ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3962300378538625	49.378	6.392	44.5	33.058	0.716359018294963	0	0	343	10	308	229	3	3	3	2	432071	0	0	1.055283546447754	500	1.055283546447754	
0.34935219911326604	57.254	3.349344978165939	4.467248908296943	3.087336244541485	0.716359018294963	1	272	329	12.0	47.0	36.0	4	3.0	3.0	2.0	432071	0	0	0.15617585182189941	1000	1.2114593982696533	
0.34456920197507396	43.244	3.2988505747126435	4.2796934865900385	2.946360153256705	0.716359018294963	2	512	250	15.0	49.0	36.0	3	3.0	3.0	2.0	432071	0	0	0.11842036247253418	1500	1.3298797607421875	
0.34674776172523586	33.904	3.305263157894737	4.764912280701754	3.3087719298245615	0.716359018294963	3	728	250	12.0	120.0	92.0	2	3.0	3.0	2.0	432071	0	0	0.10645914077758789	2000	1.4363389015197754	
0.3524076642339327	30.472	3.3949275362318843	5.836956521739131	4.1268115942028984	0.7255763382345533	4	953	140	12.0	122.0	92.0	7	3.0	3.0	2.0	432071	0	0	0.10530829429626465	2500	1.54164719581604	
0.34437532421879513	37.262	3.2222222222222223	4.098765432098766	2.8065843621399176	0.7255763382345533	5	1211	137	9.0	76.0	56.0	8	3.0	3.0	2.0	432071	0	0	0.11455106735229492	3000	1.656198263168335	
0.3509244249729707	33.156	3.3131672597864767	4.117437722419929	2.8220640569395017	0.7471356248334665	6	1431	150	9.0	26.0	18.0	9	3.0	3.0	2.0	432071	0	0	0.11236190795898438	3500	1.7685601711273193	
0.34983805379017135	32.208	3.3618677042801557	4.443579766536965	3.0739299610894943	0.7471356248334665	7	1675	143	10.0	57.0	43.0	9	3.0	3.0	2.0	432071	0	0	0.22059273719787598	4000	1.9891529083251953	
0.34939228705550834	34.688	3.292	4.036	2.772	0.7471356248334665	8	1926	145	13.0	38.0	30.0	8	3.0	3.0	2.0	432071	0	0	0.11036109924316406	4500	2.0995140075683594	
0.3499494874614011	37.558	3.3852459016393444	4.401639344262295	3.0614754098360657	0.7471356248334665	9	2183	163	12.0	36.0	29.0	9	3.0	3.0	2.0	432071	0	0	0.10506629943847656	5000	2.204580307006836	
0.34702848630477434	31.94	3.2749003984063747	4.0	2.749003984063745	0.7471356248334665	10	2433	150	11.0	27.0	21.0	9	3.0	3.0	2.0	432071	0	0	0.11189103126525879	5500	2.3164713382720947	
0.34027598193739605	32.06	3.2969924812030076	4.015037593984962	2.7593984962406015	0.7471356248334665	11	2668	152	14.0	31.0	24.0	9	3.0	3.0	2.0	432071	0	0	0.10819005966186523	6000	2.42466139793396	
0.347987779678254	29.818	3.316546762589928	4.010791366906475	2.758992805755396	0.7471356248334665	12	2891	162	13.0	26.0	18.0	5	3.0	3.0	2.0	432071	0	0	0.09936094284057617	6500	2.524022340774536	
0.3524367263685566	33.766	3.302788844621514	4.083665338645418	2.808764940239044	0.7556996656196169	13	3141	160	10.0	26.0	20.0	8	3.0	3.0	2.0	432071	0	0	0.1009986400604248	7000	2.625020980834961	
0.3461134443023123	27.328	3.216	3.812	2.596	0.7556996656196169	14	3392	145	9.0	26.0	18.0	9	3.0	3.0	2.0	432071	0	0	0.10248160362243652	7500	2.7275025844573975	
0.34729589172424624	25.034	3.16078431372549	3.619607843137255	2.450980392156863	0.7556996656196169	15	3638	135	8.0	26.0	18.0	9	3.0	3.0	2.0	432071	0	0	0.09239339828491211	8000	2.8198959827423096	
0.34166303326411224	24.93	3.1519434628975267	3.607773851590106	2.441696113074205	0.7556996656196169	16	3856	44	8.0	26.0	18.0	8	3.0	3.0	2.0	432071	0	0	0.09511542320251465	8500	2.915011405944824	
