ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3938445174955043	51.33	6.378	46.202	34.35	0.7312806485428432	0	0	402	10	361	268	3	3	3	2	976786	0	0	1.545283317565918	500	1.545283317565918	
0.5158948740540957	40.46	6.663043478260869	30.565217391304348	22.597826086956523	0.7389308806119661	1	225	348	14.0	201.0	153.0	4	3.0	3.0	2.0	976786	0	0	0.13071775436401367	1000	1.6760010719299316	
0.5686945860731442	62.61	7.5799256505576205	45.30855018587361	33.888475836431226	0.7679385605439699	2	457	184	14.0	137.0	107.0	7	3.0	3.0	2.0	976786	0	0	0.14280962944030762	1500	1.8188107013702393	
0.5475175735067828	108.596	8.437689969604863	55.73252279635258	41.735562310030396	0.7770944474325331	3	629	197	22.0	189.0	147.0	23	3.0	3.0	2.0	976786	0	0	0.1889193058013916	2000	2.007730007171631	
0.5727324684926963	119.79	8.635014836795252	58.83086053412463	43.896142433234424	0.784374579338608	4	793	230	19.0	215.0	166.0	28	3.0	3.0	2.0	976786	0	0	0.19084429740905762	2500	2.1985743045806885	
0.5607820901988982	139.566	10.83	98.32333333333334	74.54	0.8054939493039829	5	994	299	25.0	245.0	189.0	28	3.0	3.0	2.0	976786	0	0	0.22560977935791016	3000	2.4241840839385986	
0.5732414814846172	190.09	11.837912087912088	118.43956043956044	90.25274725274726	0.8054939493039829	6	1131	332	25.0	322.0	251.0	61	6.0	22.0	15.0	976786	0	0	0.2728917598724365	3500	2.697075843811035	
0.5723408998789913	186.288	11.86413043478261	114.69836956521739	87.2961956521739	0.8054939493039829	7	1264	421	22.0	332.0	258.0	29	3.0	3.0	2.0	976786	0	0	0.2631092071533203	4000	2.9601850509643555	
0.6421937807115196	124.892	11.513353115727003	100.83679525222551	76.41543026706232	0.8054939493039829	8	1428	330	19.0	297.0	230.0	37	3.0	3.0	2.0	976786	0	0	0.22464513778686523	4500	3.1848301887512207	
0.6152061706647928	103.552	11.065292096219931	90.67697594501718	68.46048109965636	0.834789777718919	9	1638	245	19.0	181.0	139.0	34	3.0	3.0	2.0	976786	0	0	0.2117292881011963	5000	3.396559476852417	
0.6239660771320259	103.102	11.172185430463577	89.21523178807946	67.30794701986756	0.834789777718919	10	1837	178	19.0	172.0	132.0	34	3.0	3.0	2.0	976786	0	0	0.21304607391357422	5500	3.609605550765991	
0.6447942726379448	103.624	11.345514950166113	92.35880398671097	69.74086378737542	0.834789777718919	11	2037	184	21.0	186.0	142.0	30	3.0	3.0	2.0	976786	0	0	0.3466758728027344	6000	3.9562814235687256	
0.6336849878447595	102.96	11.204697986577182	90.14765100671141	68.06040268456375	0.834789777718919	12	2240	169	22.0	173.0	133.0	35	3.0	3.0	2.0	976786	0	0	0.21165013313293457	6500	4.16793155670166	
0.6383223745379616	103.612	11.158783783783784	89.34797297297297	67.38851351351352	0.8776978417266187	13	2445	202	18.0	182.0	140.0	39	3.0	3.0	2.0	976786	0	0	0.20600056648254395	7000	4.373932123184204	
0.6485057248704374	103.578	11.221864951768488	92.33118971061093	69.81993569131832	0.8776978417266187	14	2635	193	26.0	212.0	165.0	30	3.0	3.0	2.0	976786	0	0	0.21668791770935059	7500	4.590620040893555	
0.6510839656201194	104.288	11.179640718562874	87.66766467065868	66.52994011976048	0.8849516659963954	15	2802	176	22.0	182.0	141.0	33	3.0	3.0	2.0	976786	0	0	0.21262407302856445	8000	4.803244113922119	
0.681625681325937	107.292	11.648351648351648	89.33791208791209	68.12362637362638	0.8849516659963954	16	2939	198	24.0	170.0	132.0	40	3.0	3.0	2.0	976786	0	0	0.23078680038452148	8500	5.034030914306641	
0.6772047300197869	118.226	11.86734693877551	95.02551020408163	72.5765306122449	0.8849516659963954	17	3048	211	21.0	181.0	141.0	34	3.0	3.0	2.0	976786	0	0	0.22275876998901367	9000	5.256789684295654	
0.6908373108552828	121.25	11.645631067961165	94.74029126213593	72.3131067961165	0.8921868872350481	18	3137	218	20.0	193.0	150.0	48	3.0	3.0	2.0	976786	0	0	0.23827052116394043	9500	5.495060205459595	
0.6738906660198181	120.244	11.686375321336762	94.38560411311055	72.0694087403599	0.8921868872350481	19	3249	230	20.0	194.0	151.0	37	3.0	3.0	2.0	976786	0	0	0.22232556343078613	10000	5.717385768890381	
0.6953898793301009	114.956	11.702842377260982	92.9922480620155	70.95348837209302	0.8989641131669444	20	3363	190	20.0	192.0	149.0	41	3.0	3.0	2.0	976786	0	0	0.22465848922729492	10500	5.942044258117676	
0.6957737017854239	106.19	11.476584022038567	89.47658402203857	68.22038567493112	0.9137944936703191	21	3501	175	20.0	179.0	139.0	39	3.0	3.0	2.0	976786	0	0	0.21888995170593262	11000	6.160934209823608	
0.7099233245138769	107.634	11.664804469273744	91.06703910614524	69.43296089385476	0.9352854847384773	22	3644	194	21.0	174.0	135.0	41	3.0	3.0	2.0	976786	0	0	0.22397780418395996	11500	6.384912014007568	
0.7030044313000641	111.982	12.008	93.56266666666667	71.34933333333333	0.9352854847384773	23	3770	191	25.0	190.0	148.0	39	3.0	3.0	2.0	976786	0	0	0.23228693008422852	12000	6.617198944091797	
0.71012982247576	111.912	11.997252747252746	93.75274725274726	71.60164835164835	0.9352854847384773	24	3907	193	21.0	199.0	156.0	36	3.0	3.0	2.0	976786	0	0	0.22558331489562988	12500	6.842782258987427	
0.7181982236969352	108.098	11.42134831460674	91.85393258426966	70.1432584269663	0.9352854847384773	25	4052	176	18.0	184.0	143.0	40	3.0	3.0	2.0	976786	0	0	0.22388815879821777	13000	7.0666704177856445	
0.7094877603585235	107.956	11.654285714285715	92.47142857142858	70.61142857142858	0.9352854847384773	26	4203	178	19.0	186.0	145.0	38	3.0	3.0	2.0	976786	0	0	0.268632173538208	13500	7.3353025913238525	
0.7138758092961118	110.19	11.595687331536388	93.94070080862534	71.81132075471699	0.9352854847384773	27	4333	236	21.0	181.0	142.0	38	3.0	3.0	2.0	976786	0	0	0.23673391342163086	14000	7.572036504745483	
0.7283465664665647	109.976	11.617079889807162	93.80165289256199	71.68595041322314	0.9352854847384773	28	4471	199	19.0	184.0	143.0	36	3.0	3.0	2.0	976786	0	0	0.24361729621887207	14500	7.8156538009643555	
0.7148518029220768	111.182	11.530343007915567	91.81002638522428	70.12137203166228	0.9352854847384773	29	4593	236	18.0	232.0	181.0	36	3.0	3.0	2.0	976786	0	0	0.23835468292236328	15000	8.054008483886719	
0.7231081033548975	113.932	11.584239130434783	92.58967391304348	70.71195652173913	0.9352854847384773	30	4726	230	18.0	177.0	138.0	47	3.0	3.0	2.0	976786	0	0	0.22983455657958984	15500	8.283843040466309	
0.7150269767648353	112.808	11.580976863753213	93.76092544987146	71.68123393316195	0.9352854847384773	31	4838	222	20.0	206.0	161.0	38	3.0	3.0	2.0	976786	0	0	0.22176003456115723	16000	8.505603075027466	
0.7026882727950214	113.096	11.530183727034121	91.91601049868767	70.25459317585302	0.9352854847384773	32	4958	223	19.0	231.0	181.0	40	3.0	3.0	2.0	976786	0	0	0.22463774681091309	16500	8.730240821838379	
0.7241466668626921	115.492	11.907356948228882	96.5858310626703	73.91008174386921	0.9352854847384773	33	5092	219	23.0	241.0	189.0	36	3.0	3.0	2.0	976786	0	0	0.2355039119720459	17000	8.965744733810425	
0.7194010304455295	117.696	11.740437158469945	95.67213114754098	73.20765027322405	0.9352854847384773	34	5227	241	20.0	233.0	182.0	40	3.0	3.0	2.0	976786	0	0	0.23502588272094727	17500	9.200770616531372	
0.7144329580375544	115.074	11.77659574468085	96.17021276595744	73.59840425531915	0.9352854847384773	35	5352	231	23.0	190.0	148.0	36	3.0	3.0	2.0	976786	0	0	0.28057336807250977	18000	9.481343984603882	
0.6920586891878736	112.78	11.435393258426966	90.71910112359551	69.25	0.9352854847384773	36	5497	202	19.0	185.0	144.0	39	3.0	3.0	2.0	976786	0	0	0.23497390747070312	18500	9.716317892074585	
0.7103549076532025	111.774	11.762162162162163	94.24324324324324	72.02702702702703	0.9352854847384773	37	5628	231	22.0	216.0	169.0	37	3.0	3.0	2.0	976786	0	0	0.22705364227294922	19000	9.943371534347534	
0.7250482278384425	111.072	11.612732095490717	94.28381962864721	72.05570291777188	0.9352854847384773	38	5752	233	20.0	252.0	197.0	35	3.0	3.0	2.0	976786	0	0	0.2219233512878418	19500	10.165294885635376	
0.7394873901328276	111.356	11.682320441988951	94.56077348066299	72.2817679558011	0.9352854847384773	39	5891	238	21.0	262.0	205.0	41	3.0	3.0	2.0	976786	0	0	0.23511195182800293	20000	10.400406837463379	
