ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	0.9522092342376709	500	0.9522092342376709	
0.41040420556100843	55.986	6.413127413127413	33.23166023166023	24.637065637065636	0.7255763382345533	1	242	250	18.0	209.0	158.0	2	3.0	3.0	2.0	129442	0	0	0.1260526180267334	1000	1.0782618522644043	
0.41580184525751956	70.052	6.910256410256411	33.56089743589744	24.80128205128205	0.7255763382345533	2	431	253	18.0	204.0	154.0	1	3.0	3.0	2.0	129442	0	0	0.1367175579071045	1500	1.2149794101715088	
0.4069860889665159	72.84	7.548387096774194	36.02639296187683	26.762463343108504	0.7255763382345533	3	591	257	19.0	193.0	145.0	1	3.0	3.0	2.0	129442	0	0	0.1373302936553955	2000	1.3523097038269043	
0.4175955742067072	77.652	7.8559322033898304	33.9180790960452	25.23728813559322	0.7255763382345533	4	738	255	18.0	228.0	173.0	4	3.0	3.0	2.0	129442	0	0	0.1223602294921875	2500	1.4746699333190918	
0.43289753440901896	85.77	8.10752688172043	34.48118279569893	25.561827956989248	0.7255763382345533	5	867	266	19.0	172.0	132.0	7	3.0	3.0	2.0	129442	0	0	0.14097070693969727	3000	1.615640640258789	
0.42966282977529	95.44	8.840399002493765	40.56359102244389	30.22942643391521	0.7267602067414392	6	967	312	22.0	182.0	139.0	10	3.0	3.0	2.0	129442	0	0	0.26654505729675293	3500	1.882185697555542	
0.4377695858952036	95.218	9.076354679802956	41.600985221674875	31.12807881773399	0.7538704894421895	7	1062	295	24.0	279.0	216.0	4	3.0	3.0	2.0	129442	0	0	0.1510615348815918	4000	2.033247232437134	
0.4381611617300128	96.772	9.310945273631841	41.90049751243781	31.350746268656717	0.7664029695783603	8	1161	276	26.0	210.0	164.0	8	3.0	3.0	2.0	129442	0	0	0.15256524085998535	4500	2.185812473297119	
0.4387224058443881	104.326	10.132211538461538	47.76442307692308	35.87019230769231	0.7664029695783603	9	1246	371	30.0	317.0	249.0	12	3.0	3.0	2.0	129442	0	0	0.16466403007507324	5000	2.3504765033721924	
0.4538896634075283	111.66	10.955503512880561	54.7751756440281	41.31850117096019	0.7664029695783603	10	1320	326	30.0	229.0	179.0	6	3.0	3.0	2.0	129442	0	0	0.17641568183898926	5500	2.5268921852111816	
0.4638180436276984	118.988	11.880562060889929	62.73536299765808	47.51053864168618	0.7664029695783603	11	1394	365	33.0	275.0	211.0	9	3.0	3.0	2.0	129442	0	0	0.1855299472808838	6000	2.7124221324920654	
