ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.0373449325561523	500	1.0373449325561523	
0.3925104603049265	49.95	5.452941176470588	13.958823529411765	10.194117647058823	0.7107426267877723	1	331	299	17.0	84.0	65.0	3	3.0	3.0	2.0	390797	0	0	0.1320478916168213	1000	1.1693928241729736	
0.4102727033523418	45.802	5.6138211382113825	15.90650406504065	11.727642276422765	0.7107426267877723	2	586	254	17.0	135.0	105.0	1	3.0	3.0	2.0	390797	0	0	0.11606335639953613	1500	1.2854561805725098	
0.4061236601198284	43.064	5.75984251968504	14.913385826771654	11.011811023622048	0.7188082945408379	3	833	212	23.0	121.0	94.0	5	3.0	3.0	2.0	390797	0	0	0.10514330863952637	2000	1.3905994892120361	
0.41382946767509243	40.084	5.523297491039426	13.526881720430108	9.913978494623656	0.7336463832010993	4	1055	193	15.0	133.0	104.0	3	3.0	3.0	2.0	390797	0	0	0.10175704956054688	2500	1.492356538772583	
0.4192350429216729	42.638	5.686468646864687	13.184818481848184	9.669966996699669	0.7336463832010993	5	1253	196	14.0	126.0	98.0	5	3.0	3.0	2.0	390797	0	0	0.10308623313903809	3000	1.595442771911621	
0.44946810566619105	38.26	6.188741721854305	15.589403973509933	11.549668874172186	0.7741132464310444	6	1452	171	20.0	133.0	105.0	9	3.0	3.0	2.0	390797	0	0	0.10213232040405273	3500	1.6975750923156738	
0.44288559519149673	32.084	5.627240143369176	11.315412186379929	8.261648745519713	0.7741132464310444	7	1674	162	15.0	60.0	46.0	10	3.0	3.0	2.0	390797	0	0	0.21125483512878418	4000	1.908829927444458	
0.4353951162521293	28.396	5.738970588235294	12.003676470588236	8.786764705882353	0.7741132464310444	8	1903	178	18.0	72.0	56.0	8	3.0	3.0	2.0	390797	0	0	0.09467887878417969	4500	2.0035088062286377	
0.43929938724748924	27.308	5.773381294964029	12.29136690647482	9.003597122302159	0.7741132464310444	9	2126	119	15.0	65.0	50.0	6	3.0	3.0	2.0	390797	0	0	0.09431195259094238	5000	2.09782075881958	
0.43352939760649567	29.686	6.1645569620253164	13.901898734177216	10.234177215189874	0.7741132464310444	10	2311	121	18.0	82.0	65.0	6	3.0	3.0	2.0	390797	0	0	0.09856009483337402	5500	2.196380853652954	
0.44009143705431897	30.618	6.227586206896552	14.23448275862069	10.482758620689655	0.7741132464310444	11	2522	79	16.0	65.0	50.0	5	3.0	3.0	2.0	390797	0	0	0.10008645057678223	6000	2.2964673042297363	
0.4339816363872519	29.698	6.153284671532846	13.602189781021897	10.087591240875913	0.7741132464310444	12	2749	66	16.0	60.0	46.0	8	3.0	3.0	2.0	390797	0	0	0.09503316879272461	6500	2.391500473022461	
0.42820500416798	30.168	6.15438596491228	14.08421052631579	10.378947368421052	0.7741132464310444	13	2965	74	16.0	60.0	46.0	5	3.0	3.0	2.0	390797	0	0	0.09516668319702148	7000	2.4866671562194824	
0.42605201505188944	32.12	6.533333333333333	15.63	11.583333333333334	0.7741132464310444	14	3166	69	18.0	62.0	48.0	7	3.0	3.0	2.0	390797	0	0	0.10363531112670898	7500	2.5903024673461914	
0.42871451809651007	35.104	6.5364238410596025	16.026490066225165	11.910596026490067	0.7741132464310444	15	3365	91	22.0	68.0	54.0	7	3.0	3.0	2.0	390797	0	0	0.10307765007019043	8000	2.693380117416382	
0.42520032555196335	35.456	6.6743421052631575	17.06907894736842	12.68421052631579	0.7741132464310444	16	3562	91	22.0	97.0	74.0	6	3.0	3.0	2.0	390797	0	0	0.10200071334838867	8500	2.7953808307647705	
0.4222646367780636	35.898	6.5139664804469275	16.268156424581004	12.027932960893855	0.7741132464310444	17	3705	91	21.0	69.0	54.0	9	3.0	3.0	2.0	390797	0	0	0.10227704048156738	9000	2.897657871246338	
0.4160972603802158	37.566	6.336231884057971	15.8231884057971	11.73913043478261	0.7899831211516549	18	3861	100	17.0	75.0	58.0	7	3.0	3.0	2.0	390797	0	0	0.10875344276428223	9500	3.00641131401062	
0.43434317661222926	36.658	6.963276836158192	18.610169491525422	13.844632768361581	0.7905398366694972	19	4008	82	21.0	76.0	54.0	2	3.0	3.0	2.0	390797	0	0	0.11652874946594238	10000	3.1229400634765625	
0.42078309923133983	38.44	6.775384615384615	18.71076923076923	13.873846153846154	0.7905398366694972	20	4184	95	21.0	79.0	60.0	7	3.0	3.0	2.0	390797	0	0	0.10478639602661133	10500	3.227726459503174	
0.4221793977041157	35.254	6.477064220183486	17.29663608562691	12.758409785932722	0.7905398366694972	21	4358	92	18.0	68.0	52.0	5	3.0	3.0	2.0	390797	0	0	0.10630941390991211	11000	3.334035873413086	
0.42368971953259854	36.07	6.252199413489736	15.72140762463343	11.52492668621701	0.798287685640961	22	4518	92	21.0	86.0	65.0	4	3.0	3.0	2.0	390797	0	0	0.10643815994262695	11500	3.440474033355713	
