ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883622074422011	50.724	6.47	45.712	33.95	0.6995873147204537	0	0	322	10	287	215	3	3	3	2	178753	0	0	1.1664679050445557	500	1.1664679050445557	
0.5857074217894357	79.926	7.938775510204081	66.61224489795919	50.393586005830905	0.752674978661139	1	158	277	16.0	244.0	185.0	6	3.0	3.0	2.0	178753	0	0	0.37064170837402344	1000	1.537109613418579	
0.625674073730579	108.924	9.407738095238095	79.73511904761905	60.955357142857146	0.7754991984724585	2	323	285	19.0	231.0	176.0	15	3.0	3.0	2.0	178753	0	0	0.38862109184265137	1500	1.9257307052612305	
0.6466709633999397	130.07	11.340579710144928	91.20289855072464	70.5024154589372	0.8032599243109095	3	410	252	22.0	242.0	185.0	24	3.0	3.0	2.0	178753	0	0	0.3445017337799072	2000	2.2702324390411377	
0.6513061551125836	143.814	12.458049886621316	95.7687074829932	74.26984126984127	0.8044670438308511	4	470	285	24.0	240.0	187.0	34	3.0	3.0	2.0	178753	0	0	0.5432579517364502	2500	2.813490390777588	
0.6865189887664563	177.496	14.60180995475113	116.46380090497738	90.57013574660634	0.8114500804419754	5	529	299	27.0	279.0	217.0	87	3.0	3.0	2.0	178753	0	0	0.46440601348876953	3000	3.2778964042663574	
0.6558429814271408	138.256	12.322654462242562	82.25858123569795	64.16247139588101	0.8193891778787828	6	593	256	26.0	203.0	158.0	76	3.0	3.0	2.0	178753	0	0	0.3845512866973877	3500	3.662447690963745	
0.6255202149841821	125.078	11.48498845265589	69.00461893764434	53.89607390300231	0.8259539204079773	7	661	177	18.0	123.0	97.0	73	3.0	3.0	2.0	178753	0	0	0.3661031723022461	4000	4.028550863265991	
0.6463266829359946	128.862	12.446808510638299	75.37352245862884	58.8628841607565	0.8271037305493951	8	739	196	20.0	132.0	103.0	66	3.0	3.0	2.0	178753	0	0	0.3741590976715088	4500	4.4027099609375	
0.6501949427630526	130.43	12.838790931989925	80.69773299748111	62.89420654911839	0.8271037305493951	9	843	205	25.0	170.0	134.0	70	3.0	3.0	2.0	178753	0	0	0.37471866607666016	5000	4.77742862701416	
0.6854682199009156	125.112	11.177083333333334	77.125	60.0	0.8341689942163916	10	960	184	19.0	147.0	115.0	66	3.0	3.0	2.0	178753	0	0	0.38314199447631836	5500	5.1605706214904785	
0.6650181816619097	124.986	11.218508997429305	75.48843187660668	58.7146529562982	0.8341689942163916	11	1072	189	19.0	133.0	104.0	61	3.0	3.0	2.0	178753	0	0	0.3695690631866455	6000	5.530139684677124	
0.6730362816098782	125.0	11.106870229007633	74.94147582697201	58.31806615776082	0.8341689942163916	12	1180	181	17.0	124.0	96.0	69	3.0	3.0	2.0	178753	0	0	0.37378764152526855	6500	5.903927326202393	
0.7005370586246783	125.136	11.179347826086957	77.82608695652173	60.54891304347826	0.8341689942163916	13	1313	190	19.0	142.0	111.0	60	3.0	3.0	2.0	178753	0	0	0.36043620109558105	7000	6.264363527297974	
0.6720302396246152	125.328	11.172323759791123	75.93994778067885	59.057441253263704	0.8341689942163916	14	1431	187	19.0	126.0	98.0	63	3.0	3.0	2.0	178753	0	0	0.3298344612121582	7500	6.594197988510132	
0.6801277197389133	125.336	11.233766233766234	77.55584415584416	60.35064935064935	0.8341689942163916	15	1547	188	21.0	161.0	126.0	62	3.0	3.0	2.0	178753	0	0	0.36693286895751953	8000	6.961130857467651	
0.6946118045594922	125.316	11.270341207349082	77.9737532808399	60.67979002624672	0.8408783691835939	16	1667	231	17.0	138.0	108.0	64	3.0	3.0	2.0	178753	0	0	0.37132692337036133	8500	7.332457780838013	
0.6639373639508804	125.304	11.256130790190735	75.6158038147139	58.79291553133515	0.8412293206909127	17	1801	190	18.0	132.0	103.0	60	3.0	3.0	2.0	178753	0	0	0.3493170738220215	9000	7.681774854660034	
0.6748906035020632	125.892	11.095490716180372	75.95755968169762	59.07427055702918	0.8482869094181774	18	1925	185	18.0	153.0	120.0	65	3.0	3.0	2.0	178753	0	0	0.3720860481262207	9500	8.053860902786255	
