ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3962300378538625	49.378	6.392	44.5	33.058	0.716359018294963	0	0	343	10	308	229	3	3	3	2	432071	0	0	1.2976925373077393	500	1.2976925373077393	
0.5539813840583085	31.742	6.656565656565657	28.67676767676768	20.636363636363637	0.7396191495731536	1	204	250	13.0	222.0	167.0	6	3.0	3.0	2.0	432071	0	0	0.25499415397644043	1000	1.5526866912841797	
0.5724603338608715	24.48	6.572815533980583	21.12297734627832	15.177993527508091	0.7396191495731536	2	396	53	11.0	40.0	29.0	10	3.0	3.0	2.0	432071	0	0	0.2336587905883789	1500	1.7863454818725586	
0.5281188119098411	22.052	7.127725856697819	19.29595015576324	14.485981308411215	0.7396191495731536	3	576	35	12.0	35.0	27.0	9	3.0	3.0	2.0	432071	0	0	0.2688431739807129	2000	2.0551886558532715	
0.5599363719323383	22.048	7.0688524590163935	19.288524590163934	14.462295081967213	0.7396191495731536	4	772	36	11.0	35.0	27.0	8	3.0	3.0	2.0	432071	0	0	0.26636552810668945	2500	2.321554183959961	
0.5292945993308312	22.478	7.090604026845638	19.06711409395973	14.298657718120806	0.7396191495731536	5	975	45	11.0	38.0	29.0	8	3.0	3.0	2.0	432071	0	0	0.26590394973754883	3000	2.5874581336975098	
0.5512480806472446	22.822	7.135802469135802	19.212962962962962	14.416666666666666	0.7396191495731536	6	1152	40	11.0	36.0	28.0	8	3.0	3.0	2.0	432071	0	0	0.3608994483947754	3500	2.948357582092285	
0.5379904836963971	23.278	7.039039039039039	18.72972972972973	14.036036036036036	0.7552437611281151	7	1320	49	13.0	45.0	35.0	8	3.0	3.0	2.0	432071	0	0	0.22900962829589844	4000	3.1773672103881836	
0.5376875863835109	26.6	7.231404958677686	19.482093663911847	14.622589531680442	0.7552437611281151	8	1458	45	13.0	50.0	35.0	8	3.0	3.0	2.0	432071	0	0	0.22789788246154785	4500	3.4052650928497314	
0.5118374862101454	32.074	7.575308641975309	20.31851851851852	15.269135802469135	0.7552437611281151	9	1554	48	15.0	45.0	31.0	18	3.0	3.0	2.0	432071	0	0	0.2772057056427002	5000	3.6824707984924316	
0.5179150532697822	32.354	7.779904306220096	21.086124401913874	15.87799043062201	0.7552437611281151	10	1637	52	16.0	49.0	39.0	19	3.0	3.0	2.0	432071	0	0	0.25240182876586914	5500	3.934872627258301	
0.5109198012123681	32.584	7.6578313253012045	20.674698795180724	15.559036144578313	0.7624413688009805	11	1723	56	15.0	49.0	38.0	18	3.0	3.0	2.0	432071	0	0	0.26324033737182617	6000	4.198112964630127	
0.5536540772323383	32.394	8.51336898395722	25.299465240641712	19.09625668449198	0.7770944474325331	12	1850	54	16.0	57.0	44.0	10	3.0	3.0	2.0	432071	0	0	0.27106595039367676	6500	4.469178915023804	
0.5941140850869575	38.684	9.489795918367347	31.92091836734694	24.073979591836736	0.8202374576068816	13	1959	71	19.0	83.0	64.0	13	3.0	3.0	2.0	432071	0	0	0.2643005847930908	7000	4.7334794998168945	
0.5750103273165202	44.288	8.916666666666666	30.511904761904763	22.976190476190474	0.834789777718919	14	2040	85	20.0	78.0	60.0	9	3.0	3.0	2.0	432071	0	0	0.2625918388366699	7500	4.9960713386535645	
0.661222043617293	41.078	10.592814371257486	38.23053892215569	29.092814371257486	0.834789777718919	15	2207	93	23.0	109.0	84.0	8	3.0	3.0	2.0	432071	0	0	0.27057552337646484	8000	5.266646862030029	
0.7033276715203673	68.818	15.553314121037465	68.21037463976946	52.363112391930834	0.8491399887083341	16	2361	124	30.0	139.0	108.0	10	3.0	3.0	2.0	432071	0	0	0.3411071300506592	8500	5.6077539920806885	
0.7085601102516591	75.928	14.963503649635037	67.19221411192214	51.420924574209245	0.8491399887083341	17	2451	162	26.0	161.0	124.0	17	3.0	3.0	2.0	432071	0	0	0.3546559810638428	9000	5.962409973144531	
0.7252519096698519	70.048	15.401114206128133	68.37883008356546	52.48467966573816	0.8491399887083341	18	2593	152	27.0	147.0	114.0	10	3.0	3.0	2.0	432071	0	0	0.28371739387512207	9500	6.246127367019653	
0.7300787030797358	70.022	15.681440443213296	70.31301939058172	54.02493074792244	0.8491399887083341	19	2733	147	27.0	149.0	115.0	12	3.0	3.0	2.0	432071	0	0	0.3230619430541992	10000	6.5691893100738525	
0.7309770125260124	73.184	16.0	72.1923076923077	55.48626373626374	0.8491399887083341	20	2870	156	30.0	174.0	135.0	11	3.0	3.0	2.0	432071	0	0	0.3156895637512207	10500	6.884878873825073	
0.7283071079673399	75.212	16.315649867374006	74.94429708222812	57.58885941644562	0.8491399887083341	21	2994	173	27.0	151.0	117.0	11	3.0	3.0	2.0	432071	0	0	0.3587918281555176	11000	7.243670701980591	
0.7244904889157325	81.256	16.69090909090909	77.61298701298702	59.63896103896104	0.8491399887083341	22	3110	192	31.0	221.0	172.0	12	3.0	3.0	2.0	432071	0	0	0.34040379524230957	11500	7.5840744972229	
0.7081608632454036	81.52	16.486559139784948	75.59408602150538	58.094086021505376	0.8491399887083341	23	3239	198	40.0	246.0	191.0	15	3.0	3.0	2.0	432071	0	0	0.3754277229309082	12000	7.959502220153809	
0.7278611092266853	83.466	17.142480211081793	80.34828496042216	61.810026385224276	0.8491399887083341	24	3361	198	40.0	246.0	191.0	10	3.0	3.0	2.0	432071	0	0	0.33327531814575195	12500	8.29277753829956	
0.7273844662413801	87.206	17.44959128065395	81.16348773841962	62.490463215258856	0.8491399887083341	25	3495	214	46.0	266.0	207.0	9	3.0	3.0	2.0	432071	0	0	0.39439916610717773	13000	8.687176704406738	
0.718176803837809	96.706	18.16497461928934	86.7258883248731	66.8527918781726	0.8491399887083341	26	3602	304	46.0	266.0	207.0	12	3.0	3.0	2.0	432071	0	0	0.39742493629455566	13500	9.084601640701294	
0.7280176130167043	101.898	18.90379746835443	91.60759493670886	70.66075949367088	0.8491399887083341	27	3708	255	46.0	266.0	207.0	11	3.0	3.0	2.0	432071	0	0	0.41147899627685547	14000	9.49608063697815	
0.7314344567677628	114.31	19.904411764705884	99.74754901960785	77.03921568627452	0.8491399887083341	28	3801	345	52.0	400.0	310.0	16	3.0	3.0	2.0	432071	0	0	0.3963644504547119	14500	9.892445087432861	
0.7467040553548974	126.85	22.331645569620253	116.9873417721519	90.47341772151898	0.8491399887083341	29	3907	345	52.0	400.0	310.0	19	3.0	3.0	2.0	432071	0	0	0.4371659755706787	15000	10.32961106300354	
0.7599505257750688	143.848	24.49271844660194	136.373786407767	105.5364077669903	0.8491399887083341	30	3996	391	65.0	474.0	367.0	22	3.0	3.0	2.0	432071	0	0	0.4397284984588623	15500	10.769339561462402	
0.7691235023499517	159.152	26.380841121495326	149.19859813084113	115.54439252336448	0.8491399887083341	31	4069	545	90.0	693.0	538.0	14	3.0	3.0	2.0	432071	0	0	0.5128171443939209	16000	11.282156705856323	
0.7747151916651396	172.814	27.460620525059667	156.96658711217185	121.59665871121719	0.8491399887083341	32	4151	545	90.0	693.0	538.0	23	3.0	3.0	2.0	432071	0	0	0.4928576946258545	16500	11.775014400482178	
0.7674609880195964	205.488	30.104761904761904	176.6261904761905	136.96666666666667	0.8491399887083341	33	4232	606	70.0	554.0	431.0	22	3.0	3.0	2.0	432071	0	0	0.5340144634246826	17000	12.30902886390686	
0.7698049338162912	217.6	32.641330166270784	197.97387173396675	153.6128266033254	0.8491399887083341	34	4312	571	76.0	568.0	442.0	25	3.0	3.0	2.0	432071	0	0	0.5637717247009277	17500	12.872800588607788	
0.7901969008407065	246.016	35.58520179372197	223.92825112107624	173.9103139013453	0.8491399887083341	35	4367	709	90.0	726.0	566.0	33	3.0	3.0	2.0	432071	0	0	0.6055068969726562	18000	13.478307485580444	
