ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.0315845012664795	500	1.0315845012664795	
0.35524118099281093	51.192	4.222222222222222	9.435555555555556	6.875555555555556	0.7050886763116978	1	276	340	21.0	191.0	146.0	2	3.0	3.0	2.0	659486	0	0	0.12116885185241699	1000	1.1527533531188965	
0.3536436413861581	52.58	3.6927710843373496	6.825301204819277	4.882530120481928	0.7050886763116978	2	445	246	17.0	127.0	93.0	1	3.0	3.0	2.0	659486	0	0	0.08924007415771484	1500	1.2419934272766113	
0.35872197838587194	55.378	3.5942857142857143	6.354285714285714	4.511428571428572	0.7483324406496342	3	596	247	14.0	127.0	93.0	1	3.0	3.0	2.0	659486	0	0	0.0897989273071289	2000	1.3317923545837402	
0.3561002560815432	51.522	3.440443213296399	5.4404432132963985	3.850415512465374	0.7483324406496342	4	736	256	14.0	100.0	77.0	1	3.0	3.0	2.0	659486	0	0	0.08268499374389648	2500	1.4144773483276367	
0.35423378787457294	48.436	3.336683417085427	4.442211055276382	3.077889447236181	0.7483324406496342	5	839	194	13.0	69.0	53.0	1	3.0	3.0	2.0	659486	0	0	0.07576370239257812	3000	1.4902410507202148	
0.35782728445554474	53.562	3.5543478260869565	6.75	4.831521739130435	0.7483324406496342	6	972	193	13.0	104.0	77.0	1	3.0	3.0	2.0	659486	0	0	0.2068333625793457	3500	1.6970744132995605	
0.35640280620496423	57.42	3.478723404255319	5.882978723404255	4.170212765957447	0.7483324406496342	7	1097	194	15.0	103.0	77.0	2	3.0	3.0	2.0	659486	0	0	0.09142160415649414	4000	1.7884960174560547	
0.3560414186075586	51.358	3.2779291553133514	4.438692098092643	3.0790190735694822	0.7483324406496342	8	1231	195	12.0	96.0	72.0	2	3.0	3.0	2.0	659486	0	0	0.07986211776733398	4500	1.8683581352233887	
0.3588423201798303	53.602	3.361643835616438	4.879452054794521	3.419178082191781	0.7483324406496342	9	1367	195	18.0	104.0	77.0	2	3.0	3.0	2.0	659486	0	0	0.08275365829467773	5000	1.9511117935180664	
0.35868032080299633	46.466	3.412568306010929	5.0	3.5245901639344264	0.7483324406496342	10	1502	193	16.0	107.0	83.0	2	3.0	3.0	2.0	659486	0	0	0.07532358169555664	5500	2.026435375213623	
0.3519441302221623	51.38	3.419098143236074	5.6021220159151195	3.973474801061008	0.7483324406496342	11	1626	193	13.0	104.0	77.0	1	3.0	3.0	2.0	659486	0	0	0.08467435836791992	6000	2.111109733581543	
0.35575250736507685	50.372	3.3532608695652173	4.880434782608695	3.421195652173913	0.7483324406496342	12	1759	205	12.0	104.0	78.0	2	3.0	3.0	2.0	659486	0	0	0.0802011489868164	6500	2.1913108825683594	
0.34957302740890206	46.68	3.3626373626373627	4.782967032967033	3.3461538461538463	0.7483324406496342	13	1896	230	12.0	104.0	78.0	2	3.0	3.0	2.0	659486	0	0	0.07616806030273438	7000	2.2674789428710938	
0.35295471062721334	45.258	3.3245382585751977	4.54353562005277	3.1688654353562007	0.7483324406496342	14	2018	230	12.0	92.0	69.0	2	3.0	3.0	2.0	659486	0	0	0.0825490951538086	7500	2.3500280380249023	
0.35985197256402596	44.69	3.3403141361256545	4.505235602094241	3.136125654450262	0.7483324406496342	15	2137	162	12.0	58.0	44.0	2	3.0	3.0	2.0	659486	0	0	0.0818471908569336	8000	2.431875228881836	
