ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.5649335384368896	500	1.5649335384368896	
0.5028048068768981	39.706	6.884297520661157	30.545454545454547	22.078512396694215	0.728245078916754	1	259	149	13.0	87.0	66.0	5	3.0	3.0	2.0	390797	0	0	0.15215849876403809	1000	1.7170920372009277	
0.5509433046940673	35.436	6.638888888888889	22.678571428571427	16.44047619047619	0.7550636182783096	2	508	185	14.0	149.0	113.0	5	3.0	3.0	2.0	390797	0	0	0.1403656005859375	1500	1.8574576377868652	
0.5365587470520641	34.956	6.132575757575758	19.678030303030305	13.882575757575758	0.7870028996915097	3	745	170	14.0	136.0	103.0	4	3.0	3.0	2.0	390797	0	0	0.13486933708190918	2000	1.9923269748687744	
0.5677462430187028	42.23	6.48314606741573	24.093632958801496	16.790262172284645	0.8469799411307075	4	979	169	14.0	75.0	56.0	7	3.0	3.0	2.0	390797	0	0	0.1473388671875	2500	2.1396658420562744	
0.5826781914835898	49.338	6.877697841726619	26.215827338129497	18.431654676258994	0.848826325600624	5	1202	68	12.0	49.0	36.0	16	3.0	3.0	2.0	390797	0	0	0.14533185958862305	3000	2.2849977016448975	
0.584813778880069	49.898	6.936254980079681	26.41832669322709	18.657370517928285	0.848826325600624	6	1452	95	13.0	60.0	45.0	31	3.0	3.0	2.0	390797	0	0	0.14629888534545898	3500	2.4312965869903564	
0.513324737429537	57.726	8.764900662251655	36.85099337748344	27.019867549668874	0.8635219902895417	7	1651	95	14.0	61.0	46.0	29	3.0	3.0	2.0	390797	0	0	0.16048383712768555	4000	2.591780424118042	
0.5229666071343163	57.704	8.737704918032787	36.22295081967213	26.547540983606556	0.869465440305983	8	1847	90	15.0	63.0	48.0	30	3.0	3.0	2.0	390797	0	0	0.174102783203125	4500	2.765883207321167	
0.5872773631662219	53.08	8.163194444444445	31.774305555555557	22.93402777777778	0.8774292565947241	9	2060	83	14.0	55.0	41.0	30	3.0	3.0	2.0	390797	0	0	0.1526956558227539	5000	2.918578863143921	
0.5531008992194647	60.446	8.397905759162304	32.36649214659686	23.426701570680628	0.8774292565947241	10	2179	88	15.0	64.0	48.0	37	3.0	3.0	2.0	390797	0	0	0.1752474308013916	5500	3.0938262939453125	
0.5516578084383241	63.476	8.523341523341523	32.44226044226044	23.511056511056513	0.8991438428204805	11	2273	104	16.0	66.0	50.0	40	3.0	3.0	2.0	390797	0	0	0.17204546928405762	6000	3.26587176322937	
0.5704492591192736	65.332	9.117647058823529	35.230179028132994	25.69820971867008	0.8993748036913505	12	2383	115	17.0	85.0	64.0	30	3.0	3.0	2.0	390797	0	0	0.18822169303894043	6500	3.4540934562683105	
