ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3943780168860763	51.79	6.368	46.818	34.65	0.791669508216271	0	0	331	10	295	221	3	3	3	2	820127	0	0	1.047295093536377	500	1.047295093536377	
0.3463528705377481	53.914	3.3503937007874014	5.81496062992126	4.102362204724409	0.791669508216271	1	247	275	10.0	166.0	124.0	2	3.0	3.0	2.0	820127	0	0	0.11374449729919434	1000	1.1610395908355713	
0.347247532081156	57.576	3.4285714285714284	5.670068027210885	3.9829931972789114	0.791669508216271	2	454	229	10.0	166.0	124.0	1	3.0	3.0	2.0	820127	0	0	0.08426189422607422	1500	1.2453014850616455	
0.3529025208191684	57.38	3.563758389261745	6.751677852348993	4.818791946308725	0.791669508216271	3	657	205	14.0	166.0	124.0	2	3.0	3.0	2.0	820127	0	0	0.0888214111328125	2000	1.334122896194458	
0.34966247833746034	63.108	3.5466237942122185	6.022508038585209	4.260450160771704	0.791669508216271	4	847	256	12.0	115.0	90.0	1	3.0	3.0	2.0	820127	0	0	0.2153186798095703	2500	1.5494415760040283	
0.3403399813218193	62.326	3.4852459016393444	5.80983606557377	4.121311475409836	0.791669508216271	5	1043	255	11.0	88.0	69.0	1	3.0	3.0	2.0	820127	0	0	0.10074234008789062	3000	1.650183916091919	
0.3419503342665079	62.096	3.5533333333333332	6.013333333333334	4.28	0.791669508216271	6	1244	190	13.0	99.0	77.0	1	3.0	3.0	2.0	820127	0	0	0.08903264999389648	3500	1.7392165660858154	
0.343765352538635	56.976	3.3859649122807016	5.463157894736842	3.856140350877193	0.791669508216271	7	1460	194	11.0	118.0	92.0	1	3.0	3.0	2.0	820127	0	0	0.09370660781860352	4000	1.832923173904419	
0.3509477784751823	52.972	3.6677316293929714	6.523961661341853	4.638977635782748	0.791669508216271	8	1648	174	10.0	86.0	61.0	1	3.0	3.0	2.0	820127	0	0	0.08382797241210938	4500	1.9167511463165283	
0.3423305098090053	55.944	3.816326530612245	7.149659863945578	5.125850340136054	0.791669508216271	9	1855	218	13.0	99.0	77.0	1	3.0	3.0	2.0	820127	0	0	0.07925915718078613	5000	1.9960103034973145	
0.3492950212676166	52.384	3.6241830065359477	6.431372549019608	4.5816993464052285	0.791669508216271	10	2050	202	10.0	110.0	86.0	3	3.0	3.0	2.0	820127	0	0	0.08798933029174805	5500	2.0839996337890625	
