ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3943780168860763	51.79	6.368	46.818	34.65	0.791669508216271	0	0	331	10	295	221	3	3	3	2	820127	0	0	1.2128989696502686	500	1.2128989696502686	
0.5788071099038997	55.258	7.1223776223776225	43.62237762237762	32.00349650349651	0.791669508216271	1	215	249	15.0	175.0	131.0	4	3.0	3.0	2.0	820127	0	0	0.315645694732666	1000	1.5285446643829346	
0.6263228933963584	22.472	6.688524590163935	14.59016393442623	10.691803278688525	0.8204236714336077	2	411	102	12.0	89.0	65.0	6	3.0	3.0	2.0	820127	0	0	0.23937535285949707	1500	1.7679200172424316	
0.6087966044893878	19.044	6.6745762711864405	14.047457627118645	10.284745762711864	0.8204236714336077	3	617	99	11.0	32.0	24.0	6	3.0	3.0	2.0	820127	0	0	0.25029850006103516	2000	2.018218517303467	
0.624065068254074	16.102	6.437931034482759	13.331034482758621	9.73103448275862	0.8204236714336077	4	828	26	9.0	20.0	15.0	6	3.0	3.0	2.0	820127	0	0	0.4051990509033203	2500	2.423417568206787	
0.6230597180352836	16.528	6.5667752442996745	13.77198697068404	10.061889250814332	0.8387636489011615	5	1022	32	10.0	27.0	20.0	6	3.0	3.0	2.0	820127	0	0	0.23265886306762695	3000	2.656076431274414	
0.6142336383482864	16.17	6.541254125412541	13.597359735973598	9.94059405940594	0.8387636489011615	6	1220	32	9.0	24.0	18.0	7	3.0	3.0	2.0	820127	0	0	0.2399287223815918	3500	2.896005153656006	
0.6257913930223049	16.478	6.622222222222222	13.961904761904762	10.212698412698412	0.8387636489011615	7	1406	30	10.0	24.0	18.0	6	3.0	3.0	2.0	820127	0	0	0.2322981357574463	4000	3.128303289413452	
0.6089313294328446	17.154	6.577039274924472	14.024169184290031	10.256797583081571	0.8387636489011615	8	1576	34	11.0	32.0	24.0	6	3.0	3.0	2.0	820127	0	0	0.2433633804321289	4500	3.371666669845581	
0.6287422099560236	17.186	6.573913043478261	13.785507246376811	10.078260869565218	0.8387636489011615	9	1732	32	10.0	25.0	19.0	6	3.0	3.0	2.0	820127	0	0	0.23900055885314941	5000	3.6106672286987305	
0.6352399153432802	17.312	6.530674846625767	13.739263803680982	10.04601226993865	0.8387636489011615	10	1907	33	10.0	25.0	19.0	6	3.0	3.0	2.0	820127	0	0	0.23817825317382812	5500	3.8488454818725586	
0.5898515970350077	17.84	6.620060790273556	14.100303951367781	10.316109422492401	0.8387636489011615	11	2079	37	10.0	36.0	27.0	6	3.0	3.0	2.0	820127	0	0	0.2425239086151123	6000	4.091369390487671	
0.6141851867917321	18.07	6.686520376175548	14.253918495297805	10.442006269592477	0.8387636489011615	12	2261	35	11.0	32.0	24.0	7	3.0	3.0	2.0	820127	0	0	0.22669053077697754	6500	4.318059921264648	
0.6346294879715546	18.836	6.735042735042735	14.421652421652421	10.56980056980057	0.8387636489011615	13	2411	41	11.0	32.0	24.0	6	3.0	3.0	2.0	820127	0	0	0.2280867099761963	7000	4.546146631240845	
0.6106056044479369	19.108	6.685975609756097	14.304878048780488	10.481707317073171	0.8387636489011615	14	2584	38	11.0	33.0	25.0	7	3.0	3.0	2.0	820127	0	0	0.23129510879516602	7500	4.777441740036011	
