ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3775886118671125	45.82	6.256	41.416	30.68	0.6824586413818254	0	0	298	10	264	199	3	3	3	2	342547	0	0	1.0160150527954102	500	1.0160150527954102	
0.3846061271745566	44.43	5.928301886792453	28.543396226415094	20.947169811320755	0.7182471174909011	1	236	270	15.0	186.0	144.0	2	3.0	3.0	2.0	342547	0	0	0.11910390853881836	1000	1.1351189613342285	
0.3975637509227189	50.416	6.565789473684211	27.736842105263158	20.463815789473685	0.7182471174909011	2	433	216	16.0	175.0	129.0	2	3.0	3.0	2.0	342547	0	0	0.10566878318786621	1500	1.2407877445220947	
0.4100076743052039	55.618	6.942942942942943	28.35735735735736	21.01801801801802	0.7700702735243454	3	601	215	20.0	153.0	117.0	1	3.0	3.0	2.0	342547	0	0	0.10716652870178223	2000	1.347954273223877	
0.4133792746661916	56.33	7.508021390374331	28.86898395721925	21.58823529411765	0.7700702735243454	4	728	257	21.0	170.0	130.0	1	3.0	3.0	2.0	342547	0	0	0.11845827102661133	2500	1.4664125442504883	
0.42094658590303363	65.252	8.198019801980198	30.97029702970297	23.36881188118812	0.7700702735243454	5	825	227	24.0	204.0	155.0	5	3.0	3.0	2.0	342547	0	0	0.1205136775970459	3000	1.5869262218475342	
0.4328198594907728	73.12	9.097435897435897	36.12051282051282	27.328205128205127	0.7700702735243454	6	936	227	28.0	207.0	157.0	8	3.0	3.0	2.0	342547	0	0	0.13835549354553223	3500	1.7252817153930664	
0.447200076370107	74.776	9.933503836317136	41.248081841432224	31.39386189258312	0.7768843748530587	7	1046	211	32.0	207.0	157.0	8	3.0	3.0	2.0	342547	0	0	0.14603161811828613	4000	1.8713133335113525	
0.4465273457432518	78.496	10.146153846153846	41.1	31.3025641025641	0.7772563690751715	8	1157	220	26.0	193.0	150.0	7	3.0	3.0	2.0	342547	0	0	0.1447920799255371	4500	2.0161054134368896	
0.45637730007431193	81.426	10.656862745098039	43.2328431372549	33.049019607843135	0.7772563690751715	9	1250	197	26.0	214.0	166.0	7	3.0	3.0	2.0	342547	0	0	0.1507716178894043	5000	2.166877031326294	
0.4571430725117514	83.842	11.355	47.575	36.5025	0.7772563690751715	10	1351	277	29.0	220.0	169.0	6	3.0	3.0	2.0	342547	0	0	0.26016736030578613	5500	2.42704439163208	
0.4531968607326964	90.016	11.875	50.495098039215684	38.86029411764706	0.7772563690751715	11	1444	222	27.0	233.0	181.0	11	3.0	3.0	2.0	342547	0	0	0.16407370567321777	6000	2.591118097305298	
0.44865853174542797	90.72	12.12864077669903	52.75	40.73543689320388	0.7772563690751715	12	1533	233	29.0	233.0	181.0	15	3.0	3.0	2.0	342547	0	0	0.17663002014160156	6500	2.7677481174468994	
0.4512431200768692	96.336	12.694510739856803	54.90453460620525	42.44868735083532	0.7772563690751715	13	1615	255	36.0	269.0	208.0	8	3.0	3.0	2.0	342547	0	0	0.16789650917053223	7000	2.9356446266174316	
0.441341252539102	98.85	13.002298850574713	56.710344827586205	43.93793103448276	0.7916269259090313	14	1681	251	36.0	225.0	178.0	17	3.0	3.0	2.0	342547	0	0	0.16500473022460938	7500	3.100649356842041	
0.44875362671001223	101.27	13.540284360189574	58.459715639810426	45.43127962085308	0.7916269259090313	15	1760	257	35.0	272.0	212.0	18	3.0	3.0	2.0	342547	0	0	0.17476105690002441	8000	3.2754104137420654	
0.4639506738498812	107.434	14.333333333333334	62.55244755244755	48.77156177156177	0.7916269259090313	16	1832	259	35.0	281.0	222.0	17	3.0	3.0	2.0	342547	0	0	0.17898964881896973	8500	3.454400062561035	
0.4712624452363221	118.096	15.255172413793103	67.95402298850574	53.2183908045977	0.7916269259090313	17	1898	296	37.0	319.0	249.0	17	3.0	3.0	2.0	342547	0	0	0.20009970664978027	9000	3.6544997692108154	
0.48115438550588013	123.91	16.083333333333332	70.40277777777777	55.263888888888886	0.7916269259090313	18	1967	297	36.0	267.0	209.0	16	3.0	3.0	2.0	342547	0	0	0.20587587356567383	9500	3.8603756427764893	
0.48627595895934767	127.934	16.625	75.47916666666667	59.37268518518518	0.7916269259090313	19	2036	294	41.0	247.0	194.0	20	3.0	3.0	2.0	342547	0	0	0.21508359909057617	10000	4.075459241867065	
0.5039256319286441	128.594	17.25581395348837	80.26279069767442	63.06744186046512	0.7916269259090313	20	2107	339	41.0	307.0	244.0	21	3.0	3.0	2.0	342547	0	0	0.2212984561920166	10500	4.296757698059082	
0.5124062802217223	136.936	17.66906474820144	85.1726618705036	66.93525179856115	0.7916269259090313	21	2191	378	47.0	320.0	254.0	16	3.0	3.0	2.0	342547	0	0	0.22749781608581543	11000	4.5242555141448975	
0.5186480657742086	142.316	17.78132118451025	86.62414578587699	68.14578587699317	0.7916269259090313	22	2253	360	47.0	400.0	315.0	18	3.0	3.0	2.0	342547	0	0	0.2334587574005127	11500	4.75771427154541	
0.5192011003430266	146.594	18.395143487858718	93.18984547461369	73.54083885209712	0.7916269259090313	23	2301	417	47.0	420.0	331.0	18	3.0	3.0	2.0	342547	0	0	0.2799105644226074	12000	5.037624835968018	
0.5451896060710766	157.666	19.212527964205815	102.03355704697987	80.50335570469798	0.7916269259090313	24	2355	476	48.0	469.0	369.0	27	3.0	3.0	2.0	342547	0	0	0.24915289878845215	12500	5.28677773475647	
0.5509528431515287	168.532	20.175280898876405	108.88539325842697	86.06067415730337	0.7916269259090313	25	2411	476	46.0	512.0	404.0	21	3.0	3.0	2.0	342547	0	0	0.2641024589538574	13000	5.550880193710327	
0.5710930134888144	167.276	20.259090909090908	109.88636363636364	86.925	0.7916269259090313	26	2472	468	46.0	521.0	414.0	16	3.0	3.0	2.0	342547	0	0	0.27013063430786133	13500	5.8210108280181885	
0.5755162417512009	181.816	20.995515695067265	124.20627802690584	98.13452914798206	0.7916269259090313	27	2527	565	49.0	603.0	480.0	19	3.0	3.0	2.0	342547	0	0	0.29787349700927734	14000	6.118884325027466	
0.5847818973356226	193.498	21.935555555555556	132.89333333333335	105.06666666666666	0.7916269259090313	28	2578	552	47.0	615.0	492.0	19	3.0	3.0	2.0	342547	0	0	0.3333585262298584	14500	6.452242851257324	
0.5930022880976314	199.598	21.944567627494457	131.3348115299335	103.85365853658537	0.7916269259090313	29	2628	614	55.0	528.0	421.0	24	3.0	3.0	2.0	342547	0	0	0.30101752281188965	15000	6.753260374069214	
0.5932184463122623	206.518	22.791479820627803	142.22869955156952	112.43273542600897	0.7947900986014783	30	2683	614	58.0	577.0	463.0	21	3.0	3.0	2.0	342547	0	0	0.3200838565826416	15500	7.0733442306518555	
0.6106533327264649	221.314	24.80821917808219	162.58219178082192	128.72374429223746	0.7947900986014783	31	2746	736	68.0	801.0	640.0	11	3.0	3.0	2.0	342547	0	0	0.33243513107299805	16000	7.4057793617248535	
0.6293886838838437	241.058	26.94843049327354	183.2914798206278	145.1928251121076	0.7963205706621144	32	2801	643	56.0	586.0	461.0	22	3.0	3.0	2.0	342547	0	0	0.3776698112487793	16500	7.783449172973633	
0.6527410866416095	271.412	29.29175946547884	216.73273942093542	171.89532293986636	0.7963205706621144	33	2853	690	65.0	716.0	571.0	26	3.0	3.0	2.0	342547	0	0	0.3493335247039795	17000	8.132782697677612	
0.6440434528185284	283.166	30.33408071748879	228.99775784753362	181.54708520179372	0.7963205706621144	34	2908	916	67.0	853.0	679.0	39	3.0	3.0	2.0	342547	0	0	0.40933847427368164	17500	8.542121171951294	
0.6507118260614759	314.772	31.93243243243243	249.53153153153153	197.76351351351352	0.7963205706621144	35	2965	901	74.0	918.0	725.0	22	3.0	3.0	2.0	342547	0	0	0.45287394523620605	18000	8.9949951171875	
0.655441752086439	331.408	33.165929203539825	265.96902654867256	210.858407079646	0.7963205706621144	36	3014	1002	87.0	1053.0	839.0	31	3.0	3.0	2.0	342547	0	0	0.4669637680053711	18500	9.461958885192871	
0.6615727055200703	341.756	33.70905172413793	273.55172413793105	217.01293103448276	0.7974815607791194	37	3051	992	71.0	1197.0	950.0	44	3.0	3.0	2.0	342547	0	0	0.46750545501708984	19000	9.929464340209961	
0.6606436676154314	346.8	33.79956427015251	268.4575163398693	213.01960784313727	0.7974815607791194	38	3093	1366	71.0	1202.0	954.0	27	3.0	3.0	2.0	342547	0	0	0.43319010734558105	19500	10.362654447555542	
0.6717143324968167	360.048	33.61283185840708	269.3362831858407	213.85176991150442	0.8053288192975032	39	3142	1222	86.0	1201.0	953.0	64	3.0	3.0	2.0	342547	0	0	0.43648457527160645	20000	10.799139022827148	
0.670120682652581	376.858	34.04656319290466	273.2860310421286	217.00886917960088	0.8053288192975032	40	3192	1222	87.0	1247.0	990.0	44	3.0	3.0	2.0	342547	0	0	0.44725823402404785	20500	11.246397256851196	
0.6740573998385855	412.064	36.17218543046358	312.2317880794702	247.962472406181	0.8053288192975032	41	3240	1317	88.0	1471.0	1168.0	59	3.0	3.0	2.0	342547	0	0	0.4778745174407959	21000	11.724271774291992	
0.6832761785879501	458.444	37.91648822269807	345.6017130620985	274.71734475374734	0.8053288192975032	42	3274	1328	88.0	1552.0	1231.0	59	3.0	3.0	2.0	342547	0	0	0.5437684059143066	21500	12.268040180206299	
0.6850101952030169	470.538	39.698660714285715	363.171875	288.6919642857143	0.8053288192975032	43	3327	1483	88.0	1792.0	1427.0	53	3.0	3.0	2.0	342547	0	0	0.5593924522399902	22000	12.827432632446289	
0.6881213245392014	516.636	41.02660753880266	405.01552106430154	322.00443458980044	0.8053288192975032	44	3377	1622	90.0	1882.0	1496.0	55	3.0	3.0	2.0	342547	0	0	0.6316671371459961	22500	13.459099769592285	
0.6870801044739823	548.214	42.51293103448276	428.0689655172414	340.32974137931035	0.8119471635806109	45	3414	2108	86.0	1986.0	1578.0	60	3.0	3.0	2.0	342547	0	0	0.6190500259399414	23000	14.078149795532227	
0.6950326531778124	543.896	41.868817204301074	415.7483870967742	330.5440860215054	0.8119471635806109	46	3450	2278	90.0	2004.0	1594.0	73	3.0	3.0	2.0	342547	0	0	0.605783224105835	23500	14.683933019638062	
0.6963672141579748	572.956	42.295896328293736	426.69114470842334	339.13390928725704	0.8119471635806109	47	3488	1829	90.0	1989.0	1580.0	70	3.0	3.0	2.0	342547	0	0	0.6505658626556396	24000	15.334498882293701	
0.7068309818109358	604.176	44.63694267515923	461.80254777070064	367.19532908704883	0.8123619244528968	48	3518	1757	90.0	1685.0	1342.0	28	3.0	3.0	2.0	342547	0	0	0.7351138591766357	24500	16.069612741470337	
0.7044861752391091	600.47	44.36909871244635	444.8261802575107	353.8841201716738	0.812695708095178	49	3553	2033	90.0	1717.0	1368.0	82	5.0	10.0	7.0	342547	0	0	0.6676506996154785	25000	16.737263441085815	
0.7041696485712197	615.028	43.07775377969762	447.963282937365	356.11879049676025	0.812695708095178	50	3591	1777	90.0	2075.0	1647.0	70	3.0	3.0	2.0	342547	0	0	0.7100193500518799	25500	17.447282791137695	
0.6997528299092927	645.49	44.07922912205567	484.7880085653105	385.37901498929335	0.812695708095178	51	3625	1881	90.0	2348.0	1868.0	64	3.0	3.0	2.0	342547	0	0	0.7321853637695312	26000	18.179468154907227	
0.7042753081275779	657.038	44.52350427350427	496.5192307692308	394.79059829059827	0.812695708095178	52	3658	1960	90.0	2012.0	1600.0	78	3.0	3.0	2.0	342547	0	0	0.7378287315368652	26500	18.917296886444092	
0.7157543362467494	692.132	45.301927194860816	524.4389721627409	417.14132762312636	0.812695708095178	53	3692	1752	88.0	2079.0	1651.0	85	3.0	3.0	2.0	342547	0	0	0.7694125175476074	27000	19.6867094039917	
0.7172421801045856	711.852	46.24944320712695	539.5456570155902	429.3452115812918	0.8197489067569474	54	3744	2150	88.0	2009.0	1600.0	59	3.0	3.0	2.0	342547	0	0	0.8162951469421387	27500	20.503004550933838	
0.7212948834230662	769.274	48.62098501070664	607.7087794432548	483.4967880085653	0.8267956225719048	55	3778	2523	90.0	2756.0	2198.0	88	5.0	10.0	7.0	342547	0	0	0.8762538433074951	28000	21.379258394241333	
0.715581792271514	776.092	46.48400852878465	569.5970149253732	452.98294243070364	0.8267956225719048	56	3810	2042	90.0	2383.0	1899.0	88	3.0	3.0	2.0	342547	0	0	0.8094801902770996	28500	22.188738584518433	
0.7145345485985675	810.724	48.4752688172043	601.6301075268817	478.48817204301076	0.8267956225719048	57	3846	2206	90.0	2124.0	1688.0	63	3.0	3.0	2.0	342547	0	0	0.8529026508331299	29000	23.041641235351562	
0.7236027669281753	882.88	50.08096280087528	642.4967177242888	511.0700218818381	0.8341689942163916	58	3890	2071	90.0	2300.0	1819.0	89	3.0	3.0	2.0	342547	0	0	0.9120423793792725	29500	23.953683614730835	
0.729517656229912	952.76	51.527426160337555	695.2510548523206	553.168776371308	0.8341689942163916	59	3917	3096	90.0	2228.0	1777.0	56	3.0	3.0	2.0	342547	0	0	1.005486249923706	30000	24.95916986465454	
0.7229832446413865	1014.558	53.63796909492274	773.1302428256071	615.075055187638	0.8341689942163916	60	3965	2794	90.0	2709.0	2159.0	78	3.0	3.0	2.0	342547	0	0	1.0629611015319824	30500	26.022130966186523	
0.7270039610062818	1081.962	54.78165938864629	851.9454148471616	677.796943231441	0.8482869094181774	61	4008	2818	90.0	3097.0	2466.0	109	3.0	3.0	2.0	342547	0	0	1.1535139083862305	31000	27.175644874572754	
0.7292313099457494	1165.262	55.50684931506849	852.9497716894978	678.4132420091324	0.8482869094181774	62	4071	3253	90.0	3355.0	2670.0	64	6.0	14.0	10.0	342547	0	0	1.1842560768127441	31500	28.359900951385498	
0.7328515012868593	1184.844	56.16926503340757	868.2472160356348	690.7327394209354	0.8553439719850853	63	4123	3348	90.0	3057.0	2423.0	75	3.0	3.0	2.0	342547	0	0	1.3757226467132568	32000	29.735623598098755	
0.7340943638088873	1174.786	55.82039911308204	874.0975609756098	695.2150776053215	0.8553439719850853	64	4173	3177	90.0	3351.0	2662.0	120	3.0	3.0	2.0	342547	0	0	1.226841688156128	32500	30.962465286254883	
0.7280662023582026	1214.872	54.260485651214125	826.1810154525386	657.1169977924944	0.8553439719850853	65	4221	3820	90.0	3749.0	2991.0	117	5.0	10.0	7.0	342547	0	0	1.1858124732971191	33000	32.148277759552	
0.7304057781147452	1193.184	54.4646017699115	842.70796460177	670.2831858407079	0.8553439719850853	66	4270	3323	90.0	3218.0	2556.0	117	6.0	11.0	8.0	342547	0	0	1.2191376686096191	33500	33.36741542816162	
0.7333280579665937	1156.746	52.81321184510251	758.3667425968109	603.2801822323462	0.8553439719850853	67	4332	3678	90.0	2611.0	2084.0	87	3.0	3.0	2.0	342547	0	0	1.104158878326416	34000	34.47157430648804	
0.7267163367638464	1174.928	50.33561643835616	688.4611872146119	547.5022831050228	0.8553439719850853	68	4395	3688	90.0	2877.0	2296.0	147	3.0	3.0	2.0	342547	0	0	1.012033224105835	34500	35.48360753059387	
0.7227105789555825	1193.974	51.026490066225165	740.8675496688742	589.2229580573951	0.8553439719850853	69	4443	3244	90.0	2598.0	2060.0	111	3.0	3.0	2.0	342547	0	0	1.0651946067810059	35000	36.54880213737488	
0.7223217824228471	1299.178	51.20742358078603	771.1812227074236	613.3427947598253	0.8553439719850853	70	4486	3133	90.0	2946.0	2351.0	85	5.0	10.0	7.0	342547	0	0	1.1323940753936768	35500	37.681196212768555	
0.7227641094108427	1324.796	50.376106194690266	819.7013274336283	651.8672566371681	0.8553439719850853	71	4535	3382	90.0	3728.0	2963.0	80	3.0	3.0	2.0	342547	0	0	1.1389079093933105	36000	38.820104122161865	
0.7205769247342629	1342.766	51.17136659436009	820.0563991323211	652.4013015184382	0.8553439719850853	72	4575	3816	90.0	3612.0	2866.0	111	3.0	3.0	2.0	342547	0	0	1.204061508178711	36500	40.024165630340576	
0.727324214115685	1289.578	52.635346756152124	843.192393736018	670.6375838926175	0.8553439719850853	73	4629	3816	90.0	3592.0	2850.0	159	6.0	11.0	8.0	342547	0	0	1.1638147830963135	37000	41.18798041343689	
0.7298508035203782	1321.432	52.717777777777776	819.1777777777778	651.6911111111111	0.8553439719850853	74	4680	3545	90.0	3078.0	2445.0	109	3.0	3.0	2.0	342547	0	0	1.142263650894165	37500	42.330244064331055	
0.7289115873994635	1364.826	52.68362831858407	813.4491150442478	647.0110619469026	0.8553439719850853	75	4729	3685	90.0	3078.0	2445.0	109	3.0	3.0	2.0	342547	0	0	1.1480164527893066	38000	43.47826051712036	
0.7284715294480933	1509.044	54.27252252252252	880.7995495495495	700.527027027027	0.8553439719850853	76	4786	3748	90.0	3180.0	2522.0	75	5.0	10.0	7.0	342547	0	0	1.3227579593658447	38500	44.801018476486206	
0.7316518620153949	1540.818	54.2108843537415	857.5600907029478	682.281179138322	0.8553439719850853	77	4846	3901	90.0	3614.0	2877.0	222	3.0	3.0	2.0	342547	0	0	1.255915641784668	39000	46.056934118270874	
0.7388611779503208	1554.334	53.29955947136564	864.6674008810572	688.0396475770925	0.8553439719850853	78	4893	4921	90.0	3614.0	2877.0	149	3.0	3.0	2.0	342547	0	0	1.253408432006836	39500	47.31034255027771	
0.7299282084759494	1565.444	53.16517857142857	865.6830357142857	688.6897321428571	0.8553439719850853	79	4946	4283	90.0	3203.0	2550.0	75	3.0	3.0	2.0	342547	0	0	1.2438311576843262	40000	48.554173707962036	
0.7273058399503678	1735.778	54.310421286031044	927.9889135254989	738.2882483370288	0.8553439719850853	80	4996	4489	90.0	3370.0	2683.0	195	3.0	3.0	2.0	342547	0	0	1.3279426097869873	40500	49.88211631774902	
0.7200202422831813	1710.214	51.86666666666667	841.58	669.46	0.8553439719850853	81	5047	5196	90.0	2955.0	2350.0	159	3.0	3.0	2.0	342547	0	0	1.2565186023712158	41000	51.13863492012024	
0.7365640306855448	1665.728	51.89670329670329	837.3186813186813	666.276923076923	0.8553439719850853	82	5093	4276	90.0	4035.0	3210.0	175	3.0	3.0	2.0	342547	0	0	1.1961183547973633	41500	52.3347532749176	
0.7319602737963983	1645.99	53.51762114537445	885.0594713656387	704.4295154185022	0.8553439719850853	83	5140	4082	90.0	3203.0	2551.0	146	5.0	10.0	7.0	342547	0	0	1.2720963954925537	42000	53.606849670410156	
