ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.4001541463285595	49.028	6.38	44.196	32.822	0.7188965710548445	0	0	319	10	287	213	3	3	3	2	202578	0	0	1.6436002254486084	500	1.6436002254486084	
0.5960624329954152	48.958	6.825842696629214	40.1123595505618	28.941011235955056	0.7974815607791194	1	145	216	15.0	132.0	101.0	4	3.0	3.0	2.0	202578	0	0	0.2295856475830078	1000	1.8731858730316162	
0.6326065529708291	31.26	6.673410404624278	25.341040462427745	18.439306358381504	0.7974815607791194	2	300	80	10.0	54.0	38.0	8	3.0	3.0	2.0	202578	0	0	0.19360065460205078	1500	2.066786527633667	
0.6405227839463425	26.994	6.967828418230563	22.42627345844504	16.742627345844504	0.8479188118684396	3	428	41	10.0	36.0	27.0	13	3.0	3.0	2.0	202578	0	0	0.21448516845703125	2000	2.2812716960906982	
0.6372100685575351	27.044	7.060686015831134	22.514511873350923	16.78364116094987	0.8479188118684396	4	550	44	11.0	37.0	28.0	10	3.0	3.0	2.0	202578	0	0	0.20308947563171387	2500	2.484361171722412	
0.6859059055935035	27.0	6.948787061994609	22.474393530997304	16.79245283018868	0.8479188118684396	5	680	44	11.0	34.0	25.0	10	3.0	3.0	2.0	202578	0	0	0.1841449737548828	3000	2.668506145477295	
0.6533963506645412	27.376	7.037735849056604	22.778975741239893	16.997304582210244	0.8479188118684396	6	810	50	11.0	35.0	27.0	10	3.0	3.0	2.0	202578	0	0	0.20360946655273438	3500	2.8721156120300293	
0.6589393552131348	27.394	6.968421052631579	22.242105263157896	16.6	0.8479188118684396	7	931	46	10.0	35.0	26.0	11	3.0	3.0	2.0	202578	0	0	0.18930816650390625	4000	3.0614237785339355	
0.6720879978218048	27.826	7.039370078740157	22.8503937007874	17.070866141732285	0.8479188118684396	8	1051	41	11.0	38.0	29.0	13	3.0	3.0	2.0	202578	0	0	0.19869327545166016	4500	3.2601170539855957	
0.6497399431819065	28.116	7.040609137055838	22.576142131979694	16.85532994923858	0.8479188118684396	9	1158	54	15.0	53.0	40.0	10	3.0	3.0	2.0	202578	0	0	0.18810033798217773	5000	3.4482173919677734	
0.6746230525011071	28.01	7.027568922305765	23.007518796992482	17.195488721804512	0.8479188118684396	10	1260	48	12.0	41.0	30.0	11	3.0	3.0	2.0	202578	0	0	0.21956086158752441	5500	3.667778253555298	
0.6715016078533702	28.094	7.137566137566138	23.452380952380953	17.521164021164022	0.8479188118684396	11	1383	53	12.0	44.0	33.0	11	3.0	3.0	2.0	202578	0	0	0.3150625228881836	6000	3.9828407764434814	
0.6710634738369308	28.272	6.997442455242966	22.703324808184142	16.946291560102303	0.8479188118684396	12	1493	50	12.0	41.0	31.0	13	3.0	3.0	2.0	202578	0	0	0.18417692184448242	6500	4.167017698287964	
0.6382187933968607	28.602	7.109375	22.861979166666668	17.065104166666668	0.8479188118684396	13	1610	53	11.0	43.0	33.0	11	3.0	3.0	2.0	202578	0	0	0.19174456596374512	7000	4.358762264251709	
0.6601111051924322	28.836	7.158808933002481	23.240694789081886	17.364764267990076	0.8479188118684396	14	1708	51	12.0	38.0	29.0	12	3.0	3.0	2.0	202578	0	0	0.20063042640686035	7500	4.559392690658569	
0.6804458645102472	29.44	7.211340206185567	23.72938144329897	17.72938144329897	0.8479188118684396	15	1821	53	12.0	38.0	29.0	13	3.0	3.0	2.0	202578	0	0	0.19699430465698242	8000	4.756386995315552	
0.681246680300356	30.312	7.156010230179028	23.30690537084399	17.434782608695652	0.8479188118684396	16	1931	59	12.0	39.0	29.0	12	3.0	3.0	2.0	202578	0	0	0.19227290153503418	8500	4.948659896850586	
0.6807866540919378	31.314	7.325870646766169	24.266169154228855	18.18905472636816	0.8479188118684396	17	2030	59	13.0	54.0	42.0	10	3.0	3.0	2.0	202578	0	0	0.19482135772705078	9000	5.143481254577637	
