ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	0.9824328422546387	500	0.9824328422546387	
0.3452755737737586	36.944	3.272727272727273	4.627705627705628	3.1904761904761907	0.6908084270838364	1	270	138	10.0	79.0	57.0	4	3.0	3.0	2.0	390797	0	0	0.21487021446228027	1000	1.197303056716919	
0.34878270631896763	31.33	3.4107883817427385	5.1037344398340245	3.5684647302904566	0.6908084270838364	2	530	112	13.0	91.0	69.0	6	3.0	3.0	2.0	390797	0	0	0.19202470779418945	1500	1.3893277645111084	
0.3425606511805602	35.23	3.331967213114754	4.659836065573771	3.237704918032787	0.6908084270838364	3	787	143	13.0	91.0	69.0	7	3.0	3.0	2.0	390797	0	0	0.2047133445739746	2000	1.594041109085083	
0.3446550465452546	35.454	3.3702290076335877	4.717557251908397	3.2900763358778624	0.6908084270838364	4	1026	133	13.0	91.0	69.0	6	3.0	3.0	2.0	390797	0	0	0.22917628288269043	2500	1.8232173919677734	
0.34226506870448303	36.868	3.3628691983122363	4.843881856540085	3.371308016877637	0.6908084270838364	5	1290	123	13.0	91.0	69.0	5	3.0	3.0	2.0	390797	0	0	0.20165181159973145	3000	2.024869203567505	
0.3478765097331081	39.566	3.3907563025210083	5.016806722689076	3.508403361344538	0.7508165483017949	6	1553	127	13.0	91.0	69.0	6	3.0	3.0	2.0	390797	0	0	0.20482206344604492	3500	2.22969126701355	
0.35057892420054126	59.128	3.2869198312236287	4.459915611814346	3.0970464135021096	0.7508165483017949	7	1817	135	13.0	91.0	69.0	7	3.0	3.0	2.0	390797	0	0	0.34389686584472656	4000	2.5735881328582764	
0.3415921562080084	59.33	3.3517786561264824	4.636363636363637	3.2213438735177866	0.7508165483017949	8	2065	127	13.0	91.0	69.0	7	3.0	3.0	2.0	390797	0	0	0.2456347942352295	4500	2.819222927093506	
0.34368048299928683	58.44	3.231707317073171	4.357723577235772	3.016260162601626	0.7508165483017949	9	2320	134	13.0	91.0	69.0	6	3.0	3.0	2.0	390797	0	0	0.24352216720581055	5000	3.0627450942993164	
0.3425078979500863	61.396	3.300925925925926	4.361111111111111	3.013888888888889	0.7508165483017949	10	2605	137	13.0	79.0	57.0	8	3.0	3.0	2.0	390797	0	0	0.21355628967285156	5500	3.276301383972168	
0.34610017566405515	59.038	3.3577586206896552	4.581896551724138	3.1767241379310347	0.7508165483017949	11	2874	130	11.0	79.0	57.0	8	3.0	3.0	2.0	390797	0	0	0.24091529846191406	6000	3.517216682434082	
0.3476195119412223	60.122	3.4049586776859506	4.7809917355371905	3.3388429752066116	0.7508165483017949	12	3133	134	11.0	79.0	57.0	7	3.0	3.0	2.0	390797	0	0	0.2439403533935547	6500	3.7611570358276367	
0.34256098798319484	53.126	3.393574297188755	4.614457831325301	3.2208835341365463	0.7508165483017949	13	3385	123	10.0	79.0	57.0	6	3.0	3.0	2.0	390797	0	0	0.21087050437927246	7000	3.972027540206909	
0.3436521767775527	51.474	3.280334728033473	4.171548117154812	2.8744769874476988	0.7508165483017949	14	3647	128	10.0	79.0	57.0	3	3.0	3.0	2.0	390797	0	0	0.24432802200317383	7500	4.216355562210083	
0.3383427025453083	53.098	3.267924528301887	4.120754716981132	2.8377358490566036	0.7508165483017949	15	3883	118	11.0	79.0	57.0	6	3.0	3.0	2.0	390797	0	0	0.21024131774902344	8000	4.4265968799591064	
