ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	0.9878318309783936	500	0.9878318309783936	
0.5014707280789014	67.78	8.365942028985508	50.88768115942029	37.93840579710145	0.7476484694597262	1	225	239	20.0	210.0	161.0	5	3.0	3.0	2.0	412962	0	0	0.17247629165649414	1000	1.1603081226348877	
0.5278911806618074	110.7	10.765765765765765	72.17717717717717	54.909909909909906	0.8058564542154321	2	393	229	19.0	170.0	132.0	15	3.0	3.0	2.0	412962	0	0	0.2132718563079834	1500	1.373579978942871	
0.5306684882702627	120.676	11.313186813186814	76.06593406593407	58.14010989010989	0.8058564542154321	3	530	247	19.0	222.0	171.0	22	3.0	3.0	2.0	412962	0	0	0.22463440895080566	2000	1.5982143878936768	
0.5109467652191356	127.052	11.467391304347826	75.0625	57.64402173913044	0.8058564542154321	4	663	285	20.0	209.0	162.0	34	3.0	3.0	2.0	412962	0	0	0.2327570915222168	2500	1.8309714794158936	
0.5205618279336821	145.598	12.059125964010283	79.84832904884318	61.455012853470436	0.8274996634708864	5	775	319	23.0	223.0	173.0	42	3.0	3.0	2.0	412962	0	0	0.2422316074371338	3000	2.0732030868530273	
0.5049518970920787	134.032	11.911290322580646	79.56720430107526	61.215053763440864	0.8274996634708864	6	904	281	26.0	284.0	223.0	47	3.0	3.0	2.0	412962	0	0	0.3691565990447998	3500	2.442359685897827	
0.5345783654930337	140.476	12.042105263157895	78.39473684210526	60.27368421052632	0.8489994643897805	7	1025	315	26.0	301.0	235.0	62	3.0	3.0	2.0	412962	0	0	0.24185752868652344	4000	2.6842172145843506	
0.5381139342429337	157.93	12.63768115942029	91.32125603864735	69.92753623188406	0.8562497195590719	8	1112	364	24.0	249.0	194.0	53	3.0	3.0	2.0	412962	0	0	0.25497913360595703	4500	2.9391963481903076	
0.4801521652352952	171.656	13.118681318681318	97.4065934065934	74.36483516483517	0.8562497195590719	9	1158	432	27.0	266.0	205.0	45	3.0	3.0	2.0	412962	0	0	0.2719089984893799	5000	3.2111053466796875	
0.5141070120498986	171.948	13.107991360691145	96.53563714902808	73.94168466522679	0.8562497195590719	10	1196	481	25.0	268.0	208.0	53	3.0	3.0	2.0	412962	0	0	0.2792682647705078	5500	3.4903736114501953	
