ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39525656882366045	48.572	6.4	43.716	32.51	0.7266187050359713	0	0	346	10	308	231	3	3	3	2	205916	0	0	1.5233535766601562	500	1.5233535766601562	
0.5112680196991067	42.284	6.454918032786885	28.62704918032787	21.278688524590162	0.7266187050359713	1	257	213	15.0	193.0	148.0	4	3.0	3.0	2.0	205916	0	0	0.19039702415466309	1000	1.7137506008148193	
0.5295225719359691	36.232	5.301324503311259	12.993377483443709	9.331125827814569	0.7484360702151123	2	456	189	21.0	141.0	108.0	4	3.0	3.0	2.0	205916	0	0	0.16903352737426758	1500	1.882784128189087	
0.5458829400056775	13.172	4.9	9.7	6.829166666666667	0.7484360702151123	3	717	187	16.0	98.0	75.0	4	3.0	3.0	2.0	205916	0	0	0.14652562141418457	2000	2.0293097496032715	
0.5284354168774199	11.414	4.7926829268292686	9.032520325203253	6.349593495934959	0.7484360702151123	4	972	26	8.0	16.0	12.0	4	3.0	3.0	2.0	205916	0	0	0.14470481872558594	2500	2.1740145683288574	
0.5444658341331154	12.324	4.950757575757576	9.625	6.791666666666667	0.7556996656196169	5	1209	26	11.0	28.0	21.0	4	3.0	3.0	2.0	205916	0	0	0.15445470809936523	3000	2.3284692764282227	
0.5238169966280736	13.642	5.72	11.814545454545454	8.56	0.7768388616009212	6	1435	28	11.0	26.0	20.0	4	3.0	3.0	2.0	205916	0	0	0.1593308448791504	3500	2.487800121307373	
0.5416864200951585	17.4	6.95	14.98235294117647	11.229411764705882	0.7834945282148809	7	1596	32	11.0	30.0	23.0	5	3.0	3.0	2.0	205916	0	0	0.17046380043029785	4000	2.658263921737671	
0.538380234788547	19.14	7.261627906976744	16.00581395348837	12.037790697674419	0.7837032776430056	8	1753	36	12.0	34.0	26.0	4	3.0	3.0	2.0	205916	0	0	0.16715455055236816	4500	2.825418472290039	
0.5477640736396465	16.134	6.859589041095891	14.054794520547945	10.520547945205479	0.7837032776430056	9	1962	38	11.0	38.0	29.0	4	3.0	3.0	2.0	205916	0	0	0.1649630069732666	5000	2.9903814792633057	
0.5488412194368313	20.058	7.437106918238993	18.738993710691823	13.959119496855346	0.798287685640961	10	2145	48	11.0	44.0	31.0	4	3.0	3.0	2.0	205916	0	0	0.1814746856689453	5500	3.171856164932251	
