ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39023671029937806	49.354	6.278	44.432	33.03	0.7091196693407694	0	0	324	10	284	216	3	3	3	2	548219	0	0	1.7938110828399658	500	1.7938110828399658	
0.5270679727350064	74.416	8.120401337792643	55.22742474916388	41.214046822742475	0.715732635480032	1	202	301	18.0	269.0	199.0	4	3.0	3.0	2.0	548219	0	0	0.237990140914917	1000	2.031801223754883	
0.5390917039582267	197.18	10.817610062893081	169.74842767295598	124.44339622641509	0.7458060188918788	2	385	375	22.0	335.0	249.0	10	3.0	3.0	2.0	548219	0	0	0.40079569816589355	1500	2.4325969219207764	
0.5366635530428716	146.594	10.804878048780488	116.40243902439025	86.42378048780488	0.770077472574896	3	558	355	23.0	294.0	218.0	29	3.0	3.0	2.0	548219	0	0	0.34121084213256836	2000	2.7738077640533447	
0.5445111661339247	156.03	11.420731707317072	124.84756097560975	92.79268292682927	0.7810027839797127	4	731	384	23.0	356.0	265.0	30	3.0	3.0	2.0	548219	0	0	0.3596665859222412	2500	3.133474349975586	
0.5470985462629355	61.98	11.471299093655588	51.44108761329305	40.23262839879154	0.8039075002880207	5	901	126	23.0	134.0	107.0	21	3.0	3.0	2.0	548219	0	0	0.21721839904785156	3000	3.3506927490234375	
0.5757611087942367	79.372	15.50561797752809	72.83988764044943	57.34550561797753	0.8039075002880207	6	1046	141	26.0	145.0	114.0	28	3.0	3.0	2.0	548219	0	0	0.26177263259887695	3500	3.6124653816223145	
0.5736578053400065	83.514	16.837988826815643	78.71508379888269	62.245810055865924	0.8039075002880207	7	1189	145	30.0	148.0	118.0	24	3.0	3.0	2.0	548219	0	0	0.28659892082214355	4000	3.899064302444458	
0.567347375888548	83.226	16.4672131147541	77.4535519125683	61.19945355191257	0.8119471635806109	8	1324	140	29.0	142.0	113.0	26	3.0	3.0	2.0	548219	0	0	0.30670952796936035	4500	4.205773830413818	
0.5629999200214146	83.786	17.039634146341463	80.0	63.2530487804878	0.8119471635806109	9	1497	147	34.0	152.0	121.0	25	3.0	3.0	2.0	548219	0	0	0.2867305278778076	5000	4.492504358291626	
0.5572206803130773	87.728	17.316804407713498	81.20936639118457	64.18457300275482	0.8324066021907749	10	1635	173	32.0	185.0	148.0	23	5.0	10.0	7.0	548219	0	0	0.41878414154052734	5500	4.911288499832153	
0.5656417818922875	87.692	17.370786516853933	82.16011235955057	65.00561797752809	0.8324066021907749	11	1780	180	32.0	170.0	136.0	23	3.0	3.0	2.0	548219	0	0	0.28621697425842285	6000	5.197505474090576	
0.5719381287897486	84.4	17.17784256559767	80.78425655976676	63.89795918367347	0.8324066021907749	12	1938	152	30.0	153.0	122.0	25	3.0	3.0	2.0	548219	0	0	0.27593183517456055	6500	5.473437309265137	
