ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	0.9898641109466553	500	0.9898641109466553	
0.5119711467700285	37.804	6.558052434456929	23.737827715355806	17.269662921348313	0.7552437611281151	1	234	195	16.0	93.0	70.0	5	3.0	3.0	2.0	129638	0	0	0.17598962783813477	1000	1.16585373878479	
0.5813754449654667	27.722	6.404255319148936	22.5531914893617	15.795744680851064	0.7845082143240633	2	500	60	11.0	47.0	34.0	4	3.0	3.0	2.0	129638	0	0	0.14783263206481934	1500	1.3136863708496094	
0.6064920284490677	29.998	6.757936507936508	24.126984126984127	16.97222222222222	0.7969462404759736	3	749	63	13.0	55.0	38.0	8	3.0	3.0	2.0	129638	0	0	0.13274121284484863	2000	1.446427583694458	
0.5849115571256691	26.424	6.353982300884955	21.442477876106196	15.0929203539823	0.8060575651482961	4	1024	57	13.0	47.0	34.0	7	3.0	3.0	2.0	129638	0	0	0.16211605072021484	2500	1.6085436344146729	
0.5966284478547315	23.81	5.976653696498055	19.0	13.470817120622568	0.8060575651482961	5	1268	45	10.0	35.0	25.0	9	3.0	3.0	2.0	129638	0	0	0.1538524627685547	3000	1.7623960971832275	
0.5875135059568489	29.934	6.542222222222223	25.08	17.36888888888889	0.8201438848920863	6	1544	48	10.0	38.0	27.0	12	3.0	3.0	2.0	129638	0	0	0.2604990005493164	3500	2.022895097732544	
0.6203661273818252	30.0	6.622727272727273	25.9	17.913636363636364	0.8274996634708864	7	1825	48	9.0	38.0	27.0	12	3.0	3.0	2.0	129638	0	0	0.14571690559387207	4000	2.168612003326416	
0.6078056114701537	31.064	6.707207207207207	26.846846846846848	18.63963963963964	0.8274996634708864	8	2104	56	12.0	53.0	39.0	11	3.0	3.0	2.0	129638	0	0	0.14992403984069824	4500	2.3185360431671143	
0.616882023915766	30.0	6.683333333333334	25.7875	17.875	0.8274996634708864	9	2365	46	11.0	40.0	29.0	14	3.0	3.0	2.0	129638	0	0	0.15128564834594727	5000	2.4698216915130615	
