ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.4001541463285595	49.028	6.38	44.196	32.822	0.7188965710548445	0	0	319	10	287	213	3	3	3	2	202578	0	0	1.0260710716247559	500	1.0260710716247559	
0.5546634195362253	56.43	7.069252077562327	46.50692520775623	34.15235457063712	0.764434923661759	1	140	216	14.0	189.0	144.0	7	3.0	3.0	2.0	202578	0	0	0.18169140815734863	1000	1.2077624797821045	
0.6008673120422205	29.402	6.031578947368421	25.726315789473684	18.373684210526317	0.764434923661759	2	261	151	11.0	132.0	101.0	5	3.0	3.0	2.0	202578	0	0	0.1326601505279541	1500	1.3404226303100586	
0.6205698628117645	24.542	6.481958762886598	21.033505154639176	15.420103092783505	0.807666074932262	3	374	57	11.0	54.0	38.0	7	3.0	3.0	2.0	202578	0	0	0.12098097801208496	2000	1.4614036083221436	
0.6255452626516563	28.48	6.958656330749354	23.790697674418606	17.661498708010335	0.8108691013291061	4	488	57	11.0	54.0	38.0	12	3.0	3.0	2.0	202578	0	0	0.12487959861755371	2500	1.5862832069396973	
0.6570373835500131	34.604	6.997368421052632	29.49736842105263	21.48421052631579	0.8415117530036121	5	609	66	11.0	54.0	38.0	14	3.0	3.0	2.0	202578	0	0	0.13990330696105957	3000	1.7261865139007568	
0.6556499049288288	31.98	6.984168865435357	26.678100263852244	19.5778364116095	0.8415117530036121	6	731	85	12.0	58.0	41.0	10	3.0	3.0	2.0	202578	0	0	0.23689627647399902	3500	1.9630827903747559	
0.67696761833262	35.37	7.2275	29.8225	21.7075	0.8415117530036121	7	832	69	13.0	73.0	53.0	12	3.0	3.0	2.0	202578	0	0	0.1271214485168457	4000	2.0902042388916016	
0.6548528613028968	27.0	7.649253731343284	22.40049751243781	16.70149253731343	0.8415117530036121	8	931	40	10.0	32.0	24.0	14	3.0	3.0	2.0	202578	0	0	0.1239922046661377	4500	2.2141964435577393	
0.655061923556204	27.02	7.765853658536585	22.690243902439025	16.9390243902439	0.8415117530036121	9	1022	41	13.0	35.0	27.0	13	3.0	3.0	2.0	202578	0	0	0.1329822540283203	5000	2.3471786975860596	
0.6607647483671913	27.084	7.738271604938272	22.698765432098764	16.94567901234568	0.8415117530036121	10	1118	42	10.0	35.0	26.0	14	3.0	3.0	2.0	202578	0	0	0.1210472583770752	5500	2.4682259559631348	
0.6523394360728954	27.042	7.612658227848101	22.116455696202532	16.508860759493672	0.8415117530036121	11	1224	41	9.0	33.0	25.0	14	3.0	3.0	2.0	202578	0	0	0.12735676765441895	6000	2.5955827236175537	
0.6499307112059262	27.02	7.671717171717172	22.295454545454547	16.643939393939394	0.8415117530036121	12	1329	44	10.0	32.0	24.0	13	3.0	3.0	2.0	202578	0	0	0.12315607070922852	6500	2.7187387943267822	
0.6774268393184555	27.008	7.788697788697789	22.8009828009828	17.03931203931204	0.8415117530036121	13	1423	43	11.0	37.0	27.0	11	3.0	3.0	2.0	202578	0	0	0.12225675582885742	7000	2.8409955501556396	
0.668915636314887	27.176	7.801526717557252	22.979643765903308	17.165394402035624	0.8545146933300816	14	1531	43	10.0	35.0	26.0	14	3.0	3.0	2.0	202578	0	0	0.13033437728881836	7500	2.971329927444458	
0.6728397572059125	27.136	7.6923076923076925	22.384615384615383	16.733333333333334	0.8624027345476358	15	1642	39	10.0	34.0	26.0	15	3.0	3.0	2.0	202578	0	0	0.135667085647583	8000	3.106997013092041	
0.6761714163164139	27.16	7.693931398416886	22.54881266490765	16.854881266490764	0.8624027345476358	16	1764	43	10.0	32.0	24.0	11	3.0	3.0	2.0	202578	0	0	0.12739253044128418	8500	3.234389543533325	
0.717399952918707	27.0	7.741279069767442	22.843023255813954	17.087209302325583	0.8624027345476358	17	1921	39	9.0	36.0	26.0	15	3.0	3.0	2.0	202578	0	0	0.12154555320739746	9000	3.3559350967407227	
0.7076695591137289	27.002	7.617886178861789	22.26829268292683	16.647696476964768	0.8624027345476358	18	2053	38	10.0	30.0	22.0	16	3.0	3.0	2.0	202578	0	0	0.12351536750793457	9500	3.4794504642486572	
