ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3916039171469424	50.312	6.292	45.366	33.672	0.7870028996915097	0	0	352	10	314	235	3	3	3	2	835671	0	0	1.0487914085388184	500	1.0487914085388184	
0.5064897896432653	72.638	7.803921568627451	53.65882352941176	40.0	0.8193891778787828	1	246	316	17.0	255.0	193.0	5	3.0	3.0	2.0	835671	0	0	0.180908203125	1000	1.2296996116638184	
0.5342986150890353	97.462	8.856187290969899	70.33444816053512	52.63879598662207	0.8193891778787828	2	448	373	19.0	294.0	228.0	4	3.0	3.0	2.0	835671	0	0	0.18303155899047852	1500	1.4127311706542969	
0.5388345068837294	128.096	9.56637168141593	86.36873156342183	65.79941002949853	0.8193891778787828	3	610	406	26.0	297.0	230.0	9	3.0	3.0	2.0	835671	0	0	0.2392122745513916	2000	1.6519434452056885	
0.5285116491418039	120.39	8.404411764705882	63.208333333333336	47.97794117647059	0.8341689942163916	4	703	360	22.0	345.0	259.0	7	3.0	3.0	2.0	835671	0	0	0.21237659454345703	2500	1.8643200397491455	
0.511109606495899	84.914	6.768149882903981	26.440281030444964	19.71896955503513	0.8341689942163916	5	777	414	22.0	315.0	243.0	8	3.0	3.0	2.0	835671	0	0	0.27445173263549805	3000	2.1387717723846436	
0.5540069013212326	63.286	6.517412935323383	17.0	12.524875621890548	0.8341689942163916	6	876	165	16.0	132.0	98.0	7	3.0	3.0	2.0	835671	0	0	0.1294262409210205	3500	2.268198013305664	
0.5453549370095034	56.31	6.593596059113301	17.376847290640395	12.903940886699507	0.8341689942163916	7	971	166	17.0	143.0	110.0	7	3.0	3.0	2.0	835671	0	0	0.12436366081237793	4000	2.392561674118042	
0.5378363651125915	53.38	6.766826923076923	18.060096153846153	13.427884615384615	0.8341689942163916	8	1056	170	16.0	181.0	136.0	7	3.0	3.0	2.0	835671	0	0	0.140242338180542	4500	2.532804012298584	
0.5341564881721453	53.556	6.838862559241706	17.490521327014218	13.0260663507109	0.8341689942163916	9	1135	172	15.0	140.0	107.0	9	3.0	3.0	2.0	835671	0	0	0.12766742706298828	5000	2.6604714393615723	
0.5328599405468115	59.01	6.926267281105991	18.15668202764977	13.564516129032258	0.8341689942163916	10	1202	174	14.0	172.0	132.0	10	3.0	3.0	2.0	835671	0	0	0.12967538833618164	5500	2.790146827697754	
0.5266150084618724	48.692	6.784810126582278	16.80759493670886	12.50632911392405	0.8341689942163916	11	1308	175	16.0	158.0	118.0	9	3.0	3.0	2.0	835671	0	0	0.12401413917541504	6000	2.914160966873169	
0.5374743343052747	43.782	6.861650485436893	17.40776699029126	13.004854368932039	0.8341689942163916	12	1397	174	16.0	181.0	136.0	9	3.0	3.0	2.0	835671	0	0	0.12169814109802246	6500	3.0358591079711914	
0.5230724355426596	59.22	6.737704918032787	17.9672131147541	13.388758782201405	0.8341689942163916	13	1471	176	18.0	168.0	126.0	6	3.0	3.0	2.0	835671	0	0	0.12997007369995117	7000	3.1658291816711426	
0.5268853109165098	54.902	6.954441913439635	16.644646924829157	12.476082004555808	0.8344288328006834	14	1533	176	16.0	155.0	116.0	6	3.0	3.0	2.0	835671	0	0	0.12172722816467285	7500	3.2875564098358154	
