ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.4001541463285595	49.028	6.38	44.196	32.822	0.7188965710548445	0	0	319	10	287	213	3	3	3	2	202578	0	0	1.5986392498016357	500	1.5986392498016357	
0.5099138657641122	58.88	7.4625	45.6375	33.75625	0.7696411814647661	1	181	319	15.0	281.0	213.0	6	3.0	3.0	2.0	202578	0	0	0.15084195137023926	1000	1.749481201171875	
0.5543488003971387	47.708	7.296511627906977	35.36046511627907	25.747093023255815	0.790491446339388	2	338	216	17.0	189.0	144.0	8	3.0	3.0	2.0	202578	0	0	0.12790679931640625	1500	1.8773880004882812	
0.5870489088900832	45.782	7.204244031830239	29.151193633952253	21.22811671087533	0.8102024127824178	3	462	216	20.0	189.0	144.0	5	3.0	3.0	2.0	202578	0	0	0.1339097023010254	2000	2.0112977027893066	
0.5966700245013062	60.46	8.830769230769231	36.66410256410256	27.42051282051282	0.8404577603739791	4	573	250	23.0	201.0	153.0	10	3.0	3.0	2.0	202578	0	0	0.1516115665435791	2500	2.1629092693328857	
0.6104737095271369	53.928	9.401028277634962	36.10796915167095	27.272493573264782	0.8479188118684396	5	685	184	22.0	136.0	105.0	9	3.0	3.0	2.0	202578	0	0	0.13370680809020996	3000	2.2966160774230957	
0.6280994290129509	57.148	9.40561224489796	35.87755102040816	27.135204081632654	0.8556630188099207	6	794	171	21.0	136.0	105.0	14	3.0	3.0	2.0	202578	0	0	0.13932204246520996	3500	2.4359381198883057	
0.6739841362173049	118.472	13.837416481069042	64.84855233853007	49.639198218262806	0.862735775187875	7	846	204	26.0	166.0	128.0	16	3.0	3.0	2.0	202578	0	0	0.18218469619750977	4000	2.6181228160858154	
0.7320340064524408	136.37	15.96652719665272	78.44979079497908	60.25523012552301	0.862735775187875	8	869	272	27.0	222.0	171.0	25	3.0	3.0	2.0	202578	0	0	0.20365452766418457	4500	2.82177734375	
0.7307734477890255	128.12	16.32484076433121	78.82165605095541	60.6072186836518	0.86300916913528	9	899	247	33.0	253.0	194.0	37	3.0	3.0	2.0	202578	0	0	0.2196660041809082	5000	3.041443347930908	
0.7381002506307426	144.382	16.59447983014862	84.35456475583864	64.80254777070064	0.8700967169289285	10	929	230	29.0	199.0	154.0	46	3.0	3.0	2.0	202578	0	0	0.23123669624328613	5500	3.2726800441741943	
0.7341706201527816	156.598	16.734177215189874	88.18143459915612	67.79324894514768	0.8700967169289285	11	956	291	31.0	234.0	181.0	35	3.0	3.0	2.0	202578	0	0	0.24716877937316895	6000	3.5198488235473633	
0.7551428104172295	157.974	16.918976545842217	91.26012793176972	70.23027718550107	0.876886657226832	12	988	282	34.0	284.0	221.0	54	6.0	11.0	8.0	202578	0	0	0.3959505558013916	6500	3.915799379348755	
0.7347848238446888	159.098	16.557986870897157	92.48577680525165	71.25164113785559	0.876886657226832	13	1032	309	31.0	333.0	258.0	39	3.0	3.0	2.0	202578	0	0	0.2328932285308838	7000	4.148692607879639	
0.7571905032856026	163.728	17.024390243902438	100.12638580931264	77.1840354767184	0.8839692802719847	14	1082	322	30.0	239.0	186.0	39	3.0	3.0	2.0	202578	0	0	0.25041794776916504	7500	4.399110555648804	
0.7597943212904836	165.388	16.496598639455783	98.68027210884354	76.0702947845805	0.8839692802719847	15	1142	271	28.0	253.0	196.0	62	3.0	3.0	2.0	202578	0	0	0.2523536682128906	8000	4.651464223861694	
0.737350057385134	167.902	16.654347826086955	92.92608695652174	71.6086956521739	0.8839692802719847	16	1183	283	28.0	226.0	174.0	70	3.0	3.0	2.0	202578	0	0	0.2564702033996582	8500	4.9079344272613525	
0.7424568792267385	158.694	16.362997658079625	86.96018735362998	67.01170960187353	0.8839692802719847	17	1257	278	28.0	213.0	165.0	57	3.0	3.0	2.0	202578	0	0	0.2340869903564453	9000	5.142021417617798	
0.743596059815073	146.596	16.405727923627683	85.57040572792363	66.12887828162292	0.8839692802719847	18	1339	246	29.0	184.0	142.0	58	3.0	3.0	2.0	202578	0	0	0.2333540916442871	9500	5.375375509262085	
0.7770685320907222	134.994	16.027322404371585	92.48360655737704	71.69672131147541	0.8839692802719847	19	1474	299	33.0	258.0	199.0	58	3.0	3.0	2.0	202578	0	0	0.237166166305542	10000	5.612541675567627	
0.7772348648938777	132.234	15.790830945558739	92.89684813753581	72.08022922636103	0.8839692802719847	20	1626	254	24.0	173.0	135.0	53	3.0	3.0	2.0	202578	0	0	0.24387216567993164	10500	5.856413841247559	
0.7734808307104436	131.542	16.088571428571427	94.87714285714286	73.6	0.8839692802719847	21	1777	206	24.0	176.0	137.0	56	3.0	3.0	2.0	202578	0	0	0.23787188529968262	11000	6.094285726547241	
0.7722714189563403	132.566	15.916167664670658	94.7005988023952	73.47005988023952	0.8839692802719847	22	1944	227	30.0	217.0	170.0	55	3.0	3.0	2.0	202578	0	0	0.2335951328277588	11500	6.327880859375	
0.780424742294637	133.538	16.166666666666668	95.46174863387978	74.06284153005464	0.8839692802719847	23	2079	223	27.0	183.0	143.0	60	3.0	3.0	2.0	202578	0	0	0.2339479923248291	12000	6.561828851699829	
0.7509499467105205	135.236	15.824512534818941	93.97771587743732	72.92479108635098	0.8839692802719847	24	2221	263	25.0	242.0	189.0	58	3.0	3.0	2.0	202578	0	0	0.2401273250579834	12500	6.8019561767578125	
0.7760422170215873	135.392	16.36764705882353	97.51764705882353	75.70294117647059	0.8839692802719847	25	2382	229	24.0	186.0	146.0	57	3.0	3.0	2.0	202578	0	0	0.2810475826263428	13000	7.083003759384155	
0.7743464751901089	138.824	15.98005698005698	94.78632478632478	73.53561253561253	0.8839692802719847	26	2532	228	26.0	197.0	154.0	53	3.0	3.0	2.0	202578	0	0	0.22510838508605957	13500	7.308112144470215	
0.7639607217046012	139.088	16.027932960893853	94.91061452513966	73.62849162011173	0.8839692802719847	27	2675	237	25.0	202.0	158.0	53	3.0	3.0	2.0	202578	0	0	0.23975443840026855	14000	7.547866582870483	
