ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3916039171469424	50.312	6.292	45.366	33.672	0.7870028996915097	0	0	352	10	314	235	3	3	3	2	835671	0	0	1.0569725036621094	500	1.0569725036621094	
0.3977848429334606	61.038	6.691358024691358	36.732510288065846	27.131687242798353	0.7870028996915097	1	258	384	17.0	314.0	235.0	2	3.0	3.0	2.0	835671	0	0	0.14336466789245605	1000	1.2003371715545654	
0.40884424743595094	64.936	7.151419558359621	34.321766561514195	25.40378548895899	0.7870028996915097	2	442	376	20.0	261.0	201.0	1	3.0	3.0	2.0	835671	0	0	0.13365769386291504	1500	1.3339948654174805	
0.40828890361790515	68.284	7.672955974842767	34.56603773584906	25.635220125786162	0.7870028996915097	3	625	308	20.0	261.0	201.0	1	3.0	3.0	2.0	835671	0	0	0.1262357234954834	2000	1.4602305889129639	
0.40981043997452904	72.302	8.42638036809816	37.90184049079755	28.23926380368098	0.7870028996915097	4	800	329	21.0	195.0	149.0	2	3.0	3.0	2.0	835671	0	0	0.13962483406066895	2500	1.5998554229736328	
0.4129025805977064	84.134	8.92156862745098	41.299719887955185	30.8515406162465	0.7947900986014783	5	944	353	26.0	243.0	186.0	2	3.0	3.0	2.0	835671	0	0	0.24496793746948242	3000	1.8448233604431152	
0.42169088030666624	102.744	9.257894736842106	46.06315789473684	34.55263157894737	0.7947900986014783	6	1065	340	22.0	233.0	176.0	4	3.0	3.0	2.0	835671	0	0	0.15627264976501465	3500	2.00109601020813	
0.43061391957593204	108.928	9.688346883468835	46.607046070460704	35.06233062330623	0.7947900986014783	7	1197	358	22.0	192.0	147.0	4	3.0	3.0	2.0	835671	0	0	0.1600809097290039	4000	2.161176919937134	
0.4264062142969054	129.324	10.21994884910486	52.59846547314578	39.672634271099746	0.7947900986014783	8	1307	392	28.0	332.0	252.0	1	3.0	3.0	2.0	835671	0	0	0.16391563415527344	4500	2.3250925540924072	
0.44000042787592836	138.534	10.44949494949495	53.313131313131315	40.2979797979798	0.7947900986014783	9	1412	436	28.0	253.0	193.0	6	3.0	3.0	2.0	835671	0	0	0.17447257041931152	5000	2.4995651245117188	
