ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	1.0346531867980957	500	1.0346531867980957	
0.3676609917009438	66.194	4.514851485148514	11.821782178217822	8.628712871287128	0.7196859068111252	1	299	250	17.0	110.0	84.0	3	3.0	3.0	2.0	412962	0	0	0.15198016166687012	1000	1.1866333484649658	
0.36868829665444597	64.752	4.47926267281106	11.788018433179724	8.622119815668203	0.7244270406459642	2	583	236	19.0	180.0	137.0	4	3.0	3.0	2.0	412962	0	0	0.13457107543945312	1500	1.321204423904419	
0.37270717572632817	63.62	4.585657370517929	10.298804780876495	7.49800796812749	0.7244270406459642	3	833	215	22.0	120.0	91.0	6	3.0	3.0	2.0	412962	0	0	0.12757134437561035	2000	1.4487757682800293	
0.375336134203638	69.5	4.914529914529915	12.239316239316238	9.012820512820513	0.7244270406459642	4	1100	203	17.0	120.0	90.0	4	3.0	3.0	2.0	412962	0	0	0.13294124603271484	2500	1.5817170143127441	
0.3775894338686174	77.508	5.42910447761194	14.865671641791044	10.996268656716419	0.7842843737432413	5	1333	195	23.0	102.0	78.0	7	3.0	3.0	2.0	412962	0	0	0.13927578926086426	3000	1.7209928035736084	
0.3671662017216199	77.89	5.96969696969697	19.363636363636363	14.432900432900434	0.7842843737432413	6	1603	161	19.0	124.0	95.0	8	3.0	3.0	2.0	412962	0	0	0.1392831802368164	3500	1.8602759838104248	
0.37347215188857946	80.436	5.481171548117155	15.661087866108787	11.652719665271967	0.7842843737432413	7	1865	171	27.0	100.0	76.0	5	3.0	3.0	2.0	412962	0	0	0.14242959022521973	4000	2.0027055740356445	
0.3813676496271201	70.758	5.404	13.724	10.176	0.7842843737432413	8	2116	165	27.0	102.0	76.0	4	3.0	3.0	2.0	412962	0	0	0.25564002990722656	4500	2.258345603942871	
0.38511628759385264	72.196	5.55327868852459	14.430327868852459	10.64344262295082	0.7842843737432413	9	2373	177	17.0	103.0	79.0	6	3.0	3.0	2.0	412962	0	0	0.13805651664733887	5000	2.39640212059021	
0.37992269597225986	68.066	5.361344537815126	13.100840336134453	9.600840336134453	0.7842843737432413	10	2636	178	18.0	112.0	85.0	10	3.0	3.0	2.0	412962	0	0	0.1252894401550293	5500	2.5216915607452393	
0.3760433323685666	63.838	4.928251121076233	11.645739910313901	8.47982062780269	0.7842843737432413	11	2914	165	14.0	83.0	60.0	9	3.0	3.0	2.0	412962	0	0	0.12743163108825684	6000	2.649123191833496	
0.37193577392460897	65.34	4.74031007751938	9.883720930232558	7.151162790697675	0.7842843737432413	12	3157	172	26.0	119.0	92.0	9	3.0	3.0	2.0	412962	0	0	0.12207341194152832	6500	2.7711966037750244	
0.3785613279332573	56.208	5.111969111969112	11.471042471042471	8.362934362934363	0.7842843737432413	13	3399	161	17.0	83.0	61.0	9	3.0	3.0	2.0	412962	0	0	0.11161971092224121	7000	2.8828163146972656	
0.3909575018170969	55.11	5.170212765957447	10.897872340425533	7.94468085106383	0.7842843737432413	14	3665	158	14.0	76.0	55.0	10	3.0	3.0	2.0	412962	0	0	0.1135716438293457	7500	2.9963879585266113	
0.3839004183697284	51.93	5.302521008403361	12.571428571428571	9.214285714285714	0.7842843737432413	15	3928	150	19.0	123.0	93.0	9	3.0	3.0	2.0	412962	0	0	0.11155581474304199	8000	3.1079437732696533	
0.36985795372993074	58.122	5.257777777777778	13.96	10.235555555555555	0.7842843737432413	16	4204	160	18.0	117.0	89.0	4	3.0	3.0	2.0	412962	0	0	0.11615967750549316	8500	3.2241034507751465	
0.37565836462952035	67.158	4.761702127659574	10.604255319148937	7.659574468085107	0.7842843737432413	17	4470	187	12.0	89.0	67.0	4	3.0	3.0	2.0	412962	0	0	0.1253211498260498	9000	3.3494246006011963	
0.38179358807387265	70.606	5.004115226337449	12.641975308641975	9.275720164609053	0.7842843737432413	18	4728	161	20.0	158.0	120.0	9	3.0	3.0	2.0	412962	0	0	0.12798118591308594	9500	3.4774057865142822	
0.38032285984704495	82.904	5.526970954356846	14.730290456431534	10.87551867219917	0.7842843737432413	19	4988	197	21.0	159.0	117.0	13	3.0	3.0	2.0	412962	0	0	0.13974237442016602	10000	3.6171481609344482	
0.3834625557937617	87.092	5.782407407407407	16.694444444444443	12.328703703703704	0.7842843737432413	20	5273	208	18.0	139.0	106.0	16	3.0	3.0	2.0	412962	0	0	0.1464524269104004	10500	3.7636005878448486	
0.38170170304493894	88.468	5.407725321888412	13.120171673819742	9.609442060085836	0.7842843737432413	21	5541	181	17.0	114.0	81.0	20	3.0	3.0	2.0	412962	0	0	0.14152264595031738	11000	3.905123233795166	
0.3786940005435027	93.268	4.991967871485944	11.97991967871486	8.74698795180723	0.7842843737432413	22	5793	205	16.0	124.0	94.0	25	3.0	3.0	2.0	412962	0	0	0.14870166778564453	11500	4.0538249015808105	
0.3768553382541647	94.946	5.08130081300813	12.577235772357724	9.195121951219512	0.7842843737432413	23	6048	195	18.0	128.0	100.0	15	3.0	3.0	2.0	412962	0	0	0.15819311141967773	12000	4.212018013000488	
0.3861534652214734	90.996	5.604743083003952	14.114624505928854	10.430830039525691	0.7842843737432413	24	6296	212	18.0	116.0	89.0	19	3.0	3.0	2.0	412962	0	0	0.14973139762878418	12500	4.3617494106292725	
0.371225075361896	91.824	5.096774193548387	13.31899641577061	9.78136200716846	0.7842843737432413	25	6518	172	21.0	118.0	89.0	15	3.0	3.0	2.0	412962	0	0	0.13939929008483887	13000	4.501148700714111	
0.3769830234463529	90.684	5.457364341085271	13.968992248062015	10.325581395348838	0.7842843737432413	26	6761	182	17.0	114.0	87.0	19	3.0	3.0	2.0	412962	0	0	0.1486349105834961	13500	4.649783611297607	
0.3778030428457273	89.102	5.242009132420091	12.242009132420092	9.013698630136986	0.7842843737432413	27	7043	203	17.0	91.0	69.0	16	3.0	3.0	2.0	412962	0	0	0.17785906791687012	14000	4.8276426792144775	
0.37529618737560183	85.988	5.4035087719298245	14.289473684210526	10.592105263157896	0.7842843737432413	28	7316	187	23.0	161.0	124.0	18	3.0	3.0	2.0	412962	0	0	0.14549970626831055	14500	4.973142385482788	
0.38563661536834754	93.152	6.00763358778626	16.282442748091604	12.125954198473282	0.7842843737432413	29	7555	222	22.0	120.0	91.0	14	3.0	3.0	2.0	412962	0	0	0.14990592002868652	15000	5.123048305511475	
0.37868474120834145	93.932	5.743362831858407	15.18141592920354	11.358407079646017	0.7842843737432413	30	7830	207	23.0	120.0	92.0	21	3.0	3.0	2.0	412962	0	0	0.16147613525390625	15500	5.284524440765381	
0.38227088212095317	96.126	6.170940170940171	19.094017094017094	14.303418803418804	0.7842843737432413	31	8097	197	23.0	116.0	91.0	21	3.0	3.0	2.0	412962	0	0	0.15686726570129395	16000	5.441391706466675	
0.36792234755176817	99.964	5.958904109589041	18.378995433789953	13.67123287671233	0.7842843737432413	32	8379	191	23.0	123.0	95.0	22	3.0	3.0	2.0	412962	0	0	0.16772031784057617	16500	5.609112024307251	
0.3780845007788929	100.67	5.681818181818182	14.830578512396695	11.024793388429751	0.7842843737432413	33	8638	204	20.0	124.0	96.0	16	3.0	3.0	2.0	412962	0	0	0.1612412929534912	17000	5.770353317260742	
