ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.524268627166748	500	1.524268627166748	
0.39886722629824584	51.582	6.1875	31.70486111111111	23.489583333333332	0.7440413716771941	1	213	303	14.0	197.0	150.0	2	3.0	3.0	2.0	101304	0	0	0.13136887550354004	1000	1.655637502670288	
0.41580940895027935	60.792	6.598726114649682	31.006369426751593	22.97452229299363	0.7440413716771941	2	400	290	17.0	188.0	142.0	2	3.0	3.0	2.0	101304	0	0	0.11785721778869629	1500	1.7734947204589844	
0.4294904964568272	65.284	7.2607361963190185	32.125766871165645	23.89877300613497	0.7624413688009805	3	575	319	17.0	279.0	214.0	1	3.0	3.0	2.0	101304	0	0	0.1370079517364502	2000	1.9105026721954346	
0.43424252780037	72.918	8.244444444444444	37.208333333333336	27.897222222222222	0.7624413688009805	4	716	304	17.0	236.0	180.0	7	3.0	3.0	2.0	101304	0	0	0.16901206970214844	2500	2.079514741897583	
0.4445610037365523	65.844	8.534435261707989	35.28099173553719	26.46556473829201	0.7772563690751715	5	854	304	21.0	165.0	126.0	4	3.0	3.0	2.0	101304	0	0	0.13330602645874023	3000	2.2128207683563232	
0.45112465222768483	65.2	9.050666666666666	37.906666666666666	28.498666666666665	0.7772563690751715	6	980	282	21.0	147.0	114.0	6	3.0	3.0	2.0	101304	0	0	0.1256558895111084	3500	2.3384766578674316	
0.45419261597333194	67.322	9.06282722513089	37.1282722513089	27.955497382198953	0.7838796631867438	7	1099	193	19.0	147.0	113.0	8	3.0	3.0	2.0	101304	0	0	0.12868642807006836	4000	2.4671630859375	
0.4437716803580713	73.67	9.872549019607844	43.3235294117647	32.76470588235294	0.7838796631867438	8	1192	189	19.0	192.0	149.0	3	3.0	3.0	2.0	101304	0	0	0.13979029655456543	4500	2.6069533824920654	
0.4502858708210577	78.112	10.551219512195122	47.03414634146341	35.71463414634146	0.790908731838059	9	1283	230	24.0	219.0	167.0	9	3.0	3.0	2.0	101304	0	0	0.15448355674743652	5000	2.761436939239502	
0.44399902324115503	84.854	10.946987951807229	51.41204819277108	39.01204819277108	0.790908731838059	10	1369	230	29.0	249.0	190.0	12	3.0	3.0	2.0	101304	0	0	0.1783607006072998	5500	2.9397976398468018	
0.45697148075094146	86.8	11.424942263279446	54.03695150115473	41.05080831408776	0.790908731838059	11	1437	243	30.0	262.0	201.0	7	3.0	3.0	2.0	101304	0	0	0.17412996292114258	6000	3.1139276027679443	
