ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3943780168860763	51.79	6.368	46.818	34.65	0.791669508216271	0	0	331	10	295	221	3	3	3	2	820127	0	0	1.0346760749816895	500	1.0346760749816895	
0.5514961566001025	62.332	7.233766233766234	45.31818181818182	33.38961038961039	0.791669508216271	1	193	291	14.0	233.0	177.0	4	3.0	3.0	2.0	820127	0	0	0.20919394493103027	1000	1.2438700199127197	
0.5557317509576939	27.796	6.976331360946745	18.997041420118343	14.044378698224852	0.8125428406239383	2	356	186	17.0	191.0	144.0	6	3.0	3.0	2.0	820127	0	0	0.14012479782104492	1500	1.3839948177337646	
0.581348506805783	23.762	6.833827893175074	15.287833827893175	11.264094955489615	0.8125428406239383	3	520	63	13.0	51.0	39.0	6	3.0	3.0	2.0	820127	0	0	0.1440136432647705	2000	1.5280084609985352	
0.5562605729876061	54.252	7.737179487179487	21.04700854700855	15.617521367521368	0.8347723685853183	4	553	65	16.0	62.0	45.0	15	3.0	3.0	2.0	820127	0	0	0.2982029914855957	2500	1.8262114524841309	
0.5525005548797094	55.94	7.762605042016807	21.33823529411765	15.842436974789916	0.8347723685853183	5	578	69	17.0	70.0	51.0	45	3.0	3.0	2.0	820127	0	0	0.1677250862121582	3000	1.993936538696289	
0.544493807545144	59.388	7.809034907597536	22.357289527720738	16.593429158110883	0.8347723685853183	6	592	73	16.0	68.0	52.0	47	3.0	3.0	2.0	820127	0	0	0.17965102195739746	3500	2.1735875606536865	
0.5526759637911628	59.962	7.65439672801636	20.7239263803681	15.333333333333334	0.8347723685853183	7	604	75	16.0	67.0	49.0	49	3.0	3.0	2.0	820127	0	0	0.1633303165435791	4000	2.3369178771972656	
0.5454595947092754	60.536	7.827515400410678	23.104722792607802	17.121149897330596	0.8347723685853183	8	618	77	16.0	74.0	54.0	50	3.0	3.0	2.0	820127	0	0	0.17196035385131836	4500	2.508878231048584	
0.5495277374133355	60.802	7.630612244897959	21.89183673469388	16.177551020408163	0.8347723685853183	9	629	76	16.0	82.0	60.0	50	3.0	3.0	2.0	820127	0	0	0.18174123764038086	5000	2.690619468688965	
0.5625100626185264	61.354	7.8264462809917354	22.799586776859503	16.90082644628099	0.8347723685853183	10	646	82	15.0	70.0	51.0	51	3.0	3.0	2.0	820127	0	0	0.1777341365814209	5500	2.8683536052703857	
0.5218741251279875	61.466	7.889570552147239	22.92842535787321	16.985685071574643	0.8347723685853183	11	658	82	16.0	76.0	55.0	50	3.0	3.0	2.0	820127	0	0	0.17100024223327637	6000	3.039353847503662	
0.558514303406844	62.236	7.81799591002045	22.083844580777097	16.351738241308794	0.8347723685853183	12	670	81	16.0	80.0	58.0	49	3.0	3.0	2.0	820127	0	0	0.15371918678283691	6500	3.193073034286499	
0.5364828208093556	61.962	7.9087221095334685	23.68559837728195	17.531440162271807	0.8347723685853183	13	678	82	18.0	73.0	56.0	50	3.0	3.0	2.0	820127	0	0	0.17109084129333496	7000	3.364163875579834	
0.55057146405557	62.188	7.7443298969072165	21.795876288659795	16.14020618556701	0.8347723685853183	14	694	81	16.0	77.0	58.0	50	3.0	3.0	2.0	820127	0	0	0.1717967987060547	7500	3.5359606742858887	
0.5618012775236616	63.398	7.705154639175258	21.239175257731958	15.725773195876288	0.8347723685853183	15	710	80	15.0	81.0	59.0	51	3.0	3.0	2.0	820127	0	0	0.17334890365600586	8000	3.7093095779418945	
0.5481523351930266	63.196	7.89278350515464	23.082474226804123	17.05979381443299	0.8347723685853183	16	726	80	15.0	80.0	58.0	50	3.0	3.0	2.0	820127	0	0	0.21472668647766113	8500	3.9240362644195557	
0.550451732545948	63.008	7.845528455284553	22.666666666666668	16.774390243902438	0.834789777718919	17	735	84	15.0	81.0	62.0	49	3.0	3.0	2.0	820127	0	0	0.18856406211853027	9000	4.112600326538086	
0.5600173340175656	62.794	8.131147540983607	24.94672131147541	18.403688524590162	0.834789777718919	18	748	95	17.0	96.0	72.0	26	3.0	3.0	2.0	820127	0	0	0.18463993072509766	9500	4.297240257263184	
0.6351898108688776	64.876	9.025974025974026	37.989177489177486	27.636363636363637	0.841972690504313	19	787	122	17.0	98.0	73.0	27	3.0	3.0	2.0	820127	0	0	0.1964113712310791	10000	4.493651628494263	
0.6482007261658522	65.162	9.731277533039648	44.86123348017621	32.60132158590309	0.849109153244471	20	834	144	19.0	111.0	84.0	26	3.0	3.0	2.0	820127	0	0	0.21158933639526367	10500	4.705240964889526	
0.6793336239089209	52.86	8.972906403940886	38.33743842364532	27.714285714285715	0.8491558840042304	21	929	96	17.0	98.0	74.0	20	3.0	3.0	2.0	820127	0	0	0.19031977653503418	11000	4.8955607414245605	
0.6446530233538044	59.59	8.970443349753694	37.67487684729064	27.2807881773399	0.8491558840042304	22	1024	135	17.0	109.0	82.0	23	3.0	3.0	2.0	820127	0	0	0.18247199058532715	11500	5.078032732009888	
0.681937927227963	56.566	9.296019900497512	38.791044776119406	28.243781094527364	0.8491558840042304	23	1123	115	20.0	113.0	85.0	22	3.0	3.0	2.0	820127	0	0	0.18650388717651367	12000	5.264536619186401	
0.6519955562785541	55.518	9.402010050251256	38.462311557788944	28.08542713567839	0.8491558840042304	24	1226	124	21.0	115.0	89.0	20	3.0	3.0	2.0	820127	0	0	0.19475531578063965	12500	5.459291934967041	
0.7040203709111115	59.622	9.805626598465473	41.37851662404092	30.319693094629155	0.8491558840042304	25	1336	145	24.0	141.0	109.0	18	3.0	3.0	2.0	820127	0	0	0.19747495651245117	13000	5.656766891479492	
