ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.5669240951538086	500	1.5669240951538086	
0.5335957121705928	72.02	7.390449438202247	62.19101123595506	46.53932584269663	0.7483324406496342	1	145	313	18.0	277.0	209.0	5	3.0	3.0	2.0	250751	0	0	0.17545390129089355	1000	1.7423779964447021	
0.5929937945868884	87.952	7.502857142857143	75.59428571428572	56.57714285714286	0.7768388616009212	2	296	380	16.0	277.0	209.0	5	3.0	3.0	2.0	250751	0	0	0.18527960777282715	1500	1.9276576042175293	
0.6166383250428888	48.484	6.051136363636363	34.71875	25.803977272727273	0.7768388616009212	3	445	254	17.0	257.0	194.0	4	3.0	3.0	2.0	250751	0	0	0.12538480758666992	2000	2.053042411804199	
0.6167690162477454	53.698	7.008264462809917	41.74931129476584	31.834710743801654	0.7988743333691256	4	583	192	16.0	193.0	151.0	4	3.0	3.0	2.0	250751	0	0	0.13336467742919922	2500	2.1864070892333984	
0.637174289016739	129.084	11.125581395348837	102.75813953488372	79.69302325581396	0.8334348891892434	5	654	220	18.0	237.0	185.0	10	3.0	3.0	2.0	250751	0	0	0.23797821998596191	3000	2.4243853092193604	
0.6493371894655434	141.592	12.372093023255815	118.98139534883721	92.53488372093024	0.8334348891892434	6	725	220	20.0	249.0	195.0	58	7.0	15.0	11.0	250751	0	0	0.3950934410095215	3500	2.819478750228882	
0.650506068319456	148.534	12.426573426573427	121.06060606060606	94.24009324009324	0.8338380436484801	7	797	268	20.0	290.0	227.0	53	3.0	3.0	2.0	250751	0	0	0.2510032653808594	4000	3.070482015609741	
0.6647436709243796	173.682	12.445916114790286	127.2075055187638	99.14128035320088	0.8474836113351272	8	845	302	20.0	315.0	247.0	52	3.0	3.0	2.0	250751	0	0	0.2679250240325928	4500	3.338407039642334	
0.641216016672151	210.466	12.57615894039735	137.26048565121414	107.14128035320088	0.8474836113351272	9	893	291	21.0	312.0	243.0	67	3.0	3.0	2.0	250751	0	0	0.28709888458251953	5000	3.6255059242248535	
0.6542850959775153	208.482	12.511160714285714	135.4375	105.72321428571429	0.8553439719850853	10	946	308	23.0	325.0	254.0	67	3.0	3.0	2.0	250751	0	0	0.30154848098754883	5500	3.9270544052124023	
0.6686734730648465	206.068	12.50326797385621	135.15250544662308	105.48583877995642	0.8553439719850853	11	988	300	21.0	324.0	254.0	65	3.0	3.0	2.0	250751	0	0	0.283571720123291	6000	4.210626125335693	
0.6748946722878567	215.272	12.553610503282275	136.1378555798687	106.2582056892779	0.869465440305983	12	1032	306	20.0	306.0	240.0	128	3.0	3.0	2.0	250751	0	0	0.2951650619506836	6500	4.505791187286377	
0.6613041922996872	214.95	12.930735930735931	144.4978354978355	112.81818181818181	0.869465440305983	13	1071	301	20.0	323.0	254.0	113	6.0	11.0	8.0	250751	0	0	0.297776460647583	7000	4.80356764793396	
0.6667547272135063	216.98	12.581896551724139	139.01724137931035	108.52586206896552	0.869465440305983	14	1108	297	20.0	321.0	251.0	128	3.0	3.0	2.0	250751	0	0	0.3043484687805176	7500	5.1079161167144775	
0.651422253579134	216.822	12.689130434782609	141.61521739130436	110.58260869565217	0.869465440305983	15	1149	308	20.0	329.0	258.0	126	3.0	3.0	2.0	250751	0	0	0.2920396327972412	8000	5.399955749511719	
0.684825661719417	217.026	12.635974304068522	139.71092077087795	109.06423982869379	0.869465440305983	16	1183	313	20.0	325.0	254.0	127	3.0	3.0	2.0	250751	0	0	0.29276227951049805	8500	5.692718029022217	
0.6746439234988963	217.374	12.571428571428571	138.9637526652452	108.49466950959489	0.869465440305983	17	1215	339	21.0	332.0	260.0	129	3.0	3.0	2.0	250751	0	0	0.30468130111694336	9000	5.99739933013916	
0.687704599007172	217.262	12.733333333333333	141.2236559139785	110.26451612903226	0.869465440305983	18	1251	310	20.0	332.0	260.0	124	3.0	3.0	2.0	250751	0	0	0.2985107898712158	9500	6.295910120010376	
0.6705605075822746	217.008	12.673202614379084	142.9847494553377	111.65141612200436	0.869465440305983	19	1293	304	21.0	315.0	247.0	130	3.0	3.0	2.0	250751	0	0	0.36487317085266113	10000	6.660783290863037	
