ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	0.9797160625457764	500	0.9797160625457764	
0.42564270076345934	56.892	6.656976744186046	46.95348837209303	34.90406976744186	0.7336914883677473	1	157	346	17.0	309.0	231.0	2	3.0	3.0	2.0	129638	0	0	0.1517810821533203	1000	1.1314971446990967	
0.4558320803397282	60.472	7.144927536231884	46.643478260869564	34.62608695652174	0.7372033407756553	2	313	346	15.0	309.0	231.0	3	3.0	3.0	2.0	129638	0	0	0.1407630443572998	1500	1.2722601890563965	
0.4724843098663053	58.854	7.517045454545454	44.19034090909091	32.83238636363637	0.7372033407756553	3	462	346	16.0	309.0	231.0	3	3.0	3.0	2.0	129638	0	0	0.1355273723602295	2000	1.407787561416626	
0.4812392298957857	63.616	7.8119891008174385	47.82561307901907	35.463215258855584	0.7508165483017949	4	596	346	18.0	309.0	231.0	3	3.0	3.0	2.0	129638	0	0	0.13975906372070312	2500	1.547546625137329	
0.5008989834322817	62.396	7.932614555256064	42.536388140161726	31.412398921832885	0.7508165483017949	5	726	224	21.0	163.0	123.0	3	3.0	3.0	2.0	129638	0	0	0.2508575916290283	3000	1.7984042167663574	
0.5080528165616796	64.932	8.188010899182562	43.27792915531335	31.980926430517712	0.7672235093281307	6	860	255	21.0	157.0	117.0	3	3.0	3.0	2.0	129638	0	0	0.14415693283081055	3500	1.942561149597168	
0.5182763446216243	67.45	8.613756613756614	44.12433862433863	32.66137566137566	0.7748567595899497	7	983	255	21.0	177.0	135.0	9	3.0	3.0	2.0	129638	0	0	0.14527225494384766	4000	2.0878334045410156	
0.5247333190018256	68.212	8.68051948051948	45.423376623376626	33.703896103896106	0.779157740932899	8	1099	255	22.0	207.0	159.0	10	3.0	3.0	2.0	129638	0	0	0.13388824462890625	4500	2.221721649169922	
0.5287894253787171	71.006	9.023017902813299	46.63427109974425	34.608695652173914	0.7845082143240633	9	1209	318	25.0	223.0	171.0	8	3.0	3.0	2.0	129638	0	0	0.14665675163269043	5000	2.3683784008026123	
0.5523417819954195	73.44	9.350515463917526	48.425257731958766	35.95876288659794	0.7845082143240633	10	1322	318	21.0	235.0	181.0	10	3.0	3.0	2.0	129638	0	0	0.1429612636566162	5500	2.5113396644592285	
0.5657884640947646	79.16	9.590686274509803	52.64705882352941	38.98529411764706	0.7845082143240633	11	1415	318	22.0	240.0	182.0	14	3.0	3.0	2.0	129638	0	0	0.16037392616271973	6000	2.6717135906219482	
0.593679434274945	78.216	9.808457711442786	53.85820895522388	39.8134328358209	0.7899831211516549	12	1514	263	20.0	240.0	182.0	14	3.0	3.0	2.0	129638	0	0	0.15848517417907715	6500	2.8301987648010254	
0.6005607736314394	85.276	10.048661800486618	56.13625304136253	41.557177615571774	0.7917587498628548	13	1604	263	25.0	277.0	211.0	15	3.0	3.0	2.0	129638	0	0	0.1577603816986084	7000	2.987959146499634	
