ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38794284789214645	48.65	6.324	43.846	32.572	0.7099232006799623	0	0	334	10	299	223	3	3	3	2	299942	0	0	1.6213243007659912	500	1.6213243007659912	
0.5764661814854222	33.658	7.074175824175824	28.016483516483518	21.002747252747252	0.7845082143240633	1	137	151	12.0	132.0	101.0	8	3.0	3.0	2.0	299942	0	0	0.25349926948547363	1000	1.8748235702514648	
0.6183836702344337	40.362	7.900269541778976	32.722371967654986	24.528301886792452	0.7988538185640777	2	267	86	14.0	73.0	56.0	13	3.0	3.0	2.0	299942	0	0	0.24153399467468262	1500	2.1163575649261475	
0.6366097175840102	38.556	8.388174807197943	31.64781491002571	24.334190231362467	0.8273381294964027	3	379	70	13.0	53.0	41.0	13	3.0	3.0	2.0	299942	0	0	0.2440028190612793	2000	2.3603603839874268	
0.6511686703410647	37.618	8.398950131233596	31.086614173228348	23.916010498687665	0.8276065714592504	4	499	80	14.0	71.0	54.0	16	3.0	3.0	2.0	299942	0	0	0.22450613975524902	2500	2.584866523742676	
0.6576508200585346	30.988	8.159383033419022	26.688946015424165	20.732647814910024	0.8419565717289181	5	611	49	13.0	54.0	40.0	13	3.0	3.0	2.0	299942	0	0	0.22574305534362793	3000	2.8106095790863037	
0.6740205982144808	31.932	8.303341902313624	26.889460154241647	20.848329048843187	0.8419565717289181	6	723	50	14.0	51.0	40.0	16	3.0	3.0	2.0	299942	0	0	0.24424266815185547	3500	3.054852247238159	
0.6549933530356297	31.0	8.148717948717948	26.55128205128205	20.620512820512822	0.8489994643897805	7	834	48	13.0	48.0	38.0	14	3.0	3.0	2.0	299942	0	0	0.23771381378173828	4000	3.2925660610198975	
0.6846266897359345	31.036	8.167958656330748	26.74160206718346	20.751937984496124	0.8491399887083341	8	948	49	14.0	47.0	37.0	13	3.0	3.0	2.0	299942	0	0	0.23035430908203125	4500	3.5229203701019287	
0.6564372271869026	31.242	8.156010230179028	26.71611253196931	20.726342710997443	0.8491399887083341	9	1058	53	14.0	54.0	43.0	14	3.0	3.0	2.0	299942	0	0	0.2276303768157959	5000	3.7505507469177246	
0.6753600271659733	31.47	8.134210526315789	26.66578947368421	20.705263157894738	0.8553439719850853	10	1179	52	13.0	54.0	43.0	12	3.0	3.0	2.0	299942	0	0	0.22421932220458984	5500	3.9747700691223145	
