ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.0216550827026367	500	1.0216550827026367	
0.35640387704087023	49.846	3.705	6.285	4.485	0.7440413716771941	1	301	246	14.0	99.0	77.0	5	3.0	3.0	2.0	101304	0	0	0.12655162811279297	1000	1.1482067108154297	
0.3561298545871516	57.464	3.9402985074626864	6.552238805970149	4.7164179104477615	0.7483324406496342	2	601	162	16.0	88.0	68.0	6	3.0	3.0	2.0	101304	0	0	0.1299135684967041	1500	1.2781202793121338	
0.3537265724912268	59.2	3.799145299145299	6.213675213675214	4.405982905982906	0.7483324406496342	3	868	156	14.0	88.0	68.0	4	3.0	3.0	2.0	101304	0	0	0.1243441104888916	2000	1.4024643898010254	
0.35468335434351905	66.766	3.919811320754717	6.462264150943396	4.632075471698113	0.762589928057554	4	1157	204	14.0	88.0	68.0	7	3.0	3.0	2.0	101304	0	0	0.12423491477966309	2500	1.5266993045806885	
0.3614857994131014	77.32	4.192592592592592	7.455555555555556	5.355555555555555	0.762589928057554	5	1388	160	12.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.13122224807739258	3000	1.657921552658081	
0.3563408727692133	71.84	4.359073359073359	8.069498069498069	5.837837837837838	0.762589928057554	6	1630	158	14.0	47.0	34.0	6	3.0	3.0	2.0	101304	0	0	0.13116097450256348	3500	1.7890825271606445	
0.3578600960595627	71.2	4.397489539748954	7.97489539748954	5.7698744769874475	0.762589928057554	7	1892	154	13.0	47.0	34.0	9	3.0	3.0	2.0	101304	0	0	0.12438273429870605	4000	1.9134652614593506	
0.3515125427986372	67.934	4.282945736434108	7.934108527131783	5.717054263565892	0.762589928057554	8	2135	148	12.0	47.0	34.0	4	3.0	3.0	2.0	101304	0	0	0.12655091285705566	4500	2.0400161743164062	
0.3675207743928983	66.956	4.710424710424711	9.382239382239382	6.845559845559846	0.762589928057554	9	2377	156	11.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.12171220779418945	5000	2.1617283821105957	
0.3513677343077643	55.046	3.912442396313364	6.548387096774194	4.658986175115207	0.762589928057554	10	2661	146	13.0	47.0	34.0	4	3.0	3.0	2.0	101304	0	0	0.2278156280517578	5500	2.3895440101623535	
0.3533313351765307	45.078	3.970212765957447	6.578723404255319	4.693617021276595	0.762589928057554	11	2927	129	13.0	47.0	34.0	6	3.0	3.0	2.0	101304	0	0	0.11120128631591797	6000	2.5007452964782715	
0.36439765149936726	46.198	4.271255060728745	7.7368421052631575	5.566801619433198	0.762589928057554	12	3181	128	15.0	52.0	40.0	6	3.0	3.0	2.0	101304	0	0	0.11580657958984375	6500	2.6165518760681152	
0.35959025739373396	43.816	4.540084388185654	9.059071729957806	6.565400843881856	0.762589928057554	13	3445	84	12.0	47.0	34.0	7	3.0	3.0	2.0	101304	0	0	0.10384654998779297	7000	2.720398426055908	
0.36486460238771296	53.186	4.754646840148699	9.646840148698885	7.044609665427509	0.762589928057554	14	3677	83	13.0	47.0	34.0	8	3.0	3.0	2.0	101304	0	0	0.1178431510925293	7500	2.8382415771484375	
0.36785534923302016	56.902	4.677902621722846	9.224719101123595	6.692883895131086	0.762589928057554	15	3911	88	11.0	39.0	27.0	10	3.0	3.0	2.0	101304	0	0	0.12165570259094238	8000	2.95989727973938	
0.3756951380431081	58.128	5.08843537414966	10.863945578231293	7.938775510204081	0.764434923661759	16	4118	84	11.0	39.0	28.0	15	3.0	3.0	2.0	101304	0	0	0.11868619918823242	8500	3.0785834789276123	
0.3655343065629185	60.852	5.019292604501608	10.84887459807074	7.897106109324759	0.764434923661759	17	4308	74	12.0	41.0	30.0	46	3.0	3.0	2.0	101304	0	0	0.1185760498046875	9000	3.1971595287323	
0.37134691384610546	60.886	5.013559322033898	10.766101694915255	7.84406779661017	0.764434923661759	18	4514	78	14.0	45.0	35.0	43	3.0	3.0	2.0	101304	0	0	0.12463951110839844	9500	3.3217990398406982	
0.3633036855968243	61.218	4.675276752767528	9.180811808118081	6.675276752767528	0.764434923661759	19	4744	82	13.0	40.0	30.0	40	3.0	3.0	2.0	101304	0	0	0.12274026870727539	10000	3.4445393085479736	
0.364948386594063	60.912	4.9375	10.108552631578947	7.378289473684211	0.764434923661759	20	4941	82	15.0	47.0	36.0	40	3.0	3.0	2.0	101304	0	0	0.1253962516784668	10500	3.5699355602264404	
0.3767422486814913	61.188	5.2625	11.3	8.290625	0.764434923661759	21	5122	87	13.0	44.0	34.0	38	3.0	3.0	2.0	101304	0	0	0.12301850318908691	11000	3.6929540634155273	
0.37021996962962883	61.328	5.2745098039215685	11.477124183006536	8.444444444444445	0.764434923661759	22	5317	82	15.0	54.0	41.0	36	3.0	3.0	2.0	101304	0	0	0.12296223640441895	11500	3.8159162998199463	
0.3595436273720839	61.316	5.052044609665428	10.817843866171003	7.907063197026022	0.764434923661759	23	5549	85	13.0	62.0	47.0	37	3.0	3.0	2.0	101304	0	0	0.12435340881347656	12000	3.940269708633423	
0.3556153859754799	60.638	4.634868421052632	8.832236842105264	6.4243421052631575	0.764434923661759	24	5746	79	14.0	47.0	36.0	43	3.0	3.0	2.0	101304	0	0	0.1196742057800293	12500	4.059943914413452	
0.3657924569076703	60.886	4.789115646258503	9.738095238095237	7.085034013605442	0.764434923661759	25	5953	82	14.0	48.0	37.0	40	3.0	3.0	2.0	101304	0	0	0.1194455623626709	13000	4.179389476776123	
0.36201641261554174	61.566	4.990654205607477	10.386292834890966	7.5514018691588785	0.764434923661759	26	6133	82	13.0	44.0	33.0	39	3.0	3.0	2.0	101304	0	0	0.12800908088684082	13500	4.307398557662964	
0.36957516045486477	60.784	5.034364261168385	10.11340206185567	7.374570446735395	0.764434923661759	27	6343	84	13.0	39.0	28.0	42	3.0	3.0	2.0	101304	0	0	0.12217283248901367	14000	4.4295713901519775	
0.36237561114276573	60.74	5.157051282051282	11.365384615384615	8.323717948717949	0.764434923661759	28	6532	82	14.0	42.0	29.0	40	3.0	3.0	2.0	101304	0	0	0.15511369705200195	14500	4.5846850872039795	
0.3774131505802701	61.31	5.265993265993266	11.461279461279462	8.397306397306398	0.764434923661759	29	6736	86	14.0	55.0	41.0	41	3.0	3.0	2.0	101304	0	0	0.1292726993560791	15000	4.713957786560059	
0.37194370324473236	61.484	5.317725752508361	12.060200668896321	8.849498327759198	0.7768388616009212	30	6938	93	13.0	45.0	35.0	43	3.0	3.0	2.0	101304	0	0	0.1224052906036377	15500	4.836363077163696	
0.37350115515834925	60.88	4.796078431372549	9.792156862745099	7.125490196078432	0.7768388616009212	31	7184	91	13.0	47.0	33.0	36	3.0	3.0	2.0	101304	0	0	0.12823796272277832	16000	4.964601039886475	
0.36791525183106616	61.206	4.717948717948718	9.197802197802197	6.728937728937729	0.7768388616009212	32	7412	79	17.0	42.0	33.0	41	3.0	3.0	2.0	101304	0	0	0.12657809257507324	16500	5.091179132461548	
0.36226380429885935	60.976	4.842293906810036	10.275985663082437	7.480286738351254	0.7768388616009212	33	7634	77	14.0	40.0	31.0	42	3.0	3.0	2.0	101304	0	0	0.12378931045532227	17000	5.21496844291687	
0.36961017172695526	61.526	4.9714285714285715	10.832142857142857	7.892857142857143	0.7768388616009212	34	7855	85	13.0	43.0	33.0	41	3.0	3.0	2.0	101304	0	0	0.13489556312561035	17500	5.3498640060424805	
0.36896636867451593	60.354	4.876363636363636	10.203636363636363	7.44	0.7768388616009212	35	8081	85	16.0	50.0	39.0	37	3.0	3.0	2.0	101304	0	0	0.12694716453552246	18000	5.476811170578003	
0.3680252748498687	60.836	5.084175084175084	11.191919191919192	8.171717171717171	0.7768388616009212	36	8285	85	17.0	55.0	43.0	37	3.0	3.0	2.0	101304	0	0	0.12262606620788574	18500	5.599437236785889	
0.37098785025152137	61.108	5.248344370860927	11.556291390728477	8.496688741721854	0.7768388616009212	37	8484	85	13.0	52.0	38.0	37	3.0	3.0	2.0	101304	0	0	0.12675094604492188	19000	5.7261881828308105	
