ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3996105507613391	49.37	6.382	44.624	33.054	0.6923378225578084	0	0	312	10	279	208	3	3	3	2	131493	0	0	1.024961233139038	500	1.024961233139038	
0.35184727398338544	47.326	3.3412698412698414	4.666666666666667	3.238095238095238	0.6923378225578084	1	249	248	13.0	61.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.12054729461669922	1000	1.1455085277557373	
0.3490346455666356	55.648	3.464788732394366	6.003521126760563	4.27112676056338	0.6923378225578084	2	466	213	13.0	148.0	112.0	2	3.0	3.0	2.0	131493	0	0	0.07807588577270508	1500	1.2235844135284424	
0.3473134737233106	50.694	3.408450704225352	5.190140845070423	3.676056338028169	0.6923378225578084	3	683	213	13.0	65.0	48.0	1	3.0	3.0	2.0	131493	0	0	0.07618379592895508	2000	1.2997682094573975	
0.34366854425755855	44.328	3.257142857142857	4.314285714285714	2.9964285714285714	0.6923378225578084	4	904	217	13.0	58.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.07296085357666016	2500	1.3727290630340576	
0.3477001182628903	41.25	3.2275862068965515	4.1482758620689655	2.8655172413793104	0.7476484694597262	5	1115	213	13.0	58.0	45.0	1	3.0	3.0	2.0	131493	0	0	0.06707501411437988	3000	1.4398040771484375	
0.3549632610783771	42.752	3.338129496402878	4.884892086330935	3.41726618705036	0.7476484694597262	6	1338	213	13.0	58.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.0711367130279541	3500	1.5109407901763916	
0.3408737331781822	47.588	3.382978723404255	5.060283687943262	3.5815602836879434	0.7476484694597262	7	1557	212	13.0	58.0	45.0	1	3.0	3.0	2.0	131493	0	0	0.18925714492797852	4000	1.7001979351043701	
0.3441207634977385	52.256	3.136986301369863	3.6883561643835616	2.5205479452054793	0.7476484694597262	8	1766	212	13.0	58.0	45.0	1	3.0	3.0	2.0	131493	0	0	0.08277392387390137	4500	1.7829718589782715	
0.3502446146475912	54.162	3.2639405204460967	4.197026022304833	2.907063197026022	0.7476484694597262	9	1998	212	13.0	58.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.0726766586303711	5000	1.8556485176086426	
0.342996020112383	57.006	3.1778523489932886	3.7751677852348995	2.5939597315436242	0.7476484694597262	10	2201	186	13.0	58.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.07819747924804688	5500	1.9338459968566895	
0.34178939568984046	58.012	3.1511254019292605	3.6816720257234725	2.5209003215434085	0.7476484694597262	11	2391	192	13.0	58.0	45.0	1	3.0	3.0	2.0	131493	0	0	0.08189177513122559	6000	2.015737771987915	
0.3445102199199391	66.738	3.2006920415224913	3.8996539792387543	2.6747404844290656	0.7476484694597262	12	2603	181	13.0	58.0	45.0	2	3.0	3.0	2.0	131493	0	0	0.08982706069946289	6500	2.105564832687378	
0.3482505264886917	66.882	3.1590106007067136	3.823321554770318	2.625441696113074	0.7476484694597262	13	2821	182	13.0	58.0	45.0	4	3.0	3.0	2.0	131493	0	0	0.08050346374511719	7000	2.186068296432495	
0.3515349600746962	70.142	3.2736842105263158	4.073684210526316	2.824561403508772	0.7476484694597262	14	3037	182	13.0	58.0	45.0	5	3.0	3.0	2.0	131493	0	0	0.0879366397857666	7500	2.2740049362182617	
0.3496086646725027	60.618	3.2775800711743774	4.05338078291815	2.797153024911032	0.7476484694597262	15	3257	190	13.0	54.0	42.0	5	3.0	3.0	2.0	131493	0	0	0.07938599586486816	8000	2.35339093208313	
0.3493634871623442	60.442	3.2222222222222223	3.861952861952862	2.6498316498316496	0.7476484694597262	16	3461	161	13.0	54.0	42.0	5	3.0	3.0	2.0	131493	0	0	0.08320832252502441	8500	2.4365992546081543	
0.35371143507283137	61.856	3.261992619926199	3.977859778597786	2.738007380073801	0.7476484694597262	17	3691	162	13.0	54.0	42.0	5	3.0	3.0	2.0	131493	0	0	0.0838174819946289	9000	2.520416736602783	
