ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883622074422011	50.724	6.47	45.712	33.95	0.6995873147204537	0	0	322	10	287	215	3	3	3	2	178753	0	0	1.5666389465332031	500	1.5666389465332031	
0.5810541393230227	79.926	8.057401812688822	63.41087613293051	47.92447129909365	0.752674978661139	1	170	277	18.0	244.0	185.0	6	3.0	3.0	2.0	178753	0	0	0.26065707206726074	1000	1.8272960186004639	
0.6150146216199696	135.794	10.522222222222222	103.77222222222223	79.02222222222223	0.7817720399951225	2	311	285	19.0	201.0	153.0	13	3.0	3.0	2.0	178753	0	0	0.31944870948791504	1500	2.146744728088379	
0.6092710708118525	135.716	11.239294710327457	81.07556675062972	62.53904282115869	0.7834945282148809	3	415	316	20.0	210.0	158.0	64	3.0	3.0	2.0	178753	0	0	0.2843046188354492	2000	2.431049346923828	
0.6455763108207773	116.0	11.250681198910081	68.4141689373297	53.44141689373297	0.7912363544008617	4	549	166	17.0	119.0	92.0	66	3.0	3.0	2.0	178753	0	0	0.27712178230285645	2500	2.7081711292266846	
0.6584374038046756	116.0	11.243835616438357	68.7013698630137	53.66027397260274	0.8094479487013726	5	685	168	17.0	120.0	94.0	64	3.0	3.0	2.0	178753	0	0	0.27040648460388184	3000	2.9785776138305664	
0.6475181691661174	116.026	11.237597911227153	68.06788511749347	53.16710182767624	0.8193891778787828	6	803	170	22.0	131.0	103.0	62	3.0	3.0	2.0	178753	0	0	0.2883338928222656	3500	3.266911506652832	
0.6259285556188317	116.0	11.18716577540107	66.63636363636364	52.00802139037433	0.8197489067569474	7	930	172	22.0	142.0	112.0	60	3.0	3.0	2.0	178753	0	0	0.276961088180542	4000	3.543872594833374	
0.652399133525515	116.108	11.26388888888889	68.61666666666666	53.59166666666667	0.8233261927463194	8	1071	171	19.0	135.0	106.0	61	3.0	3.0	2.0	178753	0	0	0.279041051864624	4500	3.822913646697998	
0.6499556571333225	116.6	11.304232804232804	66.55555555555556	51.94973544973545	0.8412293206909127	9	1194	167	18.0	109.0	85.0	65	3.0	3.0	2.0	178753	0	0	0.27677202224731445	5000	4.0996856689453125	
0.6881427590324647	116.024	11.393316195372751	67.91773778920309	53.066838046272494	0.8474836113351272	10	1306	170	18.0	132.0	104.0	62	3.0	3.0	2.0	178753	0	0	0.2776806354522705	5500	4.377366304397583	
0.6559514361171226	116.044	11.716836734693878	65.89030612244898	51.410714285714285	0.8540018559864753	11	1415	167	22.0	121.0	95.0	65	3.0	3.0	2.0	178753	0	0	0.2741527557373047	6000	4.651519060134888	
0.6908111709901568	116.352	11.138461538461538	65.72564102564102	51.31025641025641	0.8556630188099207	12	1526	170	18.0	131.0	102.0	62	3.0	3.0	2.0	178753	0	0	0.4163181781768799	6500	5.067837238311768	
0.6743206756601158	116.038	11.16710875331565	67.342175066313	52.57824933687002	0.8556630188099207	13	1650	170	23.0	138.0	108.0	62	3.0	3.0	2.0	178753	0	0	0.2665266990661621	7000	5.33436393737793	
0.6660170188927472	116.064	11.276243093922652	66.2817679558011	51.75414364640884	0.8624027345476358	14	1789	169	19.0	117.0	91.0	63	3.0	3.0	2.0	178753	0	0	0.26204609870910645	7500	5.596410036087036	
0.6921158646649833	116.052	11.093264248704664	66.18652849740933	51.70984455958549	0.862735775187875	15	1904	165	19.0	120.0	94.0	67	3.0	3.0	2.0	178753	0	0	0.2738978862762451	8000	5.870307922363281	
0.7012580515986355	117.05	11.203208556149733	68.02673796791444	53.1096256684492	0.8700967169289285	16	2031	170	21.0	124.0	97.0	62	3.0	3.0	2.0	178753	0	0	0.2792057991027832	8500	6.1495137214660645	
0.6847678576516213	122.698	11.851458885941645	74.0053050397878	57.63925729442971	0.8774292565947241	17	2155	204	19.0	148.0	114.0	62	3.0	3.0	2.0	178753	0	0	0.28530120849609375	9000	6.434814929962158	
0.6889015010898607	132.214	12.220843672456576	77.12158808933002	60.01736972704715	0.8842751775880683	18	2253	219	19.0	153.0	119.0	63	3.0	3.0	2.0	178753	0	0	0.2916862964630127	9500	6.726501226425171	
0.6801215404258767	146.356	12.904428904428904	85.19114219114219	66.1958041958042	0.8842751775880683	19	2325	216	22.0	167.0	131.0	68	3.0	3.0	2.0	178753	0	0	0.3095266819000244	10000	7.036027908325195	
0.6870711146420838	135.52	14.030534351145038	88.47582697201018	68.88295165394402	0.8842751775880683	20	2433	247	23.0	167.0	131.0	64	3.0	3.0	2.0	178753	0	0	0.3194441795349121	10500	7.355472087860107	
0.6789415174557675	134.806	14.03875968992248	90.24806201550388	70.28682170542636	0.8842751775880683	21	2547	202	21.0	159.0	124.0	67	3.0	3.0	2.0	178753	0	0	0.29903650283813477	11000	7.654508590698242	
0.6774085662572237	135.11	14.085714285714285	89.49090909090908	69.67532467532467	0.8842751775880683	22	2663	261	25.0	173.0	134.0	67	3.0	3.0	2.0	178753	0	0	0.3156120777130127	11500	7.970120668411255	
