ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3938445174955043	51.33	6.378	46.202	34.35	0.7312806485428432	0	0	402	10	361	268	3	3	3	2	976786	0	0	1.0007007122039795	500	1.0007007122039795	
0.4317451667619067	45.668	6.521621621621621	40.12972972972973	29.72972972972973	0.7312806485428432	1	131	402	14.0	361.0	268.0	2	3.0	3.0	2.0	976786	0	0	0.1347196102142334	1000	1.135420322418213	
0.47289757001643723	48.992	6.827027027027027	38.78378378378378	28.708108108108107	0.7312806485428432	2	262	402	15.0	361.0	268.0	3	3.0	3.0	2.0	976786	0	0	0.13613677024841309	1500	1.271557092666626	
0.5165098423786584	56.698	7.207182320441989	42.95580110497237	31.723756906077348	0.7341990277242076	3	401	402	15.0	361.0	268.0	2	3.0	3.0	2.0	976786	0	0	0.26034045219421387	2000	1.5318975448608398	
0.5343815381323931	56.418	7.415730337078652	42.57303370786517	31.367977528089888	0.7341990277242076	4	546	402	17.0	361.0	268.0	8	3.0	3.0	2.0	976786	0	0	0.12971115112304688	2500	1.6616086959838867	
0.5536957453986635	56.52	7.477777777777778	42.355555555555554	31.322222222222223	0.7699995512945154	5	687	402	18.0	361.0	268.0	6	3.0	3.0	2.0	976786	0	0	0.1327376365661621	3000	1.7943463325500488	
0.5629373138147015	56.636	7.505208333333333	45.4375	33.526041666666664	0.7699995512945154	6	804	402	18.0	361.0	268.0	4	3.0	3.0	2.0	976786	0	0	0.1428515911102295	3500	1.9371979236602783	
0.5594634387429045	54.11	7.662198391420912	43.50402144772118	32.23324396782842	0.7699995512945154	7	932	187	18.0	169.0	128.0	6	3.0	3.0	2.0	976786	0	0	0.14001035690307617	4000	2.0772082805633545	
0.5903383169467457	56.818	7.946808510638298	45.66489361702128	34.02127659574468	0.7699995512945154	8	1057	155	17.0	162.0	123.0	10	3.0	3.0	2.0	976786	0	0	0.14446806907653809	4500	2.2216763496398926	
0.5756985074030517	56.046	8.038659793814434	44.597938144329895	33.128865979381445	0.7699995512945154	9	1170	155	17.0	161.0	123.0	10	3.0	3.0	2.0	976786	0	0	0.1446537971496582	5000	2.366330146789551	
0.5731500664703708	58.246	8.31413612565445	47.54188481675393	35.33507853403141	0.7699995512945154	10	1289	156	17.0	125.0	95.0	8	3.0	3.0	2.0	976786	0	0	0.1595160961151123	5500	2.525846242904663	
0.5890252480419746	59.9	8.587179487179487	47.32051282051282	35.241025641025644	0.7699995512945154	11	1400	155	17.0	161.0	123.0	10	3.0	3.0	2.0	976786	0	0	0.1575474739074707	6000	2.683393716812134	
0.5760266563171346	55.534	8.497297297297298	43.472972972972975	32.351351351351354	0.7699995512945154	12	1531	134	17.0	121.0	93.0	6	3.0	3.0	2.0	976786	0	0	0.13630390167236328	6500	2.819697618484497	
0.5887917281711936	56.872	8.572139303482587	43.843283582089555	32.61194029850746	0.7699995512945154	13	1630	125	17.0	117.0	90.0	10	3.0	3.0	2.0	976786	0	0	0.14027786254882812	7000	2.959975481033325	
0.5965565252679674	54.996	8.5062656641604	42.531328320802004	31.581453634085214	0.7699995512945154	14	1732	117	19.0	117.0	90.0	10	3.0	3.0	2.0	976786	0	0	0.13655447959899902	7500	3.096529960632324	
0.6054523339859671	55.464	8.673629242819842	43.62402088772846	32.4490861618799	0.7699995512945154	15	1850	122	20.0	122.0	94.0	10	3.0	3.0	2.0	976786	0	0	0.1394052505493164	8000	3.2359352111816406	
0.5937162076878515	56.442	8.846913580246914	43.99753086419753	32.78024691358025	0.7770944474325331	16	1946	125	24.0	125.0	97.0	14	3.0	3.0	2.0	976786	0	0	0.13628125190734863	8500	3.3722164630889893	
0.580541305989153	57.372	8.840686274509803	43.38970588235294	32.32843137254902	0.7770944474325331	17	2039	125	24.0	125.0	97.0	21	3.0	3.0	2.0	976786	0	0	0.14397501945495605	9000	3.5161914825439453	
0.5785810985570639	57.524	8.768292682926829	41.47560975609756	30.858536585365854	0.8044670438308511	18	2130	128	17.0	91.0	69.0	20	3.0	3.0	2.0	976786	0	0	0.17208385467529297	9500	3.6882753372192383	
0.5858650076274502	55.002	8.714646464646465	41.05555555555556	30.37121212121212	0.8044670438308511	19	2235	103	18.0	92.0	71.0	15	3.0	3.0	2.0	976786	0	0	0.14478325843811035	10000	3.8330585956573486	
