ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	1.037947654724121	500	1.037947654724121	
0.3546978400422597	53.042	3.935185185185185	8.25	5.930555555555555	0.7196859068111252	1	285	227	19.0	131.0	101.0	2	3.0	3.0	2.0	412962	0	0	0.13051223754882812	1000	1.1684598922729492	
0.34914221701046827	50.244	3.533923303834808	6.569321533923304	4.699115044247788	0.7196859068111252	2	447	222	14.0	137.0	105.0	1	3.0	3.0	2.0	412962	0	0	0.09643435478210449	1500	1.2648942470550537	
0.35148885369009747	47.718	3.529255319148936	6.045212765957447	4.287234042553192	0.7223536447472905	3	572	222	13.0	88.0	66.0	1	3.0	3.0	2.0	412962	0	0	0.07652664184570312	2000	1.3414208889007568	
0.3555867289498767	52.646	3.3137254901960786	4.932773109243698	3.439775910364146	0.7223536447472905	4	716	256	14.0	87.0	66.0	2	3.0	3.0	2.0	412962	0	0	0.10050201416015625	2500	1.441922903060913	
0.36108550199883727	57.55	3.4461942257217846	5.803149606299213	4.110236220472441	0.7223536447472905	5	836	235	13.0	100.0	76.0	1	3.0	3.0	2.0	412962	0	0	0.08696532249450684	3000	1.52888822555542	
0.360098174375802	59.866	3.507978723404255	6.023936170212766	4.284574468085107	0.7223536447472905	6	961	228	14.0	136.0	104.0	1	3.0	3.0	2.0	412962	0	0	0.09867429733276367	3500	1.6275625228881836	
0.3589913492828999	58.24	3.461942257217848	5.52755905511811	3.916010498687664	0.7223536447472905	7	1081	227	14.0	87.0	66.0	2	3.0	3.0	2.0	412962	0	0	0.20522570610046387	4000	1.8327882289886475	
0.3599641532167407	62.744	3.5481283422459895	6.208556149732621	4.433155080213904	0.7223536447472905	8	1208	227	14.0	90.0	68.0	1	3.0	3.0	2.0	412962	0	0	0.09175586700439453	4500	1.924544095993042	
0.35984622554480544	64.94	3.518716577540107	5.671122994652406	4.008021390374331	0.7223536447472905	9	1335	202	12.0	87.0	66.0	2	3.0	3.0	2.0	412962	0	0	0.08839893341064453	5000	2.0129430294036865	
0.35200244882491233	66.968	3.6135135135135137	6.462162162162162	4.613513513513514	0.7223536447472905	10	1466	177	14.0	90.0	68.0	8	3.0	3.0	2.0	412962	0	0	0.09506893157958984	5500	2.1080119609832764	
0.36054269432601466	65.006	3.5065963060686016	5.329815303430079	3.770448548812665	0.7223536447472905	11	1588	194	15.0	87.0	66.0	15	3.0	3.0	2.0	412962	0	0	0.09037137031555176	6000	2.198383331298828	
0.35418056383838575	58.69	3.545698924731183	5.989247311827957	4.274193548387097	0.7223536447472905	12	1717	174	14.0	87.0	67.0	14	3.0	3.0	2.0	412962	0	0	0.08554577827453613	6500	2.2839291095733643	
0.3534840711337824	55.834	3.388739946380697	5.227882037533512	3.675603217158177	0.7223536447472905	13	1845	171	18.0	87.0	66.0	13	3.0	3.0	2.0	412962	0	0	0.08662176132202148	7000	2.3705508708953857	
