ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.0156872272491455	500	1.0156872272491455	
0.3945124018501661	50.698	6.540084388185654	30.78481012658228	22.873417721518987	0.7440413716771941	1	264	331	15.0	295.0	221.0	1	3.0	3.0	2.0	101304	0	0	0.1298675537109375	1000	1.145554780960083	
0.3920430027384288	58.102	6.971608832807571	30.70347003154574	22.94006309148265	0.7456555159558181	2	448	331	16.0	295.0	221.0	1	3.0	3.0	2.0	101304	0	0	0.1225125789642334	1500	1.2680673599243164	
0.4095135883703357	60.888	7.17201166180758	31.924198250728864	23.81924198250729	0.7507358884043943	3	606	393	17.0	367.0	278.0	1	3.0	3.0	2.0	101304	0	0	0.11141133308410645	2000	1.3794786930084229	
0.4167526274579981	68.752	8.105413105413106	32.55555555555556	24.327635327635328	0.7507358884043943	4	756	393	23.0	367.0	278.0	3	3.0	3.0	2.0	101304	0	0	0.11836004257202148	2500	1.4978387355804443	
0.4203521040791663	70.782	8.263852242744063	30.720316622691293	23.013192612137203	0.7507358884043943	5	878	298	19.0	257.0	191.0	3	3.0	3.0	2.0	101304	0	0	0.12822771072387695	3000	1.6260664463043213	
0.4225465376260613	72.386	8.397820163487738	31.220708446866485	23.354223433242506	0.7507358884043943	6	1012	326	23.0	208.0	154.0	3	3.0	3.0	2.0	101304	0	0	0.1300804615020752	3500	1.7561469078063965	
0.4203422115051814	83.464	9.395939086294415	37.223350253807105	28.071065989847718	0.7877665781813052	7	1119	326	23.0	208.0	154.0	2	3.0	3.0	2.0	101304	0	0	0.13815689086914062	4000	1.894303798675537	
0.42831797722831333	89.854	9.174563591022444	35.733167082294266	26.882793017456358	0.7877665781813052	8	1219	358	24.0	297.0	229.0	4	3.0	3.0	2.0	101304	0	0	0.2453303337097168	4500	2.139634132385254	
0.4269036907938435	93.922	9.585427135678392	36.99246231155779	27.91457286432161	0.7877665781813052	9	1322	266	22.0	253.0	197.0	4	3.0	3.0	2.0	101304	0	0	0.14188337326049805	5000	2.281517505645752	
