ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3788668640815645	50.162	6.262	45.246	33.564	0.777301888093255	0	0	366	10	329	244	3	3	3	2	327105	0	0	0.9843029975891113	500	0.9843029975891113	
0.40137345453100415	51.282	6.081632653061225	32.04081632653061	23.56734693877551	0.777301888093255	1	256	366	14.0	375.0	284.0	1	3.0	3.0	2.0	327105	0	0	0.13612842559814453	1000	1.1204314231872559	
0.4029702750018194	50.456	6.181184668989547	24.50871080139373	18.017421602787458	0.777301888093255	2	470	354	15.0	195.0	148.0	1	3.0	3.0	2.0	327105	0	0	0.11312294006347656	1500	1.2335543632507324	
0.40228214845258736	60.842	6.809688581314879	26.719723183391004	19.750865051903116	0.7810027839797127	3	682	284	17.0	175.0	132.0	1	3.0	3.0	2.0	327105	0	0	0.11993980407714844	2000	1.3534941673278809	
0.4093934539212028	66.532	7.676646706586826	31.65868263473054	23.57185628742515	0.791669508216271	4	849	319	21.0	200.0	153.0	1	3.0	3.0	2.0	327105	0	0	0.12450551986694336	2500	1.4779996871948242	
0.4234160324554367	77.178	7.908571428571428	32.19428571428571	23.951428571428572	0.791669508216271	5	1000	294	19.0	176.0	135.0	1	3.0	3.0	2.0	327105	0	0	0.13477849960327148	3000	1.6127781867980957	
0.41639105362733553	80.952	8.401098901098901	34.93131868131868	26.01098901098901	0.791669508216271	6	1137	296	19.0	185.0	141.0	3	3.0	3.0	2.0	327105	0	0	0.24928760528564453	3500	1.8620657920837402	
0.4291672638671397	87.26	9.148936170212766	38.75265957446808	28.888297872340427	0.791669508216271	7	1262	269	29.0	253.0	196.0	5	3.0	3.0	2.0	327105	0	0	0.14434027671813965	4000	2.00640606880188	
0.4299497611010983	92.734	9.507978723404255	42.5718085106383	31.824468085106382	0.791669508216271	8	1387	313	25.0	291.0	225.0	3	3.0	3.0	2.0	327105	0	0	0.14972972869873047	4500	2.1561357975006104	
0.4234823297386354	91.17	9.97984886649874	43.423173803526446	32.48866498740554	0.791669508216271	9	1491	354	25.0	321.0	247.0	9	3.0	3.0	2.0	327105	0	0	0.14377546310424805	5000	2.2999112606048584	
0.4237585540183727	103.68	10.366834170854272	46.753768844221106	35.15577889447236	0.791669508216271	10	1594	360	24.0	463.0	358.0	5	3.0	3.0	2.0	327105	0	0	0.1582949161529541	5500	2.4582061767578125	
0.4228849229366461	108.066	10.48456057007126	47.410926365795724	35.53681710213777	0.7916914588629848	11	1674	364	24.0	280.0	215.0	5	3.0	3.0	2.0	327105	0	0	0.16092658042907715	6000	2.6191327571868896	
0.4200776574501816	116.472	11.396508728179551	55.83042394014963	42.04488778054863	0.7916914588629848	12	1774	368	25.0	224.0	171.0	5	3.0	3.0	2.0	327105	0	0	0.1695246696472168	6500	2.7886574268341064	
0.4295779882773069	121.08	11.33411214953271	56.441588785046726	42.570093457943926	0.7916914588629848	13	1847	362	25.0	264.0	202.0	13	3.0	3.0	2.0	327105	0	0	0.18170738220214844	7000	2.970364809036255	
0.43231459261382277	127.256	11.330917874396135	55.74154589371981	42.05555555555556	0.7916914588629848	14	1934	433	26.0	295.0	229.0	5	3.0	3.0	2.0	327105	0	0	0.17327141761779785	7500	3.1436362266540527	
0.42818185057829994	135.638	11.23953488372093	53.830232558139535	40.562790697674416	0.7916914588629848	15	2005	463	33.0	319.0	246.0	9	3.0	3.0	2.0	327105	0	0	0.16988182067871094	8000	3.3135180473327637	
0.44036095033153544	146.248	11.943396226415095	59.06367924528302	44.65094339622642	0.7916914588629848	16	2082	456	31.0	392.0	303.0	7	3.0	3.0	2.0	327105	0	0	0.19581913948059082	8500	3.5093371868133545	
0.4337010067733174	160.17	12.200883002207506	62.8233995584989	47.40397350993378	0.8145786069152388	17	2130	449	35.0	268.0	204.0	9	3.0	3.0	2.0	327105	0	0	0.1897110939025879	9000	3.6990482807159424	
0.43445070093081545	178.076	12.626966292134831	67.17977528089888	50.76629213483146	0.8145786069152388	18	2186	484	36.0	413.0	315.0	9	3.0	3.0	2.0	327105	0	0	0.19095206260681152	9500	3.890000343322754	
