ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39525656882366045	48.572	6.4	43.716	32.51	0.7266187050359713	0	0	346	10	308	231	3	3	3	2	205916	0	0	1.6213841438293457	500	1.6213841438293457	
0.4129116526048045	49.456	6.726618705035971	33.52517985611511	24.946043165467625	0.762589928057554	1	223	252	17.0	186.0	140.0	2	3.0	3.0	2.0	205916	0	0	0.12723064422607422	1000	1.74861478805542	
0.4305138003454055	55.502	7.176119402985075	31.280597014925373	23.340298507462688	0.762589928057554	2	389	262	16.0	203.0	157.0	2	3.0	3.0	2.0	205916	0	0	0.10970354080200195	1500	1.8583183288574219	
0.44157587700980555	62.568	7.732558139534884	32.497093023255815	24.299418604651162	0.770077472574896	3	546	262	16.0	196.0	151.0	2	3.0	3.0	2.0	205916	0	0	0.13321924209594727	2000	1.9915375709533691	
0.436857242879063	72.084	8.097826086956522	34.703804347826086	26.141304347826086	0.770077472574896	4	679	312	21.0	191.0	145.0	2	3.0	3.0	2.0	205916	0	0	0.1377880573272705	2500	2.1293256282806396	
0.43506663862667155	72.166	8.60904255319149	35.204787234042556	26.486702127659573	0.7987496073827008	5	804	306	24.0	153.0	120.0	4	3.0	3.0	2.0	205916	0	0	0.15381217002868652	3000	2.283137798309326	
0.4459870729353099	75.388	9.060052219321149	36.18537859007833	27.279373368146214	0.7987496073827008	6	922	261	23.0	196.0	152.0	5	3.0	3.0	2.0	205916	0	0	0.13115215301513672	3500	2.414289951324463	
0.4411167899191659	85.956	9.597590361445784	38.54698795180723	29.15421686746988	0.7988114893338023	7	1008	290	22.0	187.0	146.0	5	3.0	3.0	2.0	205916	0	0	0.1582043170928955	4000	2.5724942684173584	
0.44087068371960997	86.376	9.939172749391728	40.61557177615572	30.793187347931873	0.7988114893338023	8	1098	307	24.0	192.0	146.0	11	3.0	3.0	2.0	205916	0	0	0.15954279899597168	4500	2.73203706741333	
0.4529882047056108	93.388	10.574418604651163	46.62325581395349	35.45348837209303	0.7988114893338023	9	1169	323	24.0	207.0	160.0	6	3.0	3.0	2.0	205916	0	0	0.16692733764648438	5000	2.8989644050598145	
0.45832223612157497	100.642	11.28406466512702	54.40646651270208	41.33718244803695	0.7988114893338023	10	1237	301	27.0	195.0	151.0	16	3.0	3.0	2.0	205916	0	0	0.16460108757019043	5500	3.063565492630005	
0.456567967300207	105.922	11.647196261682243	57.981308411214954	44.08644859813084	0.7988114893338023	11	1310	353	30.0	225.0	170.0	8	3.0	3.0	2.0	205916	0	0	0.3123588562011719	6000	3.3759243488311768	
0.46181960217387563	108.43	12.11352657004831	61.45410628019324	46.77536231884058	0.8025223033096596	12	1397	353	30.0	260.0	197.0	3	3.0	3.0	2.0	205916	0	0	0.1742877960205078	6500	3.5502121448516846	
0.4625399263653629	117.486	12.225352112676056	60.73943661971831	46.29577464788732	0.8025223033096596	13	1472	433	36.0	350.0	271.0	22	3.0	3.0	2.0	205916	0	0	0.18542265892028809	7000	3.7356348037719727	
0.46921659032229096	124.34	12.714601769911505	63.23893805309734	48.203539823008846	0.8025223033096596	14	1521	389	31.0	275.0	211.0	23	3.0	3.0	2.0	205916	0	0	0.18886256217956543	7500	3.924497365951538	
0.474885542616991	127.994	13.546666666666667	70.18222222222222	53.666666666666664	0.8248022271837703	15	1572	433	34.0	300.0	231.0	11	3.0	3.0	2.0	205916	0	0	0.19310307502746582	8000	4.117600440979004	
0.4818346671936593	136.266	14.778280542986426	80.58371040723982	61.81221719457014	0.8248022271837703	16	1631	409	44.0	335.0	261.0	20	3.0	3.0	2.0	205916	0	0	0.21001172065734863	8500	4.3276121616363525	
0.4918350720060411	148.644	15.972972972972974	88.31981981981981	68.11936936936937	0.8248022271837703	17	1688	440	44.0	356.0	278.0	19	3.0	3.0	2.0	205916	0	0	0.21584391593933105	9000	4.543456077575684	
0.5000917989468558	159.062	16.575892857142858	94.35491071428571	72.96205357142857	0.8248022271837703	18	1741	484	57.0	385.0	301.0	21	3.0	3.0	2.0	205916	0	0	0.23534774780273438	9500	4.778803825378418	
0.506434321226783	169.89	17.23695652173913	98.55652173913043	76.39782608695653	0.8248022271837703	19	1782	479	43.0	491.0	388.0	21	3.0	3.0	2.0	205916	0	0	0.24878668785095215	10000	5.02759051322937	
0.5292758780300587	181.784	18.562363238512035	111.80087527352298	86.89715536105032	0.8248022271837703	20	1826	521	58.0	603.0	476.0	27	3.0	3.0	2.0	205916	0	0	0.27051448822021484	10500	5.298105001449585	
0.5474372757398992	194.63	19.605321507760532	120.41685144124169	93.66297117516629	0.8248022271837703	21	1876	664	50.0	626.0	492.0	12	3.0	3.0	2.0	205916	0	0	0.2876708507537842	11000	5.585775852203369	
0.5669484502965378	197.19	20.260964912280702	124.24122807017544	96.8157894736842	0.8259539204079773	22	1921	664	56.0	582.0	459.0	34	3.0	3.0	2.0	205916	0	0	0.2837393283843994	11500	5.8695151805877686	
0.5593330984423921	204.738	21.339955849889623	130.03311258278146	101.5916114790287	0.8259539204079773	23	1969	641	72.0	734.0	576.0	32	3.0	3.0	2.0	205916	0	0	0.35721421241760254	12000	6.226729393005371	
0.5750104005664008	216.446	22.055066079295155	139.1409691629956	108.83039647577093	0.8259539204079773	24	2016	553	82.0	564.0	443.0	22	3.0	3.0	2.0	205916	0	0	0.35391831398010254	12500	6.580647706985474	
0.5808388988667839	233.124	23.300429184549355	153.6587982832618	120.39055793991416	0.8259539204079773	25	2051	671	72.0	589.0	464.0	23	3.0	3.0	2.0	205916	0	0	0.32539796829223633	13000	6.90604567527771	
0.5828531228328778	255.108	24.66812227074236	172.5240174672489	135.47161572052403	0.8259539204079773	26	2094	721	72.0	844.0	662.0	37	3.0	3.0	2.0	205916	0	0	0.34252238273620605	13500	7.248568058013916	
0.6039572593963277	284.256	26.929032258064517	200.2537634408602	157.33548387096775	0.8259539204079773	27	2130	1023	72.0	1093.0	858.0	29	3.0	3.0	2.0	205916	0	0	0.39772725105285645	14000	7.6462953090667725	
0.6131912386280487	294.762	26.09010989010989	198.65714285714284	155.96043956043957	0.8259539204079773	28	2176	1244	72.0	1260.0	990.0	41	3.0	3.0	2.0	205916	0	0	0.3795492649078369	14500	8.02584457397461	
0.6101235912974677	301.938	26.886021505376345	203.71612903225807	159.91397849462365	0.8259539204079773	29	2212	954	89.0	1038.0	819.0	47	3.0	3.0	2.0	205916	0	0	0.402327299118042	15000	8.428171873092651	
0.6143530613350189	306.876	27.173160173160174	207.76623376623377	163.13203463203465	0.8259539204079773	30	2251	1085	73.0	1182.0	930.0	42	3.0	3.0	2.0	205916	0	0	0.42073535919189453	15500	8.848907232284546	
0.6365457902495827	352.26	29.75438596491228	238.90131578947367	187.7938596491228	0.8259539204079773	31	2296	1095	81.0	1255.0	986.0	27	3.0	3.0	2.0	205916	0	0	0.46318483352661133	16000	9.312092065811157	
0.6487255709108195	351.766	30.43817787418655	247.3297180043384	194.65509761388287	0.8264127663821024	32	2336	954	79.0	1022.0	806.0	24	3.0	3.0	2.0	205916	0	0	0.48035502433776855	16500	9.792447090148926	
0.6590036309317058	365.148	31.502183406113538	258.9956331877729	203.90393013100436	0.8559197754578292	33	2379	1136	87.0	1353.0	1070.0	39	3.0	3.0	2.0	205916	0	0	0.5116581916809082	17000	10.304105281829834	
0.6675020936291284	386.156	33.39159292035398	280.43362831858406	220.97787610619469	0.8559197754578292	34	2428	1156	87.0	1325.0	1046.0	54	3.0	3.0	2.0	205916	0	0	0.5862019062042236	17500	10.890307188034058	
0.6758424443640348	391.416	34.507625272331154	295.87581699346407	233.08714596949892	0.8559197754578292	35	2470	1577	88.0	1236.0	977.0	64	3.0	3.0	2.0	205916	0	0	0.547360897064209	18000	11.437668085098267	
0.6869803984902322	420.768	36.338530066815146	320.6815144766147	252.83073496659242	0.8559197754578292	36	2522	1098	88.0	1310.0	1029.0	76	3.0	3.0	2.0	205916	0	0	0.6434407234191895	18500	12.081108808517456	
0.6963945868493804	441.53	37.552915766738664	329.6177105831533	260.1274298056156	0.8559197754578292	37	2560	1454	89.0	1465.0	1150.0	63	3.0	3.0	2.0	205916	0	0	0.6270887851715088	19000	12.708197593688965	
0.703279058351094	439.076	36.27981651376147	319.8784403669725	252.3302752293578	0.8559197754578292	38	2625	1415	89.0	1425.0	1127.0	91	3.0	3.0	2.0	205916	0	0	0.6240119934082031	19500	13.332209587097168	
0.6820802690556687	436.552	34.55921052631579	297.8793859649123	234.9780701754386	0.8559197754578292	39	2670	1381	89.0	1507.0	1190.0	57	3.0	3.0	2.0	205916	0	0	0.5455620288848877	20000	13.877771615982056	
0.6915681658819535	441.95	36.138228941684666	310.6501079913607	245.09935205183587	0.8559197754578292	40	2708	1481	89.0	1382.0	1093.0	67	3.0	3.0	2.0	205916	0	0	0.5609772205352783	20500	14.438748836517334	
0.6963934868340435	430.902	35.06507592190889	311.2169197396963	245.50325379609544	0.8703277979120462	41	2748	1360	90.0	1397.0	1104.0	54	3.0	3.0	2.0	205916	0	0	0.5557475090026855	21000	14.99449634552002	
0.6896778448626935	464.502	38.02197802197802	347.8945054945055	274.45494505494503	0.8703277979120462	42	2794	1446	87.0	1324.0	1039.0	59	3.0	3.0	2.0	205916	0	0	0.6263418197631836	21500	15.620838165283203	
0.6947455784264176	511.484	39.375275938189844	372.4746136865342	293.6026490066225	0.8703277979120462	43	2842	1632	89.0	1496.0	1176.0	70	3.0	3.0	2.0	205916	0	0	0.6292769908905029	22000	16.250115156173706	
0.707608947371519	521.02	40.51434878587197	390.0286975717439	307.47682119205297	0.8703277979120462	44	2890	1544	90.0	1821.0	1431.0	92	3.0	3.0	2.0	205916	0	0	0.6485188007354736	22500	16.89863395690918	
0.7185415990287976	551.458	42.14732142857143	411.6919642857143	324.61160714285717	0.8703277979120462	45	2943	1455	89.0	1821.0	1431.0	61	3.0	3.0	2.0	205916	0	0	0.6875407695770264	23000	17.586174726486206	
0.7064144681935755	582.808	41.66893424036281	409.4308390022676	322.9501133786848	0.8703277979120462	46	3003	1910	89.0	1795.0	1415.0	88	3.0	3.0	2.0	205916	0	0	0.7022156715393066	23500	18.288390398025513	
0.7218512984045418	599.556	43.174193548387095	428.9161290322581	338.31397849462365	0.8703277979120462	47	3039	1689	88.0	2099.0	1656.0	92	5.0	10.0	7.0	205916	0	0	0.7686197757720947	24000	19.057010173797607	
0.7233364563176724	645.23	43.841059602649004	451.8653421633554	356.5408388520971	0.8703277979120462	48	3087	1938	90.0	2161.0	1705.0	102	5.0	10.0	7.0	205916	0	0	0.8196916580200195	24500	19.876701831817627	
