ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3921245268463703	50.088	6.376	45.152	33.524	0.7125878419054318	0	0	360	10	323	240	3	3	3	2	785371	0	0	1.5413968563079834	500	1.5413968563079834	
0.4060504255843237	51.788	6.177935943060498	36.405693950177934	26.90747330960854	0.7125878419054318	1	220	441	15.0	294.0	220.0	2	3.0	3.0	2.0	785371	0	0	0.13295531272888184	1000	1.6743521690368652	
0.4218075364055079	66.736	6.606451612903226	35.248387096774195	26.029032258064515	0.7125878419054318	2	411	441	17.0	294.0	220.0	2	3.0	3.0	2.0	785371	0	0	0.12822556495666504	1500	1.8025777339935303	
0.4319037358372894	77.41	7.219512195121951	37.8719512195122	27.929878048780488	0.7125878419054318	3	584	441	15.0	272.0	205.0	1	3.0	3.0	2.0	785371	0	0	0.13097834587097168	2000	1.933556079864502	
0.4298475112459916	87.658	8.284530386740332	44.09944751381215	32.693370165745854	0.7125878419054318	4	723	449	20.0	291.0	221.0	2	3.0	3.0	2.0	785371	0	0	0.13694143295288086	2500	2.070497512817383	
0.4426646614554253	92.582	8.679558011049723	42.47513812154696	31.58839779005525	0.7341990277242076	5	862	449	19.0	270.0	208.0	10	3.0	3.0	2.0	785371	0	0	0.14300322532653809	3000	2.213500738143921	
0.4446014918123072	99.698	9.34375	47.5546875	35.565104166666664	0.7401934338578572	6	979	455	19.0	315.0	242.0	9	3.0	3.0	2.0	785371	0	0	0.15639328956604004	3500	2.369894027709961	
0.44879580865394314	101.084	9.160714285714286	44.089285714285715	33.03061224489796	0.7401934338578572	7	1088	440	19.0	273.0	211.0	10	3.0	3.0	2.0	785371	0	0	0.15638375282287598	4000	2.526277780532837	
0.45610356036849403	105.286	9.76530612244898	47.933673469387756	36.07142857142857	0.752674978661139	8	1197	455	26.0	270.0	208.0	6	3.0	3.0	2.0	785371	0	0	0.16014838218688965	4500	2.6864261627197266	
0.4599360452591025	112.738	10.191489361702128	52.52482269503546	39.643026004728135	0.762959246292362	9	1275	456	27.0	403.0	309.0	11	3.0	3.0	2.0	785371	0	0	0.18861937522888184	5000	2.8750455379486084	
0.45943647261516213	122.382	10.59367396593674	55.14598540145985	41.58880778588808	0.762959246292362	10	1365	461	23.0	270.0	208.0	19	3.0	3.0	2.0	785371	0	0	0.18282794952392578	5500	3.057873487472534	
0.45287526712394593	135.228	11.007075471698114	56.214622641509436	42.49764150943396	0.762959246292362	11	1442	461	25.0	226.0	173.0	21	3.0	3.0	2.0	785371	0	0	0.3227100372314453	6000	3.3805835247039795	
0.4627571962851604	143.41	11.462068965517242	59.92873563218391	45.48735632183908	0.7696411814647661	12	1508	506	34.0	321.0	239.0	18	3.0	3.0	2.0	785371	0	0	0.1907663345336914	6500	3.571349859237671	
0.4580183480086903	142.862	11.728310502283104	60.363013698630134	45.86529680365297	0.7696411814647661	13	1571	508	36.0	402.0	312.0	10	3.0	3.0	2.0	785371	0	0	0.18397212028503418	7000	3.755321979522705	
0.46408707766767704	154.288	12.574370709382151	67.8604118993135	51.63615560640732	0.7696411814647661	14	1635	481	36.0	395.0	303.0	14	3.0	3.0	2.0	785371	0	0	0.2197704315185547	7500	3.9750924110412598	
0.4762803178895148	161.106	13.598173515981735	74.38812785388127	56.897260273972606	0.7878943257770418	15	1698	411	36.0	369.0	285.0	14	3.0	3.0	2.0	785371	0	0	0.21126985549926758	8000	4.186362266540527	
