ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.0379631519317627	500	1.0379631519317627	
0.39006103780752616	51.272	6.417004048582996	30.34817813765182	22.31983805668016	0.7440103931791883	1	254	307	15.0	227.0	169.0	2	3.0	3.0	2.0	250751	0	0	0.12444257736206055	1000	1.1624057292938232	
0.3946909968106918	60.31	6.629251700680272	32.12925170068027	23.887755102040817	0.7440103931791883	2	461	293	15.0	255.0	195.0	1	3.0	3.0	2.0	250751	0	0	0.10818219184875488	1500	1.2705879211425781	
0.4049699796869688	69.456	7.4222222222222225	34.6	25.765079365079366	0.754084752374645	3	647	294	17.0	226.0	169.0	1	3.0	3.0	2.0	250751	0	0	0.23185348510742188	2000	1.50244140625	
0.40821035696901775	78.702	8.11436170212766	37.204787234042556	27.78191489361702	0.754084752374645	4	772	381	20.0	287.0	221.0	2	3.0	3.0	2.0	250751	0	0	0.14119291305541992	2500	1.64363431930542	
0.42310033588058116	88.562	8.682539682539682	40.46031746031746	30.158730158730158	0.754084752374645	5	895	340	19.0	226.0	169.0	3	3.0	3.0	2.0	250751	0	0	0.13622379302978516	3000	1.779858112335205	
0.42518915091863274	93.502	9.212464589235127	42.04532577903683	31.41926345609065	0.754084752374645	6	1043	295	20.0	226.0	169.0	3	3.0	3.0	2.0	250751	0	0	0.14976954460144043	3500	1.9296276569366455	
0.4174219843099744	103.904	9.4	43.95466666666667	32.87466666666667	0.754084752374645	7	1169	312	21.0	217.0	161.0	6	3.0	3.0	2.0	250751	0	0	0.1654202938079834	4000	2.095047950744629	
0.4285473002914268	99.856	9.243455497382199	39.968586387434556	29.858638743455497	0.754084752374645	8	1288	323	25.0	247.0	192.0	5	3.0	3.0	2.0	250751	0	0	0.15610122680664062	4500	2.2511491775512695	
0.4368947630123618	109.894	9.675324675324676	44.0	32.906493506493504	0.7672235093281307	9	1404	311	25.0	219.0	167.0	6	3.0	3.0	2.0	250751	0	0	0.15706777572631836	5000	2.408216953277588	
0.4331950991928165	107.144	9.36919315403423	41.2958435207824	30.731051344743275	0.7672235093281307	10	1496	347	21.0	167.0	126.0	5	3.0	3.0	2.0	250751	0	0	0.15143227577209473	5500	2.5596492290496826	
0.42913178295044313	112.226	9.614117647058823	42.091764705882355	31.305882352941175	0.7773253525776734	11	1572	348	21.0	191.0	145.0	8	3.0	3.0	2.0	250751	0	0	0.15899944305419922	6000	2.718648672103882	
0.4271594593105912	122.21	10.282051282051283	48.65967365967366	36.48251748251748	0.7773253525776734	12	1644	359	26.0	194.0	149.0	7	3.0	3.0	2.0	250751	0	0	0.16614675521850586	6500	2.8847954273223877	
0.4381731676618753	130.634	10.782926829268293	51.61951219512195	38.78780487804878	0.7773253525776734	13	1735	384	32.0	266.0	201.0	7	3.0	3.0	2.0	250751	0	0	0.17753124237060547	7000	3.062326669692993	
0.4288701769589485	146.198	11.663615560640732	58.036613272311214	43.681922196796336	0.7773253525776734	14	1799	419	39.0	309.0	233.0	14	3.0	3.0	2.0	250751	0	0	0.1824793815612793	7500	3.2448060512542725	
0.4374556232594342	156.296	11.811764705882354	62.68	47.256470588235295	0.7773253525776734	15	1875	436	41.0	322.0	244.0	6	3.0	3.0	2.0	250751	0	0	0.19056463241577148	8000	3.435370683670044	
0.44343537766702773	147.862	11.709523809523809	58.52857142857143	44.26904761904762	0.7773253525776734	16	1956	458	39.0	313.0	238.0	6	3.0	3.0	2.0	250751	0	0	0.19402265548706055	8500	3.6293933391571045	
0.4304434340611448	159.754	12.05911330049261	62.70197044334975	47.573891625615765	0.7773253525776734	17	2051	440	41.0	347.0	268.0	8	3.0	3.0	2.0	250751	0	0	0.20562195777893066	9000	3.835015296936035	
0.4377932903861648	168.942	12.489311163895486	63.66983372921615	48.42280285035629	0.7773253525776734	18	2131	429	33.0	361.0	273.0	9	3.0	3.0	2.0	250751	0	0	0.24399828910827637	9500	4.0790135860443115	
0.44043301687384706	174.966	11.971698113207546	59.92216981132076	45.44103773584906	0.7773253525776734	19	2208	458	32.0	318.0	246.0	17	3.0	3.0	2.0	250751	0	0	0.19665908813476562	10000	4.275672674179077	
0.44857851712319124	177.98	12.163551401869158	62.3411214953271	47.36682242990654	0.7773253525776734	20	2281	418	39.0	358.0	275.0	17	3.0	3.0	2.0	250751	0	0	0.2073345184326172	10500	4.483007192611694	
