ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.532421588897705	500	1.532421588897705	
0.5498103545826927	36.944	6.5464684014869885	30.79182156133829	22.219330855018587	0.7701186497875174	1	232	138	12.0	85.0	61.0	4	3.0	3.0	2.0	390797	0	0	0.26107358932495117	1000	1.7934951782226562	
0.5680402390625866	43.692	7.5574324324324325	28.074324324324323	20.905405405405407	0.788686585370977	2	437	124	14.0	91.0	68.0	10	3.0	3.0	2.0	390797	0	0	0.2748997211456299	1500	2.068394899368286	
0.5761290594657646	45.286	9.987951807228916	35.03313253012048	27.240963855421686	0.788686585370977	3	606	69	15.0	66.0	52.0	21	3.0	3.0	2.0	390797	0	0	0.26946401596069336	2000	2.3378589153289795	
0.5897418421281078	44.956	10.06984126984127	35.53968253968254	27.682539682539684	0.788686585370977	4	792	70	16.0	86.0	68.0	20	3.0	3.0	2.0	390797	0	0	0.27301526069641113	2500	2.6108741760253906	
0.5846314258558437	46.32	10.011730205278592	35.639296187683286	27.75073313782991	0.788686585370977	5	952	87	15.0	96.0	76.0	19	3.0	3.0	2.0	390797	0	0	0.2810544967651367	3000	2.8919286727905273	
0.5768599104928757	46.218	9.954407294832826	35.22796352583587	27.425531914893618	0.788686585370977	6	1124	87	21.0	72.0	55.0	19	3.0	3.0	2.0	390797	0	0	0.409252405166626	3500	3.3011810779571533	
0.5700068597892114	46.024	9.975903614457831	35.00903614457831	27.24397590361446	0.788686585370977	7	1293	75	18.0	77.0	60.0	19	3.0	3.0	2.0	390797	0	0	0.27230119705200195	4000	3.5734822750091553	
0.5732075045625501	45.844	10.212209302325581	36.38953488372093	28.348837209302324	0.8338380436484801	8	1450	87	16.0	82.0	65.0	18	3.0	3.0	2.0	390797	0	0	0.2679250240325928	4500	3.841407299041748	
0.565661839660683	46.076	9.941011235955056	34.76685393258427	27.073033707865168	0.8338380436484801	9	1595	72	18.0	88.0	70.0	18	3.0	3.0	2.0	390797	0	0	0.2688422203063965	5000	4.1102495193481445	
0.5519651072151268	48.002	10.248021108179419	35.794195250659634	27.87598944591029	0.8338380436484801	10	1717	74	16.0	82.0	65.0	21	3.0	3.0	2.0	390797	0	0	0.2919292449951172	5500	4.402178764343262	
