ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.4001541463285595	49.028	6.38	44.196	32.822	0.7188965710548445	0	0	319	10	287	213	3	3	3	2	202578	0	0	1.1767027378082275	500	1.1767027378082275	
0.4063993828096367	53.856	6.5085470085470085	34.25213675213675	25.457264957264957	0.7658428042586736	1	267	330	19.0	269.0	204.0	1	3.0	3.0	2.0	202578	0	0	0.13386750221252441	1000	1.310570240020752	
0.4113638156439112	66.338	6.996753246753247	31.853896103896105	23.584415584415584	0.7658428042586736	2	460	369	21.0	244.0	185.0	1	3.0	3.0	2.0	202578	0	0	0.1490328311920166	1500	1.4596030712127686	
0.4204948345598692	66.176	7.686781609195402	31.46264367816092	23.387931034482758	0.7658428042586736	3	613	317	25.0	204.0	155.0	2	3.0	3.0	2.0	202578	0	0	0.1667313575744629	2000	1.6263344287872314	
0.4160117376027681	67.432	8.125340599455042	31.438692098092645	23.348773841961854	0.7658428042586736	4	747	318	23.0	198.0	150.0	2	3.0	3.0	2.0	202578	0	0	0.13117599487304688	2500	1.7575104236602783	
0.4457046840453385	66.486	8.406593406593407	30.52747252747253	22.744505494505493	0.7658428042586736	5	884	231	23.0	193.0	147.0	3	3.0	3.0	2.0	202578	0	0	0.11847114562988281	3000	1.8759815692901611	
0.42015568053160685	72.194	8.87012987012987	34.09090909090909	25.477922077922077	0.7658428042586736	6	1000	232	19.0	188.0	142.0	4	3.0	3.0	2.0	202578	0	0	0.13006830215454102	3500	2.006049871444702	
0.4164444965089077	77.566	8.871134020618557	32.27319587628866	24.077319587628867	0.7658428042586736	7	1113	230	24.0	272.0	206.0	11	3.0	3.0	2.0	202578	0	0	0.2322983741760254	4000	2.2383482456207275	
0.4210067845357812	82.354	8.536817102137768	29.83372921615202	22.192399049881235	0.7658428042586736	8	1193	253	20.0	185.0	142.0	9	3.0	3.0	2.0	202578	0	0	0.17368388175964355	4500	2.412032127380371	
0.42393969735578324	81.944	8.85085574572127	31.897310513447433	23.797066014669927	0.7673773780315136	9	1285	237	23.0	233.0	178.0	3	3.0	3.0	2.0	202578	0	0	0.13557147979736328	5000	2.5476036071777344	
0.43659173504145704	80.072	9.265822784810126	34.721518987341774	26.0	0.7673773780315136	10	1391	238	26.0	149.0	113.0	7	3.0	3.0	2.0	202578	0	0	0.13424468040466309	5500	2.6818482875823975	
0.4308361947043943	84.704	8.987531172069826	33.44139650872818	24.977556109725686	0.7673773780315136	11	1491	243	22.0	141.0	107.0	6	3.0	3.0	2.0	202578	0	0	0.14928412437438965	6000	2.831132411956787	
0.43427462617776463	86.718	8.68445475638051	30.900232018561486	23.009280742459396	0.7947900986014783	12	1561	245	22.0	125.0	95.0	16	3.0	3.0	2.0	202578	0	0	0.12237548828125	6500	2.953507900238037	
0.4342816565300653	90.748	8.978260869565217	32.85507246376812	24.456521739130434	0.7947900986014783	13	1648	269	20.0	147.0	114.0	4	3.0	3.0	2.0	202578	0	0	0.15185332298278809	7000	3.105361223220825	
0.4399293500057572	98.756	9.020642201834862	34.231651376146786	25.5	0.7947900986014783	14	1713	260	21.0	184.0	140.0	16	3.0	3.0	2.0	202578	0	0	0.15075945854187012	7500	3.2561206817626953	
0.430996781043078	101.63	9.19675925925926	35.81944444444444	26.747685185185187	0.7947900986014783	15	1782	246	20.0	245.0	186.0	17	3.0	3.0	2.0	202578	0	0	0.18424701690673828	8000	3.4403676986694336	
0.42807883237090844	100.424	9.331018518518519	36.835648148148145	27.58564814814815	0.7963205706621144	16	1851	278	22.0	237.0	180.0	14	3.0	3.0	2.0	202578	0	0	0.13593792915344238	8500	3.576305627822876	
0.43807708568179105	105.658	9.383747178329571	36.478555304740404	27.25507900677201	0.7963205706621144	17	1909	348	21.0	174.0	129.0	9	3.0	3.0	2.0	202578	0	0	0.14908742904663086	9000	3.725393056869507	
0.44676914904889625	109.796	9.521739130434783	39.18993135011441	29.356979405034323	0.7963205706621144	18	1973	292	21.0	192.0	143.0	25	3.0	3.0	2.0	202578	0	0	0.15154361724853516	9500	3.876936674118042	
0.4393200316986124	109.32	9.552204176334106	37.619489559164734	28.157772621809745	0.7963205706621144	19	2043	297	24.0	209.0	156.0	26	3.0	3.0	2.0	202578	0	0	0.15704989433288574	10000	4.033986568450928	
0.43549052893088575	107.56	9.515765765765765	37.159909909909906	27.882882882882882	0.7963205706621144	20	2100	297	25.0	204.0	155.0	19	3.0	3.0	2.0	202578	0	0	0.23219895362854004	10500	4.266185522079468	
0.43651692870202596	110.494	10.303854875283447	43.16326530612245	32.414965986394556	0.7963205706621144	21	2160	234	24.0	225.0	170.0	14	3.0	3.0	2.0	202578	0	0	0.1520681381225586	11000	4.418253660202026	
0.43261486182464826	116.18	10.237986270022883	43.443935926773456	32.63844393592677	0.7963205706621144	22	2224	253	25.0	235.0	181.0	12	3.0	3.0	2.0	202578	0	0	0.1651148796081543	11500	4.583368539810181	
0.4334136079114545	117.02	10.87363834422658	46.60348583877995	35.16122004357298	0.7963205706621144	23	2266	267	27.0	175.0	134.0	29	3.0	3.0	2.0	202578	0	0	0.1640307903289795	12000	4.74739933013916	
