ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3996105507613391	49.37	6.382	44.624	33.054	0.6923378225578084	0	0	312	10	279	208	3	3	3	2	131493	0	0	0.9971158504486084	500	0.9971158504486084	
0.5126285273889744	48.296	7.061594202898551	35.778985507246375	26.318840579710145	0.7484360702151123	1	225	285	14.0	196.0	151.0	4	3.0	3.0	2.0	131493	0	0	0.1520230770111084	1000	1.1491389274597168	
0.5291188836134849	42.894	6.594855305466238	24.971061093247588	18.270096463022508	0.7484360702151123	2	415	155	16.0	136.0	103.0	4	3.0	3.0	2.0	131493	0	0	0.12616753578186035	1500	1.2753064632415771	
0.5464739239107335	50.762	7.043103448275862	22.979885057471265	16.78448275862069	0.7484360702151123	3	568	155	18.0	122.0	93.0	4	3.0	3.0	2.0	131493	0	0	0.12706971168518066	2000	1.4023761749267578	
0.5319895110247518	32.54	5.78391959798995	14.371859296482413	10.324120603015075	0.7543815693713685	4	671	144	16.0	107.0	82.0	7	3.0	3.0	2.0	131493	0	0	0.11806464195251465	2500	1.5204408168792725	
0.5300405685965401	28.378	5.550617283950618	12.096296296296297	8.671604938271605	0.7618520568160857	5	767	60	12.0	42.0	32.0	8	3.0	3.0	2.0	131493	0	0	0.11140561103820801	3000	1.6318464279174805	
0.5480078125533696	30.56	5.874384236453202	13.645320197044335	9.864532019704434	0.7696411814647661	6	862	57	13.0	46.0	35.0	9	3.0	3.0	2.0	131493	0	0	0.22776103019714355	3500	1.859607458114624	
0.5591510817926012	34.452	6.991735537190083	18.115702479338843	13.341597796143251	0.7827615864966805	7	1000	66	12.0	45.0	33.0	9	3.0	3.0	2.0	131493	0	0	0.1192481517791748	4000	1.9788556098937988	
0.6080328565142795	43.768	8.55609756097561	24.841463414634145	18.526829268292683	0.7902634283550602	8	1091	76	14.0	56.0	42.0	16	3.0	3.0	2.0	131493	0	0	0.13452720642089844	4500	2.1133828163146973	
0.6270034839126367	50.932	9.235294117647058	28.67420814479638	21.504524886877828	0.7902634283550602	9	1150	111	17.0	72.0	55.0	16	3.0	3.0	2.0	131493	0	0	0.15289306640625	5000	2.2662758827209473	
0.6371923620627561	59.29	10.280092592592593	34.5787037037037	26.03240740740741	0.791669508216271	10	1219	107	21.0	95.0	73.0	15	3.0	3.0	2.0	131493	0	0	0.15642619132995605	5500	2.4227020740509033	
0.6485963676074229	66.466	10.715883668903803	36.41834451901566	27.463087248322147	0.7988743333691256	11	1273	127	22.0	111.0	85.0	17	3.0	3.0	2.0	131493	0	0	0.15716767311096191	6000	2.5798697471618652	
0.6548823946229894	70.014	11.191897654584222	38.720682302771856	29.272921108742004	0.8051516828495247	12	1305	141	24.0	110.0	85.0	21	3.0	3.0	2.0	131493	0	0	0.16522431373596191	6500	2.745094060897827	
0.6514209187919413	74.34	11.098947368421053	38.48421052631579	29.134736842105262	0.8054939493039829	13	1331	154	23.0	116.0	89.0	19	3.0	3.0	2.0	131493	0	0	0.16601324081420898	7000	2.911107301712036	
0.6554485612689255	77.624	11.789256198347108	42.44421487603306	32.235537190082646	0.8054939493039829	14	1348	143	24.0	135.0	104.0	24	3.0	3.0	2.0	131493	0	0	0.17398381233215332	7500	3.0850911140441895	
