ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.561743974685669	500	1.561743974685669	
0.562894024627276	47.826	6.946778711484594	40.13165266106443	29.554621848739497	0.7507358884043943	1	144	189	13.0	179.0	138.0	4	3.0	3.0	2.0	101304	0	0	0.194685697555542	1000	1.756429672241211	
0.6517425532161064	48.082	7.1063829787234045	43.848404255319146	31.710106382978722	0.7860095480825245	2	269	82	12.0	81.0	60.0	10	3.0	3.0	2.0	101304	0	0	0.18468093872070312	1500	1.941110610961914	
0.6532088359197263	50.866	7.428191489361702	45.00265957446808	32.5718085106383	0.7938805582040392	3	394	94	15.0	90.0	67.0	11	3.0	3.0	2.0	101304	0	0	0.17704200744628906	2000	2.118152618408203	
0.6614288476183918	51.038	7.227146814404432	44.20775623268698	31.958448753462605	0.7956025983810652	4	534	78	11.0	65.0	48.0	24	3.0	3.0	2.0	101304	0	0	0.17485928535461426	2500	2.2930119037628174	
0.6654869891685676	51.0	7.406565656565657	41.775252525252526	30.103535353535353	0.8086033754751792	5	639	77	12.0	59.0	43.0	25	3.0	3.0	2.0	101304	0	0	0.17455601692199707	3000	2.4675679206848145	
0.6915264211635124	51.008	7.595300261096606	43.40208877284595	31.36031331592689	0.8108691013291061	6	757	79	11.0	63.0	46.0	23	3.0	3.0	2.0	101304	0	0	0.1898941993713379	3500	2.6574621200561523	
0.6720463763774769	51.074	7.506112469437653	41.55501222493888	29.977995110024448	0.8241057988012671	7	849	80	12.0	67.0	50.0	22	3.0	3.0	2.0	101304	0	0	0.17529988288879395	4000	2.8327620029449463	
0.7177961462287764	51.05	7.688385269121813	43.67988668555241	31.572237960339944	0.8248022271837703	8	997	82	12.0	76.0	56.0	20	3.0	3.0	2.0	101304	0	0	0.17737936973571777	4500	3.010141372680664	
0.691092922411504	51.0	7.28139534883721	41.509302325581395	29.92093023255814	0.8324066021907749	9	1068	75	12.0	58.0	43.0	27	3.0	3.0	2.0	101304	0	0	0.19146108627319336	5000	3.2016024589538574	
