ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3788668640815645	50.162	6.262	45.246	33.564	0.777301888093255	0	0	366	10	329	244	3	3	3	2	327105	0	0	1.6054434776306152	500	1.6054434776306152	
0.5303370008422297	61.256	7.042857142857143	46.9	34.57142857142857	0.777301888093255	1	221	311	17.0	262.0	196.0	5	3.0	3.0	2.0	327105	0	0	0.18343138694763184	1000	1.788874864578247	
0.6016145276216769	50.828	7.692041522491349	37.567474048442904	28.342560553633216	0.777301888093255	2	433	238	14.0	185.0	143.0	5	3.0	3.0	2.0	327105	0	0	0.1656043529510498	1500	1.9544792175292969	
0.5688946666715781	52.09	7.981132075471698	39.264150943396224	29.664150943396226	0.777301888093255	3	669	93	13.0	91.0	69.0	19	3.0	3.0	2.0	327105	0	0	0.16511178016662598	2000	2.119590997695923	
0.5779810172406414	54.076	8.198630136986301	41.05821917808219	31.03082191780822	0.777301888093255	4	878	97	12.0	92.0	70.0	21	3.0	3.0	2.0	327105	0	0	0.1775217056274414	2500	2.2971127033233643	
0.5554243784727851	55.466	8.184931506849315	40.17123287671233	30.36986301369863	0.7842843737432413	5	1087	99	16.0	92.0	70.0	22	3.0	3.0	2.0	327105	0	0	0.1709287166595459	3000	2.46804141998291	
0.5644067044739715	56.49	8.455128205128204	41.5	31.371794871794872	0.7842843737432413	6	1276	97	15.0	98.0	75.0	20	3.0	3.0	2.0	327105	0	0	0.1688685417175293	3500	2.6369099617004395	
0.5517275999921462	58.938	8.663865546218487	42.90196078431372	32.450980392156865	0.7844862341757975	7	1420	109	17.0	91.0	69.0	24	3.0	3.0	2.0	327105	0	0	0.1716322898864746	4000	2.808542251586914	
0.5586611014631369	56.76	8.388198757763975	41.62422360248447	31.46894409937888	0.7915613153210931	8	1599	101	16.0	100.0	76.0	20	3.0	3.0	2.0	327105	0	0	0.1749279499053955	4500	2.9834702014923096	
0.5831026652128689	54.514	8.275541795665635	39.4891640866873	29.91640866873065	0.8102024127824178	9	1777	95	14.0	86.0	66.0	20	3.0	3.0	2.0	327105	0	0	0.16848444938659668	5000	3.1519546508789062	
0.5526132212374699	59.064	8.853293413173652	41.93712574850299	31.832335329341316	0.8102024127824178	10	1944	104	15.0	97.0	74.0	18	3.0	3.0	2.0	327105	0	0	0.17461633682250977	5500	3.326570987701416	
0.5421664055675209	76.366	8.813829787234043	43.59308510638298	32.9813829787234	0.8329582409860918	11	2069	110	15.0	92.0	70.0	29	3.0	3.0	2.0	327105	0	0	0.19915342330932617	6000	3.525724411010742	
0.5473553630472447	81.874	8.819753086419754	43.422222222222224	32.86913580246914	0.8329582409860918	12	2165	138	16.0	119.0	91.0	48	3.0	3.0	2.0	327105	0	0	0.35395336151123047	6500	3.8796777725219727	
0.5536125960734783	105.068	10.715962441314554	58.347417840375584	44.413145539906104	0.8329582409860918	13	2240	146	22.0	138.0	106.0	53	3.0	3.0	2.0	327105	0	0	0.2661421298980713	7000	4.145819902420044	
0.5859068462759013	109.194	11.186893203883495	61.98543689320388	47.237864077669904	0.8329582409860918	14	2329	169	25.0	166.0	127.0	69	3.0	3.0	2.0	327105	0	0	0.22931337356567383	7500	4.375133275985718	
0.5954956461217176	111.148	11.338862559241706	63.80568720379147	48.64218009478673	0.8329582409860918	15	2408	158	19.0	141.0	108.0	73	3.0	3.0	2.0	327105	0	0	0.22937917709350586	8000	4.604512453079224	
0.5865267435559364	110.686	11.338983050847459	62.40677966101695	47.57142857142857	0.8329582409860918	16	2496	162	24.0	154.0	118.0	71	3.0	3.0	2.0	327105	0	0	0.22426080703735352	8500	4.828773260116577	
0.60511625312587	111.498	11.392018779342724	63.213615023474176	48.19953051643193	0.8329582409860918	17	2571	169	20.0	158.0	121.0	67	3.0	3.0	2.0	327105	0	0	0.2622992992401123	9000	5.0910725593566895	
0.5948027146100431	113.86	11.307142857142857	62.37619047619047	47.5452380952381	0.8329582409860918	18	2652	190	20.0	199.0	152.0	71	3.0	3.0	2.0	327105	0	0	0.22757601737976074	9500	5.31864857673645	
0.5955795224598536	117.084	11.56769596199525	64.91686460807601	49.4916864608076	0.8329582409860918	19	2732	223	24.0	189.0	145.0	53	3.0	3.0	2.0	327105	0	0	0.22128987312316895	10000	5.539938449859619	
0.6062116596302842	117.182	11.783720930232558	66.9	50.986046511627904	0.8329582409860918	20	2803	227	23.0	231.0	177.0	46	3.0	3.0	2.0	327105	0	0	0.2362065315246582	10500	5.776144981384277	
0.6092333611428283	124.188	12.062052505966587	70.37947494033413	53.67541766109785	0.8329582409860918	21	2885	235	24.0	247.0	189.0	50	3.0	3.0	2.0	327105	0	0	0.23432230949401855	11000	6.010467290878296	
0.6088919831722822	128.74	12.452970297029703	73.54950495049505	56.10643564356435	0.8404577603739791	22	2982	264	26.0	245.0	188.0	49	3.0	3.0	2.0	327105	0	0	0.2388761043548584	11500	6.249343395233154	
0.6498117499101113	138.14	14.471849865951743	94.3941018766756	72.11260053619303	0.8404577603739791	23	3110	316	27.0	276.0	212.0	44	3.0	3.0	2.0	327105	0	0	0.2952101230621338	12000	6.544553518295288	
0.6931116813283048	134.09	15.608414239482201	101.09061488673139	77.27831715210355	0.8404577603739791	24	3302	223	25.0	236.0	181.0	50	3.0	3.0	2.0	327105	0	0	0.2854328155517578	12500	6.829986333847046	
0.723311937403199	134.874	16.17252396166134	106.39936102236422	81.33546325878594	0.8404577603739791	25	3490	258	26.0	250.0	192.0	41	3.0	3.0	2.0	327105	0	0	0.27373576164245605	13000	7.103722095489502	
0.7092704099668401	139.824	16.345637583892618	108.3758389261745	82.88926174496645	0.8408783691835939	26	3693	289	30.0	280.0	215.0	51	3.0	3.0	2.0	327105	0	0	0.35539937019348145	13500	7.459121465682983	
0.701563098532924	139.616	16.0	105.62121212121212	80.73030303030303	0.8408783691835939	27	3864	284	28.0	276.0	212.0	40	3.0	3.0	2.0	327105	0	0	0.2908172607421875	14000	7.749938726425171	
0.6934504461147172	132.698	16.094827586206897	100.69252873563218	76.83908045977012	0.8408783691835939	28	4017	249	28.0	273.0	210.0	46	3.0	3.0	2.0	327105	0	0	0.285780668258667	14500	8.035719394683838	
0.7019339345230785	133.566	16.474777448071215	103.8813056379822	79.24035608308606	0.8408783691835939	29	4181	276	29.0	227.0	174.0	46	3.0	3.0	2.0	327105	0	0	0.3101668357849121	15000	8.34588623046875	
0.7164591650549568	134.87	16.534059945504087	105.23978201634877	80.29155313351498	0.8479188118684396	30	4315	267	29.0	232.0	177.0	51	3.0	3.0	2.0	327105	0	0	0.28341174125671387	15500	8.629297971725464	
0.679552836602519	142.81	16.4027397260274	106.81095890410958	81.4958904109589	0.8479188118684396	31	4451	270	28.0	302.0	231.0	50	3.0	3.0	2.0	327105	0	0	0.27485156059265137	16000	8.904149532318115	
0.6990744729340621	170.198	16.64183381088825	111.12034383954155	84.77936962750717	0.8479188118684396	32	4603	273	30.0	243.0	186.0	53	3.0	3.0	2.0	327105	0	0	0.2872745990753174	16500	9.191424131393433	
0.7195273258504309	190.252	17.043956043956044	117.66758241758242	89.7967032967033	0.8479188118684396	33	4740	328	29.0	303.0	232.0	51	3.0	3.0	2.0	327105	0	0	0.3094160556793213	17000	9.500840187072754	
0.7115977204926716	191.828	17.09041095890411	119.54246575342465	91.23013698630137	0.8479188118684396	34	4876	374	30.0	437.0	335.0	52	3.0	3.0	2.0	327105	0	0	0.33481311798095703	17500	9.835653305053711	
0.7063788844511438	196.328	17.15041782729805	123.35654596100278	94.14206128133705	0.8479188118684396	35	5018	394	33.0	401.0	307.0	58	3.0	3.0	2.0	327105	0	0	0.3132486343383789	18000	10.14890193939209	
0.7092298851329566	201.87	17.15014164305949	127.23796033994334	97.1671388101983	0.8479188118684396	36	5166	469	33.0	504.0	386.0	92	3.0	3.0	2.0	327105	0	0	0.33582115173339844	18500	10.484723091125488	
0.7029796467910082	216.634	17.697127937336816	139.97650130548303	106.90861618798955	0.8479188118684396	37	5284	452	34.0	539.0	413.0	70	3.0	3.0	2.0	327105	0	0	0.334949254989624	19000	10.819672346115112	
0.7131830295089805	231.266	18.64	152.58666666666667	116.56533333333333	0.8479188118684396	38	5410	545	35.0	600.0	459.0	61	3.0	3.0	2.0	327105	0	0	0.3501412868499756	19500	11.169813632965088	
0.7239550592955188	244.202	18.965608465608465	163.4920634920635	124.93121693121694	0.8479188118684396	39	5533	685	36.0	755.0	579.0	64	3.0	3.0	2.0	327105	0	0	0.3565864562988281	20000	11.526400089263916	
0.7500489628853136	264.23	19.986910994764397	180.64659685863873	138.10732984293193	0.8479188118684396	40	5652	793	43.0	897.0	687.0	85	3.0	3.0	2.0	327105	0	0	0.47194361686706543	20500	11.998343706130981	
0.7509815291765503	297.23	21.79230769230769	222.97692307692307	170.57435897435897	0.8479188118684396	41	5763	793	48.0	965.0	739.0	76	3.0	3.0	2.0	327105	0	0	0.44753170013427734	21000	12.445875406265259	
0.7449617322248844	340.38	23.48148148148148	263.2936507936508	201.45238095238096	0.8553439719850853	42	5886	1007	48.0	899.0	689.0	68	3.0	3.0	2.0	327105	0	0	0.5179147720336914	21500	12.96379017829895	
0.7702712006162102	393.042	26.506426735218508	308.7095115681234	236.32390745501286	0.8556630188099207	43	5998	1127	53.0	1082.0	830.0	91	3.0	3.0	2.0	327105	0	0	0.5941169261932373	22000	13.557907104492188	
0.7891567222175746	388.578	28.977667493796528	331.12158808933003	253.8411910669975	0.862735775187875	44	6096	659	47.0	697.0	535.0	146	5.0	10.0	7.0	327105	0	0	0.6151175498962402	22500	14.173024654388428	
0.7865943805021351	400.282	29.39618138424821	336.6229116945107	258.2529832935561	0.862735775187875	45	6178	682	59.0	838.0	643.0	115	5.0	10.0	7.0	327105	0	0	0.607813835144043	23000	14.78083848953247	
0.7927701705126121	443.802	30.82366589327146	367.43619489559165	281.98839907192576	0.862735775187875	46	6248	852	59.0	932.0	716.0	66	3.0	3.0	2.0	327105	0	0	0.6573827266693115	23500	15.438221216201782	
0.793671268965911	478.15	31.54120267260579	381.543429844098	292.87973273942094	0.862735775187875	47	6300	1092	63.0	1248.0	959.0	133	3.0	3.0	2.0	327105	0	0	0.6544547080993652	24000	16.092675924301147	
0.8017483171177908	492.944	31.93243243243243	397.5855855855856	305.2072072072072	0.862735775187875	48	6357	1134	66.0	1281.0	983.0	99	3.0	3.0	2.0	327105	0	0	0.6937358379364014	24500	16.78641176223755	
0.799871713764601	519.804	32.97522522522522	418.63963963963965	321.45045045045043	0.862735775187875	49	6414	1235	73.0	1310.0	1005.0	108	3.0	3.0	2.0	327105	0	0	0.7497622966766357	25000	17.536174058914185	
0.7832676915880751	528.358	33.45754716981132	428.77830188679246	329.2688679245283	0.8700967169289285	50	6491	1235	73.0	1310.0	1005.0	72	3.0	3.0	2.0	327105	0	0	0.7196755409240723	25500	18.255849599838257	
0.7867690861602112	572.154	37.04849884526559	506.7390300230947	389.21247113163975	0.8700967169289285	51	6559	1198	77.0	1423.0	1094.0	152	5.0	10.0	7.0	327105	0	0	0.8384053707122803	26000	19.094254970550537	
