ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39525656882366045	48.572	6.4	43.716	32.51	0.7266187050359713	0	0	346	10	308	231	3	3	3	2	205916	0	0	1.5378267765045166	500	1.5378267765045166	
0.508376527561556	43.218	6.981549815498155	36.608856088560884	27.202952029520294	0.734989289119479	1	230	274	17.0	240.0	183.0	5	3.0	3.0	2.0	205916	0	0	0.14396047592163086	1000	1.6817872524261475	
0.5522529756490491	29.554	5.68705035971223	19.41007194244604	14.31294964028777	0.734989289119479	2	453	222	17.0	182.0	140.0	4	3.0	3.0	2.0	205916	0	0	0.10938715934753418	1500	1.7911744117736816	
0.559824334870309	32.61	4.946969696969697	9.662878787878787	6.795454545454546	0.734989289119479	3	690	55	9.0	20.0	15.0	4	3.0	3.0	2.0	205916	0	0	0.10171937942504883	2000	1.8928937911987305	
0.5728740291108668	41.762	4.815217391304348	9.340579710144928	6.532608695652174	0.734989289119479	4	915	53	8.0	19.0	14.0	7	3.0	3.0	2.0	205916	0	0	0.11054372787475586	2500	2.0034375190734863	
0.5971267239509992	42.518	4.832142857142857	9.414285714285715	6.582142857142857	0.734989289119479	5	1136	54	6.0	14.0	10.0	10	3.0	3.0	2.0	205916	0	0	0.11158108711242676	3000	2.115018606185913	
0.5947804666803667	42.77	4.868085106382979	9.519148936170213	6.663829787234042	0.734989289119479	6	1402	56	7.0	15.0	11.0	5	3.0	3.0	2.0	205916	0	0	0.10620331764221191	3500	2.221221923828125	
0.5668986597390863	43.732	4.823970037453184	9.370786516853933	6.5543071161048685	0.734989289119479	7	1636	56	6.0	14.0	10.0	9	3.0	3.0	2.0	205916	0	0	0.10661673545837402	4000	2.327838659286499	
0.5921395307019772	44.622	4.900383141762452	9.616858237547893	6.739463601532567	0.734989289119479	8	1876	57	7.0	18.0	13.0	11	3.0	3.0	2.0	205916	0	0	0.10121703147888184	4500	2.429055690765381	
0.5889787019069691	44.564	4.858736059479554	9.49814126394052	6.654275092936803	0.734989289119479	9	2108	58	9.0	24.0	18.0	9	3.0	3.0	2.0	205916	0	0	0.1036081314086914	5000	2.5326638221740723	
0.5643900914335567	45.664	4.9182156133829	9.661710037174721	6.776951672862453	0.734989289119479	10	2340	59	9.0	23.0	17.0	17	3.0	3.0	2.0	205916	0	0	0.10235142707824707	5500	2.6350152492523193	
