ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3969382960419715	49.402	6.334	44.536	33.062	0.7417356614789087	0	0	315	10	279	210	3	3	3	2	814265	0	0	1.5059013366699219	500	1.5059013366699219	
0.5139797252778061	62.18	7.417445482866044	51.161993769470406	37.82554517133956	0.7417356614789087	1	180	253	16.0	225.0	169.0	8	3.0	3.0	2.0	814265	0	0	0.15461349487304688	1000	1.6605148315429688	
0.5716355448418854	41.284	6.72543352601156	31.476878612716764	22.838150289017342	0.7697841726618705	2	335	232	16.0	189.0	144.0	5	3.0	3.0	2.0	814265	0	0	0.1248788833618164	1500	1.7853937149047852	
0.5714031692259676	37.346	7.2342342342342345	31.77777777777778	22.96096096096096	0.7697841726618705	3	503	79	13.0	68.0	49.0	9	3.0	3.0	2.0	814265	0	0	0.12041831016540527	2000	1.9058120250701904	
0.5802354210411712	36.346	7.085626911314985	30.89296636085627	22.24159021406728	0.7768388616009212	4	677	84	14.0	75.0	57.0	14	3.0	3.0	2.0	814265	0	0	0.14703869819641113	2500	2.0528507232666016	
0.6237359352139533	45.808	8.3061797752809	38.50561797752809	28.65730337078652	0.790908731838059	5	822	90	17.0	70.0	53.0	14	3.0	3.0	2.0	814265	0	0	0.12935423851013184	3000	2.1822049617767334	
0.5987304068277263	51.832	8.864553314121038	41.03458213256484	30.864553314121036	0.8203680395767511	6	976	89	18.0	76.0	58.0	24	3.0	3.0	2.0	814265	0	0	0.17113614082336426	3500	2.3533411026000977	
0.6352523732816583	51.58	9.0	41.48967551622419	31.29498525073746	0.8273381294964027	7	1138	84	13.0	76.0	58.0	21	3.0	3.0	2.0	814265	0	0	0.13048863410949707	4000	2.4838297367095947	
0.6341061713766504	52.214	8.812680115273775	39.85014409221902	30.011527377521613	0.8317782583748952	8	1292	87	13.0	76.0	58.0	19	3.0	3.0	2.0	814265	0	0	0.12864351272583008	4500	2.612473249435425	
0.6571139752217401	52.48	8.961988304093568	39.719298245614034	29.95614035087719	0.8317782583748952	9	1451	84	14.0	79.0	60.0	19	3.0	3.0	2.0	814265	0	0	0.14083480834960938	5000	2.753308057785034	
