ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39024357559628653	49.354	6.278	44.432	33.03	0.7091196693407694	0	0	324	10	284	216	3	3	3	2	548219	0	0	0.9808127880096436	500	0.9808127880096436	
0.40326314716298967	57.944	6.970588235294118	37.67279411764706	28.02573529411765	0.7091196693407694	1	229	274	16.0	275.0	204.0	2	3.0	3.0	2.0	548219	0	0	0.13136696815490723	1000	1.1121797561645508	
0.41612556809554385	66.858	7.777777777777778	40.27469135802469	30.11111111111111	0.713928591874511	2	406	280	18.0	279.0	206.0	3	3.0	3.0	2.0	548219	0	0	0.14069795608520508	1500	1.2528777122497559	
0.4164073454243902	70.674	8.042492917847026	39.39943342776204	29.320113314447593	0.728245078916754	3	554	337	21.0	275.0	204.0	3	3.0	3.0	2.0	548219	0	0	0.12966561317443848	2000	1.3825433254241943	
0.4256194604064195	76.632	8.396694214876034	38.14325068870524	28.435261707988982	0.7381264479941471	4	692	287	18.0	275.0	204.0	4	3.0	3.0	2.0	548219	0	0	0.1382887363433838	2500	1.5208320617675781	
0.42487095150389553	82.784	9.421750663129973	45.89655172413793	34.44562334217507	0.7381264479941471	5	816	317	24.0	226.0	175.0	5	3.0	3.0	2.0	548219	0	0	0.12929105758666992	3000	1.650123119354248	
0.4387932895409358	89.836	10.054123711340207	48.36082474226804	36.347938144329895	0.746531353114066	6	929	318	24.0	283.0	217.0	14	3.0	3.0	2.0	548219	0	0	0.2703709602355957	3500	1.9204940795898438	
0.44373984021920115	91.816	10.545219638242894	51.116279069767444	38.51937984496124	0.7471448490302958	7	1043	374	24.0	248.0	190.0	3	3.0	3.0	2.0	548219	0	0	0.17922449111938477	4000	2.0997185707092285	
0.4493860089722875	105.192	11.313253012048193	58.54216867469879	44.19036144578313	0.7482014388489209	8	1129	397	25.0	266.0	205.0	7	3.0	3.0	2.0	548219	0	0	0.1751241683959961	4500	2.2748427391052246	
0.4517013337244592	123.71	12.530266343825666	69.38740920096852	52.520581113801455	0.7548637146620734	9	1217	391	30.0	258.0	198.0	15	3.0	3.0	2.0	548219	0	0	0.2136073112487793	5000	2.488450050354004	
0.4644403443735008	133.598	13.034403669724771	76.87614678899082	58.30733944954128	0.7556245232504225	10	1282	410	30.0	357.0	273.0	14	3.0	3.0	2.0	548219	0	0	0.21324825286865234	5500	2.7016983032226562	
0.4626906074639495	129.92	13.802298850574713	80.94712643678162	61.44597701149425	0.7760425805696907	11	1348	399	34.0	305.0	235.0	15	3.0	3.0	2.0	548219	0	0	0.21198511123657227	6000	2.9136834144592285	
0.474215534674201	130.41	13.954545454545455	82.93863636363636	63.00909090909091	0.7988743333691256	12	1409	374	35.0	350.0	270.0	13	3.0	3.0	2.0	548219	0	0	0.2154240608215332	6500	3.1291074752807617	
0.4693646345807216	140.18	13.848214285714286	81.67410714285714	62.05357142857143	0.8114500804419754	13	1462	386	33.0	333.0	254.0	18	3.0	3.0	2.0	548219	0	0	0.22183990478515625	7000	3.350947380065918	
0.47480963274326227	140.564	14.595454545454546	87.83181818181818	66.72272727272727	0.8114500804419754	14	1523	421	33.0	341.0	262.0	23	3.0	3.0	2.0	548219	0	0	0.22455310821533203	7500	3.57550048828125	
0.4815921902918283	137.086	15.239467849223947	91.79379157427938	69.71840354767184	0.8114500804419754	15	1573	433	32.0	308.0	237.0	26	3.0	3.0	2.0	548219	0	0	0.20206570625305176	8000	3.7775661945343018	
0.4807041886657292	140.176	15.991416309012875	98.21459227467811	74.83905579399142	0.8114500804419754	16	1608	422	40.0	397.0	309.0	18	3.0	3.0	2.0	548219	0	0	0.20527911186218262	8500	3.9828453063964844	
