ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3921245268463703	50.088	6.376	45.152	33.524	0.7125878419054318	0	0	360	10	323	240	3	3	3	2	785371	0	0	1.0568420886993408	500	1.0568420886993408	
0.359601005957796	57.956	4.233918128654971	9.134502923976608	6.573099415204679	0.7125878419054318	1	330	322	14.0	124.0	95.0	5	3.0	3.0	2.0	785371	0	0	0.13280892372131348	1000	1.1896510124206543	
0.3656298451110729	37.418	4.029411764705882	7.016806722689076	5.016806722689076	0.7198314076011918	2	593	201	14.0	68.0	52.0	4	3.0	3.0	2.0	785371	0	0	0.09825444221496582	1500	1.2879054546356201	
0.3650052095159528	34.194	4.44488188976378	8.295275590551181	6.0	0.7198314076011918	3	840	207	15.0	53.0	40.0	4	3.0	3.0	2.0	785371	0	0	0.08515334129333496	2000	1.373058795928955	
0.3785213453101096	31.964	4.610091743119266	8.096330275229358	5.889908256880734	0.7198314076011918	4	1123	179	16.0	50.0	39.0	4	3.0	3.0	2.0	785371	0	0	0.09148502349853516	2500	1.4645438194274902	
0.3636179162949373	37.066	4.829875518672199	9.410788381742739	6.867219917012448	0.7198314076011918	5	1383	131	15.0	54.0	41.0	5	3.0	3.0	2.0	785371	0	0	0.10023021697998047	3000	1.5647740364074707	
0.38066843387707605	39.766	4.906779661016949	10.296610169491526	7.47457627118644	0.7679385605439699	6	1648	132	17.0	73.0	54.0	4	3.0	3.0	2.0	785371	0	0	0.10073709487915039	3500	1.665511131286621	
0.38407026340105366	47.242	4.691964285714286	9.075892857142858	6.598214285714286	0.7679385605439699	7	1925	141	16.0	88.0	66.0	5	3.0	3.0	2.0	785371	0	0	0.22252964973449707	4000	1.8880407810211182	
0.3866734138319672	52.2	4.928853754940712	9.845849802371541	7.173913043478261	0.7679385605439699	8	2173	135	16.0	58.0	43.0	6	3.0	3.0	2.0	785371	0	0	0.11249804496765137	4500	2.0005388259887695	
0.3777275547981232	45.32	5.071428571428571	10.206349206349206	7.448412698412699	0.7679385605439699	9	2422	145	14.0	59.0	45.0	4	3.0	3.0	2.0	785371	0	0	0.09378767013549805	5000	2.0943264961242676	
0.372389642969824	47.25	5.09704641350211	10.527426160337553	7.670886075949367	0.7679385605439699	10	2686	116	17.0	49.0	37.0	6	3.0	3.0	2.0	785371	0	0	0.10757660865783691	5500	2.2019031047821045	
0.3983990558120466	49.796	4.879464285714286	9.28125	6.763392857142857	0.7679385605439699	11	2963	120	15.0	50.0	37.0	3	3.0	3.0	2.0	785371	0	0	0.10380077362060547	6000	2.30570387840271	
0.38666094827899566	44.39	4.468	8.2	5.884	0.7679385605439699	12	3214	125	19.0	65.0	52.0	3	3.0	3.0	2.0	785371	0	0	0.09854269027709961	6500	2.4042465686798096	
0.384902228682455	49.674	4.761904761904762	9.40079365079365	6.829365079365079	0.7679385605439699	13	3463	125	14.0	69.0	53.0	3	3.0	3.0	2.0	785371	0	0	0.10995197296142578	7000	2.5141985416412354	
0.3817645133867759	50.956	5.1915708812260535	10.666666666666666	7.839080459770115	0.7679385605439699	14	3703	141	17.0	66.0	50.0	4	3.0	3.0	2.0	785371	0	0	0.12327742576599121	7500	2.6374759674072266	
0.38164389577788665	40.842	5.204	10.72	7.84	0.7679385605439699	15	3954	128	15.0	50.0	38.0	4	3.0	3.0	2.0	785371	0	0	0.1103062629699707	8000	2.7477822303771973	
0.3904286552205069	41.294	4.593886462882096	8.541484716157205	6.1615720524017465	0.7679385605439699	16	4226	121	13.0	40.0	31.0	2	3.0	3.0	2.0	785371	0	0	0.1029212474822998	8500	2.850703477859497	
0.3817975860076934	39.256	4.6553191489361705	8.61276595744681	6.229787234042553	0.7679385605439699	17	4492	119	14.0	50.0	38.0	4	3.0	3.0	2.0	785371	0	0	0.10399484634399414	9000	2.954698324203491	
0.3826634188629136	38.34	4.890151515151516	9.352272727272727	6.768939393939394	0.7679385605439699	18	4729	119	13.0	55.0	42.0	3	3.0	3.0	2.0	785371	0	0	0.09695935249328613	9500	3.0516576766967773	
0.3912828692020022	35.856	4.6375	8.570833333333333	6.154166666666667	0.7679385605439699	19	4990	107	12.0	53.0	40.0	2	3.0	3.0	2.0	785371	0	0	0.0868687629699707	10000	3.138526439666748	
0.3826978088267384	40.26	4.520754716981132	8.177358490566037	5.845283018867924	0.7679385605439699	20	5226	111	12.0	35.0	27.0	4	3.0	3.0	2.0	785371	0	0	0.09696817398071289	10500	3.235494613647461	
0.3943061499146908	39.358	4.475555555555555	8.04	5.733333333333333	0.7679385605439699	21	5502	120	12.0	37.0	27.0	4	3.0	3.0	2.0	785371	0	0	0.09142184257507324	11000	3.326916456222534	
0.3862563136404258	34.042	4.536480686695279	8.068669527896995	5.781115879828326	0.7679385605439699	22	5770	107	13.0	36.0	28.0	4	3.0	3.0	2.0	785371	0	0	0.09290337562561035	11500	3.4198198318481445	
0.3924258284995855	34.228	4.52863436123348	8.20704845814978	5.88546255506608	0.7899831211516549	23	6044	118	14.0	43.0	33.0	4	3.0	3.0	2.0	785371	0	0	0.0851447582244873	12000	3.504964590072632	
0.3859430533985093	44.3	4.5894308943089435	8.43089430894309	6.044715447154472	0.7899831211516549	24	6299	115	15.0	43.0	30.0	4	3.0	3.0	2.0	785371	0	0	0.09442853927612305	12500	3.599393129348755	
0.3796023645581081	44.138	4.54468085106383	8.259574468085106	5.927659574468085	0.7899831211516549	25	6565	123	13.0	47.0	34.0	4	3.0	3.0	2.0	785371	0	0	0.09995794296264648	13000	3.6993510723114014	
0.37505654629948404	41.708	4.559386973180077	8.10727969348659	5.816091954022989	0.7899831211516549	26	6805	123	13.0	43.0	33.0	4	3.0	3.0	2.0	785371	0	0	0.12071394920349121	13500	3.8200650215148926	
0.38290721519142784	49.042	4.776119402985074	8.873134328358208	6.395522388059701	0.7899831211516549	27	7038	111	16.0	42.0	33.0	5	3.0	3.0	2.0	785371	0	0	0.10178518295288086	14000	3.9218502044677734	
0.3944725655988679	50.624	5.396296296296296	11.351851851851851	8.314814814814815	0.7899831211516549	28	7269	111	14.0	48.0	37.0	5	3.0	3.0	2.0	785371	0	0	0.10791730880737305	14500	4.0297675132751465	
0.38149835286029793	49.644	4.92511013215859	9.277533039647578	6.753303964757709	0.7899831211516549	29	7543	115	17.0	56.0	44.0	4	3.0	3.0	2.0	785371	0	0	0.10290050506591797	15000	4.1326680183410645	
0.38019642027938816	59.746	5.109090909090909	10.483636363636364	7.643636363636364	0.7899831211516549	30	7769	104	13.0	42.0	30.0	4	3.0	3.0	2.0	785371	0	0	0.10837411880493164	15500	4.241042137145996	
0.37497571629734006	71.868	5.007380073800738	9.738007380073801	7.125461254612546	0.7899831211516549	31	7999	108	16.0	56.0	42.0	5	3.0	3.0	2.0	785371	0	0	0.12227725982666016	16000	4.363319396972656	
0.3885925095997597	73.532	4.874015748031496	9.0	6.52755905511811	0.7899831211516549	32	8246	100	16.0	43.0	33.0	5	3.0	3.0	2.0	785371	0	0	0.11908960342407227	16500	4.4824090003967285	
