ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	0.9743211269378662	500	0.9743211269378662	
0.35392430813435727	36.94	3.4292929292929295	5.328282828282828	3.702020202020202	0.6908084270838364	1	303	138	11.0	79.0	57.0	4	3.0	3.0	2.0	390797	0	0	0.23118209838867188	1000	1.205503225326538	
0.35033625616245084	40.844	3.6944444444444446	5.592592592592593	3.949074074074074	0.6908084270838364	2	588	136	16.0	79.0	57.0	6	3.0	3.0	2.0	390797	0	0	0.22217988967895508	1500	1.4276831150054932	
0.35082832314532586	41.084	3.8260869565217392	5.908212560386473	4.202898550724638	0.6908084270838364	3	882	137	11.0	79.0	57.0	6	3.0	3.0	2.0	390797	0	0	0.2153329849243164	2000	1.6430160999298096	
0.3538905754322059	36.18	3.639810426540284	5.4170616113744074	3.8199052132701423	0.6908084270838364	4	1172	127	10.0	79.0	57.0	4	3.0	3.0	2.0	390797	0	0	0.2165513038635254	2500	1.859567403793335	
0.3556663758917511	33.436	3.8275862068965516	5.922413793103448	4.198275862068965	0.7091196693407694	5	1441	117	14.0	79.0	57.0	6	3.0	3.0	2.0	390797	0	0	0.21314120292663574	3000	2.0727086067199707	
0.35413317214358003	32.382	4.141078838174274	7.174273858921162	5.128630705394191	0.7188965710548445	6	1701	90	10.0	37.0	28.0	6	3.0	3.0	2.0	390797	0	0	0.20643925666809082	3500	2.2791478633880615	
0.3573982648625739	53.112	4.313253012048193	8.164658634538153	5.831325301204819	0.7229481720745853	7	1953	97	12.0	48.0	35.0	7	3.0	3.0	2.0	390797	0	0	0.2191169261932373	4000	2.498264789581299	
0.3583460350638766	76.21	3.8973214285714284	6.058035714285714	4.294642857142857	0.7842843737432413	8	2230	99	11.0	36.0	27.0	21	3.0	3.0	2.0	390797	0	0	0.3351917266845703	4500	2.833456516265869	
0.3501045277287307	82.222	3.595	4.795	3.345	0.7842843737432413	9	2531	97	12.0	29.0	22.0	21	3.0	3.0	2.0	390797	0	0	0.2528839111328125	5000	3.0863404273986816	
0.34687603727112426	84.06	3.433628318584071	4.460176991150442	3.079646017699115	0.7842843737432413	10	2806	98	10.0	35.0	25.0	25	3.0	3.0	2.0	390797	0	0	0.20902466773986816	5500	3.29536509513855	
0.34259370456906485	84.862	3.4329896907216493	4.458762886597938	3.082474226804124	0.7842843737432413	11	3113	96	10.0	33.0	25.0	27	3.0	3.0	2.0	390797	0	0	0.24397683143615723	6000	3.539341926574707	
0.35467800260279075	86.734	3.570135746606335	4.873303167420814	3.411764705882353	0.7842843737432413	12	3393	97	12.0	40.0	31.0	78	3.0	3.0	2.0	390797	0	0	0.24432659149169922	6500	3.7836685180664062	
0.35097832674817875	85.84	3.55188679245283	4.952830188679245	3.44811320754717	0.7842843737432413	13	3682	100	10.0	49.0	36.0	78	3.0	3.0	2.0	390797	0	0	0.2511124610900879	7000	4.034780979156494	
0.35157914691081127	86.1	3.456221198156682	4.502304147465438	3.1013824884792625	0.8060371283392866	14	3966	99	10.0	27.0	20.0	78	3.0	3.0	2.0	390797	0	0	0.20995712280273438	7500	4.2447381019592285	
0.340065149349566	87.676	3.3069306930693068	4.044554455445544	2.772277227722772	0.8060371283392866	15	4265	102	8.0	19.0	14.0	78	3.0	3.0	2.0	390797	0	0	0.21614336967468262	8000	4.460881471633911	
0.3478311872692161	87.966	3.5365853658536586	4.995121951219512	3.4829268292682927	0.8060371283392866	16	4561	102	13.0	36.0	28.0	78	3.0	3.0	2.0	390797	0	0	0.21563267707824707	8500	4.676514148712158	
0.3404847519649158	87.932	3.4028436018957344	4.298578199052133	2.976303317535545	0.8060371283392866	17	4851	101	9.0	21.0	16.0	78	3.0	3.0	2.0	390797	0	0	0.2551393508911133	9000	4.9316534996032715	
0.3550427734822786	87.984	3.623809523809524	5.119047619047619	3.585714285714286	0.8060371283392866	18	5142	100	10.0	33.0	25.0	78	3.0	3.0	2.0	390797	0	0	0.25743651390075684	9500	5.189090013504028	
0.3362795656103836	87.752	3.358139534883721	4.227906976744186	2.902325581395349	0.8060371283392866	19	5428	101	8.0	22.0	16.0	78	3.0	3.0	2.0	390797	0	0	0.22746753692626953	10000	5.416557550430298	
0.338683162922948	87.688	3.466292134831461	4.735955056179775	3.2865168539325844	0.8060371283392866	20	5751	101	12.0	40.0	30.0	78	3.0	3.0	2.0	390797	0	0	0.26972270011901855	10500	5.686280250549316	
0.35659594240313025	88.244	3.5388888888888888	5.0	3.488888888888889	0.8060371283392866	21	6072	101	11.0	33.0	25.0	78	3.0	3.0	2.0	390797	0	0	0.27296876907348633	11000	5.959249019622803	
0.3433832507977301	90.296	3.5048076923076925	4.860576923076923	3.394230769230769	0.8060371283392866	22	6365	106	10.0	42.0	32.0	78	3.0	3.0	2.0	390797	0	0	0.2572619915008545	11500	6.216511011123657	
0.3437002874435833	90.172	3.5255102040816326	4.862244897959184	3.4030612244897958	0.8060371283392866	23	6670	110	11.0	37.0	29.0	75	3.0	3.0	2.0	390797	0	0	0.2588081359863281	12000	6.475319147109985	
0.3411879933813487	90.214	3.5041322314049586	4.669421487603306	3.2520661157024793	0.8060371283392866	24	6929	109	12.0	24.0	18.0	78	3.0	3.0	2.0	390797	0	0	0.23419785499572754	12500	6.709517002105713	
0.3447157487975678	91.702	3.6417910447761193	5.388059701492537	3.800995024875622	0.8060371283392866	25	7229	121	15.0	52.0	38.0	78	3.0	3.0	2.0	390797	0	0	0.2447974681854248	13000	6.954314470291138	
