ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38794284789214645	48.65	6.324	43.846	32.572	0.7099232006799623	0	0	334	10	299	223	3	3	3	2	299942	0	0	1.5966589450836182	500	1.5966589450836182	
0.4069131105771307	46.954	6.283636363636363	31.625454545454545	23.490909090909092	0.7099232006799623	1	226	282	14.0	223.0	167.0	2	3.0	3.0	2.0	299942	0	0	0.12173604965209961	1000	1.7183949947357178	
0.4337394770331254	57.406	6.981308411214953	33.98753894080997	25.286604361370717	0.7413834810109571	2	406	289	18.0	181.0	138.0	2	3.0	3.0	2.0	299942	0	0	0.11545038223266602	1500	1.8338453769683838	
0.4332786004387776	63.876	7.971098265895954	37.5635838150289	28.04335260115607	0.7413834810109571	3	561	294	22.0	227.0	172.0	3	3.0	3.0	2.0	299942	0	0	0.13392043113708496	2000	1.9677658081054688	
0.43848423353542954	70.044	8.625	38.083333333333336	28.528645833333332	0.7413834810109571	4	678	330	18.0	156.0	118.0	8	3.0	3.0	2.0	299942	0	0	0.13942933082580566	2500	2.1071951389312744	
0.44772285651293137	74.428	9.111959287531807	39.73027989821883	29.893129770992367	0.7413834810109571	5	786	335	20.0	233.0	180.0	8	3.0	3.0	2.0	299942	0	0	0.1352536678314209	3000	2.2424488067626953	
0.4446100158562178	78.242	9.675257731958762	44.68041237113402	33.69329896907217	0.7413834810109571	6	899	313	23.0	249.0	192.0	5	3.0	3.0	2.0	299942	0	0	0.13790678977966309	3500	2.3803555965423584	
0.45349288120442277	87.79	10.016627078384799	45.26840855106888	34.24703087885986	0.7809497201129526	7	979	313	23.0	264.0	205.0	3	3.0	3.0	2.0	299942	0	0	0.16774964332580566	4000	2.548105239868164	
0.45373981857982276	101.09	10.448192771084337	49.41927710843373	37.53734939759036	0.8274996634708864	8	1065	331	22.0	264.0	205.0	7	3.0	3.0	2.0	299942	0	0	0.17546486854553223	4500	2.7235701084136963	
0.45593063236951553	107.02	10.947727272727272	57.36590909090909	43.622727272727275	0.8274996634708864	9	1126	320	23.0	278.0	212.0	7	3.0	3.0	2.0	299942	0	0	0.2016582489013672	5000	2.9252283573150635	
0.45861445092508346	110.084	11.54726368159204	63.87064676616915	48.65422885572139	0.8274996634708864	10	1225	320	24.0	281.0	217.0	17	3.0	3.0	2.0	299942	0	0	0.1909651756286621	5500	3.1161935329437256	
0.4591729834636191	118.914	11.833333333333334	68.012077294686	51.82608695652174	0.8274996634708864	11	1312	343	26.0	315.0	239.0	9	3.0	3.0	2.0	299942	0	0	0.3173534870147705	6000	3.433547019958496	
0.45962554100964753	125.076	11.787185354691076	64.54233409610984	49.20594965675057	0.8274996634708864	12	1376	413	28.0	296.0	230.0	11	3.0	3.0	2.0	299942	0	0	0.1796870231628418	6500	3.613234043121338	
0.4691214591278187	130.258	12.01805869074492	66.77200902934537	51.033860045146724	0.8274996634708864	13	1434	345	31.0	323.0	252.0	17	3.0	3.0	2.0	299942	0	0	0.21340417861938477	7000	3.8266382217407227	
0.46018127887516286	141.682	12.787946428571429	74.640625	57.279017857142854	0.8274996634708864	14	1487	360	31.0	323.0	252.0	7	3.0	3.0	2.0	299942	0	0	0.21283531188964844	7500	4.039473533630371	
0.4752929040882881	151.67	13.984649122807017	82.89473684210526	63.853070175438596	0.8274996634708864	15	1532	395	34.0	388.0	302.0	9	3.0	3.0	2.0	299942	0	0	0.2153465747833252	8000	4.254820108413696	
0.48936557463446206	160.282	14.734513274336283	90.37389380530973	69.75442477876106	0.8274996634708864	16	1581	380	36.0	369.0	285.0	27	3.0	3.0	2.0	299942	0	0	0.22006702423095703	8500	4.474887132644653	
0.5005479570659177	169.168	15.606593406593406	96.7032967032967	74.77802197802198	0.8469799411307075	17	1627	514	36.0	476.0	369.0	28	3.0	3.0	2.0	299942	0	0	0.24338579177856445	9000	4.718272924423218	
0.4916055167860857	182.162	16.17351598173516	109.0730593607306	84.50228310502283	0.8469799411307075	18	1690	499	40.0	555.0	431.0	34	3.0	3.0	2.0	299942	0	0	0.24398255348205566	9500	4.962255477905273	
0.5193194034534788	214.918	18.132286995515695	139.9103139013453	108.52242152466367	0.8469799411307075	19	1745	619	47.0	601.0	466.0	25	3.0	3.0	2.0	299942	0	0	0.2939121723175049	10000	5.256167650222778	
0.528525599017564	238.504	19.48230088495575	157.79424778761063	122.56858407079646	0.8469799411307075	20	1794	613	47.0	642.0	498.0	17	3.0	3.0	2.0	299942	0	0	0.31662750244140625	10500	5.572795152664185	
