ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3916039171469424	50.312	6.292	45.366	33.672	0.7870028996915097	0	0	352	10	314	235	3	3	3	2	835671	0	0	1.5431251525878906	500	1.5431251525878906	
0.5478568765894994	72.638	7.426865671641791	61.05373134328358	45.58805970149254	0.7938805582040392	1	166	352	17.0	350.0	265.0	5	3.0	3.0	2.0	835671	0	0	0.1782078742980957	1000	1.7213330268859863	
0.6246666833874407	101.082	8.563583815028903	84.05780346820809	63.10115606936416	0.8016923548851989	2	321	297	16.0	196.0	150.0	6	3.0	3.0	2.0	835671	0	0	0.19846320152282715	1500	1.9197962284088135	
0.6629665973427145	168.658	10.577127659574469	133.9095744680851	102.29787234042553	0.8039075002880207	3	446	277	18.0	272.0	209.0	61	3.0	3.0	2.0	835671	0	0	0.2795073986053467	2000	2.19930362701416	
0.6592573742946237	168.58	10.568877551020408	133.57908163265307	101.99744897959184	0.8039075002880207	4	555	277	18.0	295.0	226.0	66	3.0	3.0	2.0	835671	0	0	0.27573084831237793	2500	2.475034475326538	
0.630041866897511	155.326	10.90953545232274	115.9364303178484	88.50855745721272	0.8254176319960981	5	647	278	20.0	242.0	186.0	60	3.0	3.0	2.0	835671	0	0	0.2740321159362793	3000	2.7490665912628174	
0.6061906585392332	147.142	10.818385650224215	98.73094170403587	75.34977578475336	0.8254176319960981	6	702	260	18.0	222.0	170.0	71	3.0	3.0	2.0	835671	0	0	0.24168920516967773	3500	2.990755796432495	
0.6270245057710561	150.084	11.118090452261306	106.56532663316582	81.321608040201	0.8404577603739791	7	805	251	21.0	253.0	194.0	72	3.0	3.0	2.0	835671	0	0	0.2613258361816406	4000	3.2520816326141357	
0.6204142473520755	144.78	11.228855721393035	97.90547263681592	74.66915422885572	0.8404577603739791	8	904	234	19.0	196.0	150.0	78	3.0	3.0	2.0	835671	0	0	0.24079370498657227	4500	3.492875337600708	
0.6258951317423276	148.34	11.481108312342569	98.74307304785894	75.360201511335	0.8545146933300816	9	1008	280	19.0	278.0	213.0	67	3.0	3.0	2.0	835671	0	0	0.39141297340393066	5000	3.8842883110046387	
