ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3996105507613391	49.37	6.382	44.624	33.054	0.6923378225578084	0	0	312	10	279	208	3	3	3	2	131493	0	0	1.039585828781128	500	1.039585828781128	
0.39965430561135534	51.438	6.365957446808511	32.12340425531915	23.612765957446808	0.7142897446748483	1	266	312	16.0	278.0	208.0	2	3.0	3.0	2.0	131493	0	0	0.13707494735717773	1000	1.1766607761383057	
0.4008248098273019	58.904	6.97682119205298	28.18211920529801	20.880794701986755	0.7142897446748483	2	465	275	16.0	261.0	198.0	2	3.0	3.0	2.0	131493	0	0	0.12528777122497559	1500	1.3019485473632812	
0.4038688355461981	61.888	7.484177215189874	31.598101265822784	23.560126582278482	0.7142897446748483	3	650	283	20.0	218.0	165.0	1	3.0	3.0	2.0	131493	0	0	0.11437416076660156	2000	1.4163227081298828	
0.41280915430236054	67.458	8.16403785488959	33.91482649842271	25.318611987381704	0.7142897446748483	4	834	257	19.0	264.0	197.0	2	3.0	3.0	2.0	131493	0	0	0.12546110153198242	2500	1.5417838096618652	
0.4134081371340923	70.478	8.635327635327636	33.1965811965812	24.826210826210826	0.7404100496813342	5	984	221	23.0	150.0	113.0	3	3.0	3.0	2.0	131493	0	0	0.1241612434387207	3000	1.665945053100586	
0.4187366982838704	78.78	9.315492957746478	38.36338028169014	28.864788732394366	0.7404100496813342	6	1130	286	26.0	159.0	123.0	2	3.0	3.0	2.0	131493	0	0	0.250291109085083	3500	1.916236162185669	
0.4322597316973581	97.504	9.889460154241645	43.62210796915167	33.012853470437015	0.7404100496813342	7	1242	287	26.0	258.0	202.0	5	3.0	3.0	2.0	131493	0	0	0.15665340423583984	4000	2.072889566421509	
0.4353173777699205	106.278	10.141414141414142	46.313131313131315	34.94949494949495	0.7404100496813342	8	1347	308	23.0	258.0	202.0	4	3.0	3.0	2.0	131493	0	0	0.15396380424499512	4500	2.226853370666504	
0.42536393847595116	116.698	10.618811881188119	49.165841584158414	37.32425742574257	0.7629342679702392	9	1444	309	27.0	258.0	202.0	7	3.0	3.0	2.0	131493	0	0	0.16675877571105957	5000	2.3936121463775635	
0.43052485025703996	130.336	11.45754716981132	58.363207547169814	44.568396226415096	0.7629342679702392	10	1521	338	26.0	266.0	206.0	7	3.0	3.0	2.0	131493	0	0	0.18015241622924805	5500	2.5737645626068115	
0.4302545314380123	143.428	11.97877358490566	62.783018867924525	48.08254716981132	0.7629342679702392	11	1598	343	29.0	288.0	223.0	8	3.0	3.0	2.0	131493	0	0	0.1908433437347412	6000	2.7646079063415527	
0.42924507727238626	156.79	12.47429906542056	66.27803738317758	50.6892523364486	0.7629342679702392	12	1671	365	29.0	331.0	257.0	8	3.0	3.0	2.0	131493	0	0	0.19375038146972656	6500	2.9583582878112793	
0.4371436927930484	170.78	12.695067264573991	68.67488789237669	52.68609865470852	0.7629342679702392	13	1726	423	33.0	407.0	318.0	14	3.0	3.0	2.0	131493	0	0	0.20299792289733887	7000	3.161356210708618	
0.4303816766021917	177.022	13.362612612612613	76.1891891891892	58.4527027027027	0.7629342679702392	14	1783	437	41.0	437.0	334.0	17	3.0	3.0	2.0	131493	0	0	0.22446084022521973	7500	3.385817050933838	
0.4231830820593822	172.388	12.748878923766815	66.03811659192826	50.60986547085202	0.7860095480825245	15	1838	385	37.0	324.0	251.0	25	3.0	3.0	2.0	131493	0	0	0.20616555213928223	8000	3.59198260307312	
0.43384545738582575	185.564	13.220489977728285	75.3207126948775	57.783964365256125	0.7860095480825245	16	1890	437	36.0	340.0	265.0	5	3.0	3.0	2.0	131493	0	0	0.2149515151977539	8500	3.806934118270874	
0.435910935658318	193.018	13.689427312775331	80.2533039647577	61.63215859030837	0.7860095480825245	17	1937	487	36.0	394.0	307.0	11	3.0	3.0	2.0	131493	0	0	0.24582695960998535	9000	4.052761077880859	
0.4365157802718462	196.07	13.329466357308585	77.80278422273781	59.853828306264504	0.7860095480825245	18	2007	440	36.0	370.0	284.0	20	3.0	3.0	2.0	131493	0	0	0.2337639331817627	9500	4.286525011062622	
0.43605268492998606	193.506	13.17741935483871	70.33640552995392	54.025345622119815	0.7860095480825245	19	2074	502	36.0	334.0	262.0	23	3.0	3.0	2.0	131493	0	0	0.21372079849243164	10000	4.500245809555054	
0.44190081279949134	199.184	13.089887640449438	69.31011235955056	53.247191011235955	0.7860095480825245	20	2130	544	38.0	418.0	323.0	24	3.0	3.0	2.0	131493	0	0	0.2481071949005127	10500	4.748353004455566	
0.4370762028890781	210.086	12.943231441048034	67.08951965065502	51.52401746724891	0.7860095480825245	21	2173	462	36.0	455.0	352.0	16	3.0	3.0	2.0	131493	0	0	0.20731067657470703	11000	4.955663681030273	
0.4421141731229443	206.952	13.16989247311828	71.18709677419355	54.774193548387096	0.7860095480825245	22	2209	503	36.0	455.0	352.0	25	3.0	3.0	2.0	131493	0	0	0.2191920280456543	11500	5.174855709075928	
0.447082932290683	206.034	13.224444444444444	71.50666666666666	55.09777777777778	0.7860095480825245	23	2260	543	30.0	475.0	368.0	23	3.0	3.0	2.0	131493	0	0	0.2210068702697754	12000	5.395862579345703	
0.446858656052355	215.252	13.508733624454148	74.93886462882097	57.72707423580786	0.7860095480825245	24	2303	543	36.0	434.0	334.0	11	3.0	3.0	2.0	131493	0	0	0.21793127059936523	12500	5.613793849945068	
0.4327277565605263	219.348	14.284403669724771	84.6651376146789	65.1743119266055	0.7860095480825245	25	2368	534	32.0	405.0	317.0	24	3.0	3.0	2.0	131493	0	0	0.24088191986083984	13000	5.854675769805908	
0.434176324120939	233.982	14.605922551252847	89.59681093394077	69.16856492027335	0.7860095480825245	26	2430	579	41.0	509.0	399.0	34	3.0	3.0	2.0	131493	0	0	0.25197720527648926	13500	6.1066529750823975	
0.4316754096988628	252.664	14.657142857142857	88.26373626373626	68.04615384615384	0.7860095480825245	27	2476	627	40.0	456.0	360.0	31	3.0	3.0	2.0	131493	0	0	0.2494666576385498	14000	6.356119632720947	
0.4353609402039841	256.438	14.882352941176471	88.09049773755656	67.93438914027149	0.7860095480825245	28	2535	664	48.0	658.0	510.0	6	3.0	3.0	2.0	131493	0	0	0.24932146072387695	14500	6.605441093444824	
0.4408039790686028	275.674	15.275938189845474	99.35761589403974	76.74834437086092	0.7860095480825245	29	2583	651	52.0	805.0	626.0	27	3.0	3.0	2.0	131493	0	0	0.27499985694885254	15000	6.880440950393677	
0.43550840165515864	278.388	15.169603524229075	95.65859030837004	73.87004405286343	0.7860095480825245	30	2630	675	55.0	583.0	454.0	13	3.0	3.0	2.0	131493	0	0	0.26455235481262207	15500	7.144993305206299	
0.4441196020960762	285.634	15.344827586206897	104.32543103448276	80.50646551724138	0.7860095480825245	31	2667	668	47.0	701.0	547.0	5	3.0	3.0	2.0	131493	0	0	0.25964927673339844	16000	7.404642581939697	
0.441580012534048	302.97	16.045553145336225	112.470715835141	87.04555314533623	0.8049403121090855	32	2707	731	45.0	701.0	547.0	9	3.0	3.0	2.0	131493	0	0	0.2881495952606201	16500	7.692792177200317	
0.4459813179029807	316.546	16.264705882352942	110.82805429864253	85.78733031674209	0.8049403121090855	33	2766	819	50.0	633.0	496.0	15	3.0	3.0	2.0	131493	0	0	0.34360218048095703	17000	8.036394357681274	
