ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3775886118671125	45.82	6.256	41.416	30.68	0.6824586413818254	0	0	298	10	264	199	3	3	3	2	342547	0	0	1.017115831375122	500	1.017115831375122	
0.5144014742744446	41.392	7.0664451827242525	33.584717607973424	24.72425249169435	0.7188082945408379	1	200	228	16.0	220.0	167.0	5	3.0	3.0	2.0	342547	0	0	0.1832118034362793	1000	1.2003276348114014	
0.5448983532698601	33.996	6.444776119402985	21.301492537313433	15.57910447761194	0.7396191495731536	2	366	123	13.0	96.0	74.0	4	3.0	3.0	2.0	342547	0	0	0.15421319007873535	1500	1.3545408248901367	
0.548217400568577	34.628	6.452307692307692	20.88	15.366153846153846	0.7620685569191704	3	542	140	15.0	100.0	77.0	4	3.0	3.0	2.0	342547	0	0	0.13901710510253906	2000	1.4935579299926758	
0.49823728141094203	113.596	8.69601677148847	33.38574423480084	24.9958071278826	0.7620685569191704	4	566	140	18.0	84.0	64.0	17	3.0	3.0	2.0	342547	0	0	0.20532751083374023	2500	1.698885440826416	
0.5084661932106151	117.28	8.859872611464969	35.246284501061574	26.365180467091296	0.7694716407325268	5	596	139	16.0	90.0	65.0	95	3.0	3.0	2.0	342547	0	0	0.18132925033569336	3000	1.8802146911621094	
0.5204631669862468	118.836	9.151898734177216	37.01898734177215	27.76793248945148	0.7845082143240633	6	623	152	16.0	89.0	65.0	96	3.0	3.0	2.0	342547	0	0	0.2085251808166504	3500	2.0887398719787598	
0.5327294680292454	123.012	9.688149688149688	40.817047817047815	30.66320166320166	0.7916269259090313	7	643	169	19.0	110.0	84.0	95	3.0	3.0	2.0	342547	0	0	0.21300387382507324	4000	2.301743745803833	
0.5227456859666486	128.362	10.19624217118998	46.86012526096033	35.331941544885176	0.8056338472008022	8	665	192	19.0	114.0	87.0	95	3.0	3.0	2.0	342547	0	0	0.2250041961669922	4500	2.526747941970825	
0.5281835716831843	127.954	10.235537190082646	45.836776859504134	34.67768595041322	0.8056338472008022	9	682	192	20.0	126.0	98.0	96	3.0	3.0	2.0	342547	0	0	0.32829761505126953	5000	2.8550455570220947	
0.5211085562611089	135.454	11.517525773195876	54.38969072164949	41.40618556701031	0.812695708095178	10	698	192	21.0	129.0	100.0	95	3.0	3.0	2.0	342547	0	0	0.232893705368042	5500	3.0879392623901367	
0.5205160956621084	136.566	11.609053497942387	54.660493827160494	41.681069958847736	0.8129496402877698	11	713	198	20.0	131.0	101.0	98	3.0	3.0	2.0	342547	0	0	0.240983247756958	6000	3.3289225101470947	
0.5310944199666516	132.884	11.4989816700611	50.729124236252545	38.72708757637474	0.8275889873406381	12	723	200	19.0	115.0	89.0	96	3.0	3.0	2.0	342547	0	0	0.23497223854064941	6500	3.563894748687744	
0.5517312981382594	134.968	11.838775510204082	52.10612244897959	39.81836734693878	0.834789777718919	13	734	200	21.0	122.0	94.0	95	3.0	3.0	2.0	342547	0	0	0.24242258071899414	7000	3.8063173294067383	
