ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3924964666258845	47.52	6.264	42.906	31.806	0.7754991984724585	0	0	285	10	253	190	3	3	3	2	402281	0	0	1.775883436203003	500	1.775883436203003	
0.5396388882882622	29.982	6.430711610486892	23.43071161048689	17.16104868913858	0.7754991984724585	1	234	132	14.0	128.0	99.0	4	3.0	3.0	2.0	402281	0	0	0.20460247993469238	1000	1.9804859161376953	
0.5859861861257698	18.124	6.735973597359736	15.171617161716172	11.346534653465346	0.7834945282148809	2	432	30	9.0	34.0	26.0	7	3.0	3.0	2.0	402281	0	0	0.19958782196044922	1500	2.1800737380981445	
0.5831121067118972	18.426	6.945161290322581	15.341935483870968	11.558064516129033	0.7986213095436097	3	623	32	10.0	29.0	22.0	7	3.0	3.0	2.0	402281	0	0	0.20343327522277832	2000	2.383507013320923	
0.5938838360339432	20.068	7.482200647249191	17.566343042071196	13.323624595469255	0.8254176319960981	4	815	36	13.0	34.0	26.0	5	3.0	3.0	2.0	402281	0	0	0.19053864479064941	2500	2.5740456581115723	
0.559607859972399	25.678	7.720588235294118	17.78921568627451	13.470588235294118	0.8254176319960981	5	908	45	12.0	39.0	30.0	7	3.0	3.0	2.0	402281	0	0	0.21064519882202148	3000	2.7846908569335938	
0.518009530370921	27.866	7.129098360655738	17.08811475409836	12.567622950819672	0.8254176319960981	6	921	39	11.0	46.0	32.0	10	3.0	3.0	2.0	402281	0	0	0.2262434959411621	3500	3.010934352874756	
0.5190878741298557	27.934	7.046025104602511	16.623430962343097	12.257322175732218	0.8254176319960981	7	944	43	11.0	38.0	26.0	12	3.0	3.0	2.0	402281	0	0	0.22998428344726562	4000	3.2409186363220215	
0.5280949301159393	28.366	7.1257861635220126	16.90146750524109	12.475890985324948	0.8254176319960981	8	968	43	12.0	37.0	26.0	11	3.0	3.0	2.0	402281	0	0	0.2297067642211914	4500	3.470625400543213	
0.5299370400546274	28.75	7.0393374741200825	16.687370600414077	12.29399585921325	0.8324066021907749	9	986	45	11.0	46.0	32.0	12	3.0	3.0	2.0	402281	0	0	0.2245328426361084	5000	3.6951582431793213	
0.5307200315882923	28.362	7.158898305084746	16.44279661016949	12.235169491525424	0.8324066021907749	10	1015	48	14.0	40.0	29.0	14	3.0	3.0	2.0	402281	0	0	0.22933626174926758	5500	3.924494504928589	
0.5279252303317852	28.596	7.092783505154639	15.348453608247423	11.628865979381443	0.8324066021907749	11	1031	45	13.0	40.0	28.0	14	3.0	3.0	2.0	402281	0	0	0.3445606231689453	6000	4.269055128097534	
0.5500778184034317	29.49	7.3095723014256615	15.024439918533606	11.478615071283096	0.8324066021907749	12	1041	46	14.0	42.0	30.0	13	3.0	3.0	2.0	402281	0	0	0.23365116119384766	6500	4.502706289291382	
0.5286261086954643	29.648	7.229979466119096	14.751540041067761	11.268993839835728	0.8324066021907749	13	1055	45	13.0	47.0	34.0	16	3.0	3.0	2.0	402281	0	0	0.21705150604248047	7000	4.719757795333862	
0.5136727986442211	30.15	7.186858316221766	15.145790554414784	11.492813141683778	0.8324066021907749	14	1069	46	13.0	43.0	31.0	15	3.0	3.0	2.0	402281	0	0	0.22715473175048828	7500	4.946912527084351	
0.5222094850276612	31.334	7.0102669404517455	14.6652977412731	11.114989733059549	0.8324066021907749	15	1083	53	13.0	48.0	33.0	13	3.0	3.0	2.0	402281	0	0	0.23058414459228516	8000	5.177496671676636	
0.5428487566138581	32.452	7.200819672131147	15.006147540983607	11.475409836065573	0.8324066021907749	16	1096	49	15.0	50.0	35.0	13	3.0	3.0	2.0	402281	0	0	0.22757720947265625	8500	5.405073881149292	
0.5289632824704465	32.102	7.171842650103519	14.991718426501036	11.434782608695652	0.8324066021907749	17	1114	53	13.0	53.0	39.0	16	3.0	3.0	2.0	402281	0	0	0.20294666290283203	9000	5.608020544052124	
0.5422348533926973	33.448	7.282208588957055	15.460122699386503	11.795501022494888	0.8324066021907749	18	1126	61	14.0	41.0	30.0	15	3.0	3.0	2.0	402281	0	0	0.22308945655822754	9500	5.831110000610352	
0.5308934738719464	34.206	7.310061601642711	16.37577002053388	12.42094455852156	0.8341689942163916	19	1140	71	14.0	60.0	41.0	14	3.0	3.0	2.0	402281	0	0	0.20462894439697266	10000	6.035738945007324	
0.526849810257743	37.464	7.607723577235772	18.09349593495935	13.845528455284553	0.8341689942163916	20	1149	64	13.0	51.0	38.0	19	3.0	3.0	2.0	402281	0	0	0.2372438907623291	10500	6.272982835769653	
0.5365821471136732	39.666	7.348697394789579	17.470941883767534	13.200400801603207	0.8417266187050361	21	1151	65	13.0	46.0	33.0	24	3.0	3.0	2.0	402281	0	0	0.2459697723388672	11000	6.5189526081085205	
0.5343416310205056	42.852	7.359437751004016	17.72289156626506	13.365461847389557	0.8479188118684396	22	1154	65	15.0	61.0	44.0	25	3.0	3.0	2.0	402281	0	0	0.24821138381958008	11500	6.767163991928101	
0.5285485644906996	46.72	7.678714859437751	18.839357429718877	14.220883534136545	0.8491399887083341	23	1157	80	22.0	69.0	55.0	25	3.0	3.0	2.0	402281	0	0	0.295443058013916	12000	7.062607049942017	
0.5910642687203248	55.268	9.785571142284569	28.617234468937877	21.78557114228457	0.8491399887083341	24	1159	80	21.0	74.0	56.0	25	3.0	3.0	2.0	402281	0	0	0.2421562671661377	12500	7.304763317108154	
0.5480425166892023	40.42	7.506	20.402	15.288	0.8563388095493755	25	1159	81	13	62	44	22	3	3	2	402281	0	0	0.23006463050842285	13000	7.534827947616577	
0.5352607674563564	39.414	7.567676767676768	20.09090909090909	15.145454545454545	0.8563388095493755	26	1165	81	13.0	54.0	40.0	23	3.0	3.0	2.0	402281	0	0	0.2530226707458496	13500	7.787850618362427	
0.5339235350545333	40.636	8.10838445807771	20.597137014314928	15.680981595092025	0.8563388095493755	27	1177	96	15.0	76.0	54.0	22	3.0	3.0	2.0	402281	0	0	0.22747302055358887	14000	8.015323638916016	
0.5389038412725453	39.89	8.081466395112017	20.274949083503056	15.466395112016293	0.8563388095493755	28	1187	77	13.0	55.0	39.0	22	3.0	3.0	2.0	402281	0	0	0.25179171562194824	14500	8.267115354537964	
0.5377376624594684	39.896	8.18421052631579	20.967611336032387	15.979757085020243	0.8563388095493755	29	1194	83	14.0	60.0	42.0	22	3.0	3.0	2.0	402281	0	0	0.2417004108428955	15000	8.50881576538086	
0.5277042058393019	40.324	8.178861788617887	21.150406504065042	16.085365853658537	0.8563388095493755	30	1203	78	18.0	79.0	57.0	22	3.0	3.0	2.0	402281	0	0	0.22270774841308594	15500	8.731523513793945	
0.5233839387220522	39.752	8.06910569105691	20.239837398373982	15.434959349593496	0.8563388095493755	31	1212	75	15.0	66.0	47.0	22	3.0	3.0	2.0	402281	0	0	0.24342894554138184	16000	8.974952459335327	
0.550439717574365	39.804	8.16326530612245	20.322448979591837	15.53265306122449	0.8563388095493755	32	1223	62	14.0	50.0	35.0	22	3.0	3.0	2.0	402281	0	0	0.2452375888824463	16500	9.220190048217773	
