ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883622074422011	50.724	6.47	45.712	33.95	0.6995873147204537	0	0	322	10	287	215	3	3	3	2	178753	0	0	1.0172250270843506	500	1.0172250270843506	
0.5260143760622579	70.51	7.483679525222552	57.87240356083086	43.22848664688427	0.7361586982019005	1	164	277	17.0	250.0	190.0	5	3.0	3.0	2.0	178753	0	0	0.19418597221374512	1000	1.2114109992980957	
0.597592471567321	102.346	8.417613636363637	79.53125	60.15056818181818	0.7810027839797127	2	313	242	16.0	240.0	184.0	8	3.0	3.0	2.0	178753	0	0	0.2301185131072998	1500	1.4415295124053955	
0.6190939308187595	149.904	9.890710382513662	119.64207650273224	90.85245901639344	0.8016923548851989	3	448	271	18.0	218.0	167.0	10	3.0	3.0	2.0	178753	0	0	0.30080342292785645	2000	1.742332935333252	
0.659266952199229	156.372	10.816438356164383	127.63561643835617	96.98630136986301	0.8155254724849349	4	584	293	19.0	276.0	211.0	17	3.0	3.0	2.0	178753	0	0	0.2973659038543701	2500	2.039698839187622	
0.6872581038700293	179.322	11.546666666666667	146.696	111.65333333333334	0.8259539204079773	5	710	347	20.0	255.0	196.0	76	3.0	3.0	2.0	178753	0	0	0.395766019821167	3000	2.435464859008789	
0.690157263957808	185.354	11.954907161803714	149.24933687002653	113.59151193633953	0.8259539204079773	6	834	296	20.0	239.0	183.0	75	3.0	3.0	2.0	178753	0	0	0.3342747688293457	3500	2.7697396278381348	
0.6947587836743442	176.374	11.651933701657459	144.4972375690608	109.96408839779005	0.8259539204079773	7	973	296	20.0	273.0	209.0	62	3.0	3.0	2.0	178753	0	0	0.3235630989074707	4000	3.0933027267456055	
0.6944458048770812	173.416	11.169398907103826	139.5928961748634	106.20491803278688	0.8324066021907749	8	1108	281	18.0	234.0	178.0	67	3.0	3.0	2.0	178753	0	0	0.3201181888580322	4500	3.4134209156036377	
0.6975611502493577	177.936	11.689119170984457	143.88341968911917	109.51813471502591	0.8324066021907749	9	1223	291	21.0	250.0	192.0	79	3.0	3.0	2.0	178753	0	0	0.27577638626098633	5000	3.689197301864624	
0.7108376792573817	213.834	14.813131313131313	181.06313131313132	138.30050505050505	0.8399661626630899	10	1328	392	25.0	354.0	273.0	82	7.0	22.0	16.0	178753	0	0	0.37989377975463867	5500	4.069091081619263	
0.7274184595313024	245.67	16.870813397129186	205.255980861244	157.04545454545453	0.8399661626630899	11	1411	430	30.0	375.0	289.0	95	7.0	22.0	16.0	178753	0	0	0.35905885696411133	6000	4.428149938583374	
0.7201772385736411	242.462	16.75177304964539	203.1418439716312	155.34515366430261	0.8474836113351272	12	1489	402	25.0	375.0	289.0	88	3.0	3.0	2.0	178753	0	0	0.40981101989746094	6500	4.837960958480835	
0.7420000194212787	243.146	17.096385542168676	209.26746987951807	160.15180722891566	0.8479188118684396	13	1575	416	28.0	409.0	315.0	70	3.0	3.0	2.0	178753	0	0	0.3567512035369873	7000	5.194712162017822	
0.7405366811561088	241.52	17.049295774647888	207.3732394366197	158.69014084507043	0.8479188118684396	14	1650	371	26.0	367.0	283.0	109	3.0	3.0	2.0	178753	0	0	0.4236721992492676	7500	5.61838436126709	
