ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39046914416735246	50.034	6.39	45.088	33.49	0.7553956834532374	0	0	349	10	313	233	3	3	3	2	864499	0	0	0.9772586822509766	500	0.9772586822509766	
0.362350482008888	42.454	3.8093023255813954	6.381395348837209	4.525581395348837	0.7553956834532374	1	286	202	12.0	68.0	52.0	6	3.0	3.0	2.0	864499	0	0	0.17722201347351074	1000	1.1544806957244873	
0.3499357311016243	27.95	3.5686274509803924	5.083333333333333	3.549019607843137	0.7553956834532374	2	583	129	11.0	40.0	29.0	4	3.0	3.0	2.0	864499	0	0	0.14473319053649902	1500	1.2992138862609863	
0.35364318652615956	25.544	3.678391959798995	5.366834170854271	3.7939698492462313	0.7553956834532374	3	885	92	17.0	67.0	49.0	7	3.0	3.0	2.0	864499	0	0	0.1414945125579834	2000	1.4407083988189697	
0.35007274371751146	25.894	3.6055045871559632	5.174311926605505	3.6376146788990824	0.7553956834532374	4	1168	109	11.0	38.0	28.0	9	3.0	3.0	2.0	864499	0	0	0.13613390922546387	2500	1.5768423080444336	
0.3461645929473247	25.488	3.463157894736842	4.631578947368421	3.231578947368421	0.7553956834532374	5	1479	53	10.0	30.0	21.0	6	3.0	3.0	2.0	864499	0	0	0.13399004936218262	3000	1.7108323574066162	
0.3455629174020695	26.534	3.4857142857142858	4.690476190476191	3.2714285714285714	0.7658428042586736	6	1770	53	14.0	39.0	31.0	9	3.0	3.0	2.0	864499	0	0	0.13776874542236328	3500	1.8486011028289795	
0.3472561523683222	28.522	3.4583333333333335	4.458333333333333	3.09375	0.7658428042586736	7	2079	53	8.0	27.0	20.0	9	3.0	3.0	2.0	864499	0	0	0.24977397918701172	4000	2.098375082015991	
0.35342116544042973	29.18	3.5346534653465347	4.648514851485149	3.257425742574257	0.7658428042586736	8	2378	49	11.0	27.0	20.0	8	3.0	3.0	2.0	864499	0	0	0.13886094093322754	4500	2.2372360229492188	
0.3496628973125413	29.508	3.4711538461538463	4.519230769230769	3.1298076923076925	0.7658428042586736	9	2671	53	10.0	27.0	20.0	10	3.0	3.0	2.0	864499	0	0	0.11889910697937012	5000	2.356135129928589	
