ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	0.9921615123748779	500	0.9921615123748779	
0.41381204270722277	50.99	6.846743295019157	33.52873563218391	24.78544061302682	0.7396191495731536	1	240	231	17.0	176.0	133.0	1	3.0	3.0	2.0	412962	0	0	0.13102006912231445	1000	1.1231815814971924	
0.4114900924413937	53.206	7.54180602006689	33.558528428093645	24.862876254180602	0.7396191495731536	2	442	198	21.0	176.0	133.0	1	3.0	3.0	2.0	412962	0	0	0.12340092658996582	1500	1.2465825080871582	
0.42553762706534787	61.282	7.887820512820513	33.125	24.53846153846154	0.7538704894421895	3	631	204	18.0	176.0	133.0	1	3.0	3.0	2.0	412962	0	0	0.12428879737854004	2000	1.3708713054656982	
0.420958531367484	65.862	8.742028985507247	36.49855072463768	27.16521739130435	0.7538704894421895	4	787	192	20.0	179.0	138.0	1	3.0	3.0	2.0	412962	0	0	0.1385645866394043	2500	1.5094358921051025	
0.42382136580289026	70.044	8.887671232876713	36.45205479452055	27.194520547945206	0.7538704894421895	5	923	202	20.0	172.0	132.0	2	3.0	3.0	2.0	412962	0	0	0.128828763961792	3000	1.6382646560668945	
0.4216763950956234	76.828	9.065445026178011	39.47643979057592	29.486910994764397	0.7538704894421895	6	1042	253	20.0	190.0	146.0	4	3.0	3.0	2.0	412962	0	0	0.13861083984375	3500	1.7768754959106445	
0.4288025112658693	77.654	9.18421052631579	35.83684210526316	26.83157894736842	0.7810027839797127	7	1163	238	20.0	123.0	95.0	3	3.0	3.0	2.0	412962	0	0	0.24556303024291992	4000	2.0224385261535645	
0.4233816323396768	87.356	9.956410256410257	41.62564102564102	31.28205128205128	0.7810027839797127	8	1274	277	23.0	127.0	95.0	7	3.0	3.0	2.0	412962	0	0	0.12707185745239258	4500	2.149510383605957	
0.41800381700072203	94.122	10.196428571428571	42.84183673469388	32.21683673469388	0.7810027839797127	9	1383	258	22.0	162.0	123.0	5	3.0	3.0	2.0	412962	0	0	0.1358964443206787	5000	2.2854068279266357	
0.4245235301275563	102.134	10.694915254237289	46.74818401937046	35.23728813559322	0.7810027839797127	10	1471	277	27.0	165.0	128.0	2	3.0	3.0	2.0	412962	0	0	0.1506044864654541	5500	2.43601131439209	
0.4302369322525575	105.996	10.969194312796208	47.203791469194314	35.69431279620853	0.7810027839797127	11	1550	317	29.0	222.0	171.0	12	3.0	3.0	2.0	412962	0	0	0.1631460189819336	6000	2.5991573333740234	
0.4372499124407305	110.674	11.464114832535886	51.3732057416268	38.89473684210526	0.7810027839797127	12	1633	343	27.0	209.0	162.0	12	3.0	3.0	2.0	412962	0	0	0.17573261260986328	6500	2.7748899459838867	
0.4339222083792777	114.716	11.405797101449275	50.533816425120776	38.309178743961354	0.7810027839797127	13	1720	348	32.0	232.0	176.0	9	3.0	3.0	2.0	412962	0	0	0.1480712890625	7000	2.9229612350463867	
0.4329870702059571	125.368	11.906605922551252	54.70387243735763	41.51480637813212	0.7837043695098028	14	1782	354	31.0	362.0	279.0	16	3.0	3.0	2.0	412962	0	0	0.17802143096923828	7500	3.100982666015625	
0.43681769929434855	134.376	12.309859154929578	58.267605633802816	44.201877934272304	0.7837043695098028	15	1857	355	38.0	248.0	191.0	26	3.0	3.0	2.0	412962	0	0	0.17909550666809082	8000	3.280078172683716	
0.44240742172250996	138.424	12.91705069124424	61.18663594470046	46.63824884792627	0.7837043695098028	16	1924	385	36.0	301.0	231.0	26	3.0	3.0	2.0	412962	0	0	0.19379091262817383	8500	3.4738690853118896	
0.42827892585603183	139.986	12.841491841491841	62.1025641025641	47.34965034965035	0.7837043695098028	17	1996	404	45.0	260.0	203.0	19	3.0	3.0	2.0	412962	0	0	0.18839788436889648	9000	3.662266969680786	
0.43938336826536417	140.642	12.89018691588785	62.19626168224299	47.39485981308411	0.7837043695098028	18	2069	375	31.0	244.0	187.0	18	3.0	3.0	2.0	412962	0	0	0.18803191184997559	9500	3.8502988815307617	
0.43699690765587956	141.908	12.367788461538462	60.10336538461539	45.66826923076923	0.7837043695098028	19	2154	364	34.0	280.0	217.0	12	3.0	3.0	2.0	412962	0	0	0.1922168731689453	10000	4.042515754699707	
0.43547933925209686	137.328	12.505800464037122	62.07424593967517	47.162412993039446	0.7837043695098028	20	2224	368	38.0	366.0	282.0	15	3.0	3.0	2.0	412962	0	0	0.1884465217590332	10500	4.23096227645874	
0.43719011031776833	141.296	12.70873786407767	63.648058252427184	48.38592233009709	0.7837043695098028	21	2313	391	36.0	403.0	310.0	23	3.0	3.0	2.0	412962	0	0	0.2319943904876709	11000	4.462956666946411	
0.44358084102410467	146.582	13.156398104265403	67.51184834123222	51.372037914691944	0.7837043695098028	22	2392	491	36.0	428.0	330.0	6	3.0	3.0	2.0	412962	0	0	0.20125579833984375	11500	4.664212465286255	
0.4491216619079082	152.17	13.513064133016627	71.78384798099762	54.75296912114014	0.7837043695098028	23	2472	538	36.0	556.0	426.0	32	3.0	3.0	2.0	412962	0	0	0.2122197151184082	12000	4.876432180404663	
0.43615104239737823	158.168	13.112903225806452	68.47465437788019	52.12442396313364	0.7917587498628548	24	2539	681	36.0	433.0	331.0	25	3.0	3.0	2.0	412962	0	0	0.21638202667236328	12500	5.092814207077026	
