ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.020071268081665	500	1.020071268081665	
0.4212874133068085	51.192	6.613259668508287	44.171270718232044	32.85635359116022	0.7050886763116978	1	139	340	14.0	304.0	227.0	3	3.0	3.0	2.0	659486	0	0	0.14626359939575195	1000	1.166334867477417	
0.4628627259234056	59.476	7.23404255319149	48.94946808510638	36.5	0.7050886763116978	2	264	340	14.0	304.0	227.0	3	3.0	3.0	2.0	659486	0	0	0.1505591869354248	1500	1.3168940544128418	
0.49040187069703445	65.538	7.4987277353689565	45.536895674300254	34.07124681933842	0.7192488904011588	3	372	340	15.0	304.0	227.0	3	3.0	3.0	2.0	659486	0	0	0.15015888214111328	2000	1.467052936553955	
0.5203677247613961	69.036	8.041884816753926	47.46596858638743	35.86387434554974	0.7701186497875174	4	491	299	16.0	201.0	152.0	5	3.0	3.0	2.0	659486	0	0	0.14946246147155762	2500	1.6165153980255127	
0.5356990049896703	71.744	8.29896907216495	50.04381443298969	37.876288659793815	0.7701186497875174	5	604	228	18.0	201.0	152.0	7	3.0	3.0	2.0	659486	0	0	0.2704498767852783	3000	1.886965274810791	
0.5572637821911491	75.096	8.65974025974026	52.45454545454545	39.75844155844156	0.7914754508239827	6	720	215	18.0	151.0	117.0	6	3.0	3.0	2.0	659486	0	0	0.16430926322937012	3500	2.051274538040161	
0.5643367103792536	84.29	8.894736842105264	56.89473684210526	43.305263157894736	0.7914754508239827	7	841	195	18.0	127.0	93.0	10	3.0	3.0	2.0	659486	0	0	0.17131710052490234	4000	2.2225916385650635	
0.5744201881397402	97.39	9.557951482479785	64.97035040431267	49.514824797843666	0.7914754508239827	8	971	205	19.0	149.0	115.0	8	3.0	3.0	2.0	659486	0	0	0.1731855869293213	4500	2.3957772254943848	
0.6048991405282655	100.054	9.555555555555555	65.94850948509485	50.36856368563686	0.7914754508239827	9	1103	201	18.0	149.0	115.0	8	3.0	3.0	2.0	659486	0	0	0.18410730361938477	5000	2.5798845291137695	
0.6263200497999607	103.586	10.035805626598465	71.03324808184144	54.32225063938619	0.7969462404759736	10	1213	201	20.0	130.0	100.0	10	3.0	3.0	2.0	659486	0	0	0.19428324699401855	5500	2.774167776107788	
0.6355984697186245	114.434	10.638961038961039	76.88571428571429	58.98961038961039	0.7969462404759736	11	1329	201	20.0	140.0	108.0	10	3.0	3.0	2.0	659486	0	0	0.20917940139770508	6000	2.983347177505493	
0.6352532710710522	121.782	10.677083333333334	77.8984375	59.8203125	0.7985611510791367	12	1446	197	18.0	144.0	110.0	5	3.0	3.0	2.0	659486	0	0	0.21931076049804688	6500	3.20265793800354	
0.63805277934305	127.478	10.90547263681592	81.1592039800995	62.365671641791046	0.7985611510791367	13	1545	200	18.0	161.0	123.0	10	3.0	3.0	2.0	659486	0	0	0.18479371070861816	7000	3.387451648712158	
0.6537202674128842	130.94	10.805333333333333	83.568	64.24266666666666	0.7985611510791367	14	1671	198	16.0	150.0	116.0	10	3.0	3.0	2.0	659486	0	0	0.22616219520568848	7500	3.6136138439178467	
0.6565777826263222	133.234	10.649214659685864	84.06020942408377	64.61780104712042	0.7985611510791367	15	1790	208	20.0	151.0	116.0	34	3.0	3.0	2.0	659486	0	0	0.2116987705230713	8000	3.825312614440918	
0.6635843487294211	133.754	10.577937649880097	87.57074340527578	67.32134292565948	0.8044670438308511	16	1874	233	19.0	184.0	141.0	34	3.0	3.0	2.0	659486	0	0	0.22447443008422852	8500	4.0497870445251465	
0.6570038263444361	135.216	10.725247524752476	89.93069306930693	69.10891089108911	0.8044670438308511	17	1971	225	17.0	188.0	144.0	34	3.0	3.0	2.0	659486	0	0	0.23099112510681152	9000	4.280778169631958	
0.6616084548657124	138.43	10.610837438423646	91.45566502463055	70.23645320197045	0.8044670438308511	18	2066	228	17.0	188.0	144.0	34	3.0	3.0	2.0	659486	0	0	0.19723224639892578	9500	4.478010416030884	
0.642204605961371	139.088	10.696335078534032	92.76439790575917	71.22774869109948	0.8044670438308511	19	2185	258	18.0	188.0	144.0	34	3.0	3.0	2.0	659486	0	0	0.24182868003845215	10000	4.719839096069336	
