ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.2116177082061768	500	1.2116177082061768	
0.6119169706504666	73.582	6.795389048991354	64.37463976945244	48.01152737752162	0.7701420952790007	1	154	313	13.0	277.0	209.0	7	3.0	3.0	2.0	250751	0	0	0.3265690803527832	1000	1.53818678855896	
0.6459510112374051	19.8	5.382183908045977	18.586206896551722	12.862068965517242	0.7810027839797127	2	307	41	8.0	33.0	23.0	7	3.0	3.0	2.0	250751	0	0	0.24992895126342773	1500	1.7881157398223877	
0.6774760249837469	30.0	5.950138504155125	27.592797783933516	19.05540166204986	0.8114500804419754	3	447	45	9.0	35.0	25.0	15	3.0	3.0	2.0	250751	0	0	0.43532562255859375	2000	2.2234413623809814	
0.6895481367979559	30.0	6.4460227272727275	28.835227272727273	19.963068181818183	0.8114500804419754	4	596	51	9.0	38.0	27.0	9	3.0	3.0	2.0	250751	0	0	0.2702815532684326	2500	2.493722915649414	
0.7183269255569257	30.0	6.02046783625731	28.11111111111111	19.42982456140351	0.8273381294964027	5	755	48	12.0	59.0	43.0	12	3.0	3.0	2.0	250751	0	0	0.2486569881439209	3000	2.742379903793335	
0.7006513525719844	32.282	5.971128608923885	27.88451443569554	19.25984251968504	0.8338380436484801	6	875	52	11.0	51.0	37.0	15	3.0	3.0	2.0	250751	0	0	0.26409149169921875	3500	3.0064713954925537	
0.6966828754658706	33.948	5.986559139784946	27.626344086021504	19.096774193548388	0.8338380436484801	7	1004	57	11.0	51.0	37.0	13	3.0	3.0	2.0	250751	0	0	0.25584959983825684	4000	3.2623209953308105	
0.6861548295174287	44.0	6.225563909774436	28.598997493734334	19.842105263157894	0.8338380436484801	8	1106	62	12.0	62.0	45.0	26	3.0	3.0	2.0	250751	0	0	0.27303552627563477	4500	3.5353565216064453	
0.6994095360988252	44.26	6.289893617021277	29.460106382978722	20.43617021276596	0.8338380436484801	9	1231	69	13.0	75.0	55.0	28	3.0	3.0	2.0	250751	0	0	0.2570531368255615	5000	3.792409658432007	
0.6948586860621426	44.252	6.1450777202072535	28.45077720207254	19.72020725388601	0.8338380436484801	10	1346	62	12.0	67.0	49.0	28	3.0	3.0	2.0	250751	0	0	0.26332688331604004	5500	4.055736541748047	
0.7067379219508411	44.286	6.230576441102757	29.092731829573935	20.162907268170425	0.8341689942163916	11	1448	62	14.0	71.0	52.0	26	3.0	3.0	2.0	250751	0	0	0.29048848152160645	6000	4.346225023269653	
0.6832726260258936	48.494	6.341085271317829	29.656330749354005	20.645994832041342	0.8412293206909127	12	1562	70	14.0	71.0	52.0	31	3.0	3.0	2.0	250751	0	0	0.268571138381958	6500	4.614796161651611	
0.6664674919587517	59.0	6.739819004524887	32.717194570135746	23.009049773755656	0.8412293206909127	13	1621	77	14.0	71.0	52.0	41	3.0	3.0	2.0	250751	0	0	0.2742018699645996	7000	4.888998031616211	
0.6700222157244388	59.3	6.722972972972973	32.93018018018018	23.117117117117118	0.8412293206909127	14	1678	75	12.0	71.0	52.0	43	3.0	3.0	2.0	250751	0	0	0.28354573249816895	7500	5.17254376411438	
0.669254984479367	59.464	6.652073732718894	32.35944700460829	22.707373271889402	0.8412293206909127	15	1745	77	12.0	72.0	53.0	41	3.0	3.0	2.0	250751	0	0	0.320019006729126	8000	5.492562770843506	
0.682237212987087	59.612	6.567099567099567	31.43073593073593	22.01298701298701	0.8412293206909127	16	1784	79	14.0	71.0	52.0	45	3.0	3.0	2.0	250751	0	0	0.2632267475128174	8500	5.755789518356323	
0.6645337980215574	59.536	6.694013303769402	32.45676274944567	22.789356984478935	0.8412293206909127	17	1834	79	14.0	77.0	57.0	43	3.0	3.0	2.0	250751	0	0	0.2879173755645752	9000	6.043706893920898	
0.6720986015883186	59.212	6.565121412803532	31.344370860927153	21.929359823399558	0.8412293206909127	18	1882	79	14.0	71.0	52.0	42	3.0	3.0	2.0	250751	0	0	0.305173397064209	9500	6.348880290985107	
