ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3938445174955043	51.33	6.378	46.202	34.35	0.7312806485428432	0	0	402	10	361	268	3	3	3	2	976786	0	0	1.6277403831481934	500	1.6277403831481934	
0.5506565064881237	40.46	6.611275964391691	33.5727002967359	24.881305637982194	0.754084752374645	1	164	348	14.0	201.0	153.0	5	3.0	3.0	2.0	976786	0	0	0.15553689002990723	1000	1.7832772731781006	
0.6161226293897586	62.03	7.719135802469136	50.97222222222222	38.28395061728395	0.7624413688009805	2	341	124	13.0	109.0	84.0	7	3.0	3.0	2.0	976786	0	0	0.15995526313781738	1500	1.943232536315918	
0.6413538020073493	85.0	9.091463414634147	70.53353658536585	53.56707317073171	0.7624413688009805	3	514	140	15.0	137.0	105.0	30	3.0	3.0	2.0	976786	0	0	0.1961536407470703	2000	2.1393861770629883	
0.6584271703325828	85.0	9.073313782991203	70.43108504398828	53.495601173020525	0.7768388616009212	4	674	135	16.0	129.0	99.0	35	3.0	3.0	2.0	976786	0	0	0.19443154335021973	2500	2.333817720413208	
0.6618010640407527	85.4	9.098507462686568	70.32537313432836	53.3910447761194	0.7838796631867438	5	840	150	16.0	101.0	77.0	38	6.0	14.0	10.0	976786	0	0	0.1784827709197998	3000	2.512300491333008	
0.666635671412779	85.078	9.060344827586206	70.18103448275862	53.293103448275865	0.7979282263338888	6	993	132	13.0	108.0	83.0	38	3.0	3.0	2.0	976786	0	0	0.17913389205932617	3500	2.691434383392334	
0.6706318173508087	86.07	9.347107438016529	71.0137741046832	53.94765840220386	0.7979282263338888	7	1131	134	16.0	103.0	78.0	36	6.0	14.0	10.0	976786	0	0	0.20025062561035156	4000	2.8916850090026855	
0.6662532531218508	93.442	10.168508287292818	73.8011049723757	56.10497237569061	0.8049403121090855	8	1270	172	17.0	133.0	101.0	40	3.0	3.0	2.0	976786	0	0	0.20450115203857422	4500	3.0961861610412598	
0.675093471050435	100.558	11.156593406593407	86.6456043956044	65.6978021978022	0.8123619244528968	9	1407	166	18.0	146.0	112.0	40	3.0	3.0	2.0	976786	0	0	0.35022687911987305	5000	3.446413040161133	
0.6736502355284713	91.006	9.894472361809045	68.23366834170854	51.93969849246231	0.8485890816758357	10	1510	157	16.0	127.0	95.0	36	3.0	3.0	2.0	976786	0	0	0.20002412796020508	5500	3.646437168121338	
0.6518459349684117	85.0	9.24330900243309	57.33576642335766	43.82238442822384	0.8485890816758357	11	1600	126	14.0	93.0	71.0	44	3.0	3.0	2.0	976786	0	0	0.17958354949951172	6000	3.8260207176208496	
0.6700864784692391	86.146	9.421951219512195	59.74390243902439	45.68780487804878	0.8485890816758357	12	1691	136	15.0	97.0	74.0	44	3.0	3.0	2.0	976786	0	0	0.18175292015075684	6500	4.0077736377716064	
0.6733165849190411	85.0	9.300248138957816	58.66749379652605	44.853598014888334	0.8633804677812299	13	1789	128	16.0	126.0	97.0	42	3.0	3.0	2.0	976786	0	0	0.18987369537353516	7000	4.197647333145142	
0.6767275974590566	85.002	9.255	58.35	44.6275	0.8633804677812299	14	1890	128	16.0	119.0	91.0	42	3.0	3.0	2.0	976786	0	0	0.18018007278442383	7500	4.377827405929565	
0.6756416787499494	85.054	9.282926829268293	58.636585365853655	44.84146341463415	0.8633804677812299	15	1981	126	16.0	98.0	76.0	44	3.0	3.0	2.0	976786	0	0	0.18470525741577148	8000	4.562532663345337	
0.687917922185869	85.0	9.32843137254902	59.28431372549019	45.306372549019606	0.8633804677812299	16	2074	127	15.0	117.0	90.0	43	3.0	3.0	2.0	976786	0	0	0.18142080307006836	8500	4.743953466415405	
0.6937551543716713	85.0	9.152284263959391	58.12690355329949	44.43908629441624	0.8633804677812299	17	2181	124	15.0	91.0	71.0	46	3.0	3.0	2.0	976786	0	0	0.1904299259185791	9000	4.934383392333984	
0.6712346474804127	85.0	9.35323383084577	58.10696517412935	44.417910447761194	0.8633804677812299	18	2280	129	18.0	99.0	77.0	41	3.0	3.0	2.0	976786	0	0	0.1935262680053711	9500	5.1279096603393555	
0.6924932096141353	85.246	9.228791773778921	58.51670951156812	44.73521850899743	0.8633804677812299	19	2392	140	15.0	108.0	83.0	54	3.0	3.0	2.0	976786	0	0	0.1783437728881836	10000	5.306253433227539	
0.6844644800857487	85.328	9.408866995073891	59.810344827586206	45.73891625615764	0.8633804677812299	20	2487	130	18.0	112.0	87.0	49	3.0	3.0	2.0	976786	0	0	0.19321250915527344	10500	5.4994659423828125	
0.7012058682425706	85.902	9.283950617283951	58.85679012345679	44.99753086419753	0.8633804677812299	21	2583	140	14.0	109.0	84.0	45	3.0	3.0	2.0	976786	0	0	0.17966198921203613	11000	5.679127931594849	
0.668991452140103	86.558	9.365239294710328	58.924433249370274	45.06297229219144	0.8633804677812299	22	2687	160	17.0	104.0	80.0	51	3.0	3.0	2.0	976786	0	0	0.24303030967712402	11500	5.922158241271973	
0.6831399850801896	85.708	9.342298288508557	59.122249388753055	45.2078239608802	0.8633804677812299	23	2779	142	16.0	102.0	79.0	47	3.0	3.0	2.0	976786	0	0	0.19517183303833008	12000	6.117330074310303	
