ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38834521199120187	48.832	6.462	44.024	32.692	0.7293824156465706	0	0	363	10	321	242	3	3	3	2	929644	0	0	1.1359803676605225	500	1.1359803676605225	
0.40945984273612096	55.002	6.688212927756654	34.650190114068444	25.67680608365019	0.7293824156465706	1	238	359	16.0	298.0	223.0	1	3.0	3.0	2.0	929644	0	0	0.1626873016357422	1000	1.2986676692962646	
0.4221573910388571	68.292	7.2805280528052805	37.10891089108911	27.49174917491749	0.7293824156465706	2	436	414	17.0	298.0	223.0	1	3.0	3.0	2.0	929644	0	0	0.1552720069885254	1500	1.45393967628479	
0.4306957525445395	71.892	7.974763406940063	38.230283911671926	28.47634069400631	0.788686585370977	3	620	403	26.0	287.0	219.0	2	3.0	3.0	2.0	929644	0	0	0.14074444770812988	2000	1.59468412399292	
0.42869729849963406	84.092	8.619335347432024	40.01812688821752	29.921450151057403	0.788686585370977	4	790	443	21.0	219.0	163.0	7	3.0	3.0	2.0	929644	0	0	0.18635821342468262	2500	1.7810423374176025	
0.4200561201919518	96.66	8.614958448753463	37.64819944598338	28.18836565096953	0.788686585370977	5	930	386	20.0	322.0	248.0	1	3.0	3.0	2.0	929644	0	0	0.15558099746704102	3000	1.9366233348846436	
0.42511895704737956	112.932	8.920634920634921	40.82275132275132	30.66137566137566	0.788686585370977	6	1053	444	20.0	256.0	198.0	9	3.0	3.0	2.0	929644	0	0	0.1866745948791504	3500	2.123297929763794	
0.43867060441679345	126.022	8.989501312335959	41.653543307086615	31.341207349081365	0.788686585370977	7	1173	423	22.0	321.0	246.0	4	3.0	3.0	2.0	929644	0	0	0.3184182643890381	4000	2.441716194152832	
0.4352369223122942	134.998	9.760814249363868	48.97709923664122	36.900763358778626	0.788686585370977	8	1281	496	24.0	304.0	235.0	9	3.0	3.0	2.0	929644	0	0	0.17392516136169434	4500	2.6156413555145264	
0.44487122549548497	145.098	10.03	52.1175	39.18	0.788686585370977	9	1382	480	24.0	316.0	243.0	8	3.0	3.0	2.0	929644	0	0	0.22445201873779297	5000	2.8400933742523193	
0.447021926859872	140.492	9.923645320197044	50.76354679802956	38.20197044334975	0.788686585370977	10	1477	471	27.0	303.0	232.0	3	3.0	3.0	2.0	929644	0	0	0.18176794052124023	5500	3.0218613147735596	
0.4390940407647849	139.966	10.022784810126582	55.86582278481013	41.96962025316456	0.7914754508239827	11	1583	494	27.0	475.0	364.0	5	3.0	3.0	2.0	929644	0	0	0.22173523902893066	6000	3.2435965538024902	
0.4449087699716667	140.966	10.300947867298579	54.78909952606635	41.22274881516588	0.7914754508239827	12	1662	516	29.0	330.0	254.0	6	3.0	3.0	2.0	929644	0	0	0.23134899139404297	6500	3.474945545196533	
0.44824928681601106	136.614	9.950124688279303	50.37406483790524	37.77805486284289	0.7914754508239827	13	1762	512	24.0	346.0	267.0	2	3.0	3.0	2.0	929644	0	0	0.20437955856323242	7000	3.6793251037597656	
0.4432277668085068	125.312	9.94915254237288	48.37772397094431	36.196125907990314	0.7914754508239827	14	1850	402	27.0	237.0	182.0	8	3.0	3.0	2.0	929644	0	0	0.20830011367797852	7500	3.887625217437744	
0.4383994745777646	124.876	9.916870415647923	47.51344743276284	35.44987775061125	0.7914754508239827	15	1942	380	24.0	229.0	175.0	8	3.0	3.0	2.0	929644	0	0	0.2063462734222412	8000	4.093971490859985	
0.4451678770611936	127.026	10.26980198019802	51.09405940594059	38.25990099009901	0.7914754508239827	16	2039	391	28.0	226.0	168.0	13	3.0	3.0	2.0	929644	0	0	0.18352508544921875	8500	4.277496576309204	
0.43919093507959717	127.924	10.234866828087167	49.20338983050848	36.84503631961259	0.7914754508239827	17	2127	389	28.0	244.0	188.0	10	3.0	3.0	2.0	929644	0	0	0.19945096969604492	9000	4.476947546005249	
0.4296633952370295	125.868	10.11298076923077	48.83653846153846	36.59134615384615	0.7914754508239827	18	2212	374	30.0	248.0	190.0	6	3.0	3.0	2.0	929644	0	0	0.18179035186767578	9500	4.658737897872925	
0.43958203404874213	134.252	10.066666666666666	49.39770114942529	36.99540229885057	0.7914754508239827	19	2278	374	32.0	358.0	273.0	9	3.0	3.0	2.0	929644	0	0	0.20226764678955078	10000	4.861005544662476	
0.4350856364709686	133.082	10.016867469879518	48.10843373493976	35.971084337349396	0.7914754508239827	20	2364	400	27.0	258.0	196.0	15	3.0	3.0	2.0	929644	0	0	0.15053248405456543	10500	5.011538028717041	
0.4387187846709506	139.296	10.37046004842615	50.88861985472155	38.01937046004843	0.7914754508239827	21	2452	400	34.0	295.0	227.0	15	3.0	3.0	2.0	929644	0	0	0.2354111671447754	11000	5.246949195861816	
0.4401795414817746	148.234	11.025641025641026	57.68531468531469	43.226107226107224	0.7914754508239827	22	2524	404	37.0	426.0	328.0	17	3.0	3.0	2.0	929644	0	0	0.1953258514404297	11500	5.442275047302246	
0.44410020322464144	157.544	10.988479262672811	57.845622119815665	43.423963133640555	0.8193891778787828	23	2591	407	35.0	348.0	267.0	7	3.0	3.0	2.0	929644	0	0	0.23505091667175293	12000	5.677325963973999	
0.4457302930018905	162.538	10.961363636363636	55.45909090909091	41.62045454545454	0.8193891778787828	24	2652	429	37.0	385.0	293.0	15	3.0	3.0	2.0	929644	0	0	0.2430124282836914	12500	5.92033839225769	
0.43936040233167695	157.726	10.79054054054054	54.403153153153156	40.9481981981982	0.8193891778787828	25	2709	499	34.0	333.0	253.0	2	3.0	3.0	2.0	929644	0	0	0.17149114608764648	13000	6.091829538345337	
0.44441744497771657	155.174	10.895591647331786	54.68677494199536	41.09512761020882	0.8193891778787828	26	2779	496	38.0	293.0	225.0	2	3.0	3.0	2.0	929644	0	0	0.22259759902954102	13500	6.314427137374878	
0.4416810333175736	159.146	11.190366972477063	56.41284403669725	42.47477064220183	0.8193891778787828	27	2844	501	40.0	311.0	238.0	5	3.0	3.0	2.0	929644	0	0	0.21263813972473145	14000	6.527065277099609	
0.44011961446697423	168.5	11.340857787810384	56.67268623024831	42.61625282167043	0.8193891778787828	28	2902	518	39.0	394.0	304.0	26	3.0	3.0	2.0	929644	0	0	0.16071343421936035	14500	6.68777871131897	
0.4477862688179515	164.398	11.046052631578947	54.06798245614035	40.60964912280702	0.8193891778787828	29	2947	478	32.0	306.0	232.0	17	3.0	3.0	2.0	929644	0	0	0.2159438133239746	15000	6.903722524642944	
