ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3996105507613391	49.37	6.382	44.624	33.054	0.6923378225578084	0	0	312	10	279	208	3	3	3	2	131493	0	0	0.9629943370819092	500	0.9629943370819092	
0.3516802214191451	48.296	3.3897637795275593	5.106299212598425	3.5826771653543306	0.6923378225578084	1	247	285	14.0	116.0	90.0	4	3.0	3.0	2.0	131493	0	0	0.14563512802124023	1000	1.1086294651031494	
0.35103902937537285	39.34	3.49618320610687	5.106870229007634	3.564885496183206	0.6923378225578084	2	486	309	20.0	66.0	47.0	2	3.0	3.0	2.0	131493	0	0	0.11866497993469238	1500	1.2272944450378418	
0.35047236171041773	44.532	3.368217054263566	4.9147286821705425	3.4147286821705425	0.6923378225578084	3	729	246	11.0	67.0	48.0	4	3.0	3.0	2.0	131493	0	0	0.12515020370483398	2000	1.3524446487426758	
0.34943185647506403	37.314	3.4099616858237547	4.586206896551724	3.1839080459770117	0.6923378225578084	4	969	239	11.0	39.0	28.0	4	3.0	3.0	2.0	131493	0	0	0.1238107681274414	2500	1.4762554168701172	
0.3476579894445384	34.568	3.3136531365313653	4.369003690036901	3.018450184501845	0.6923378225578084	5	1199	244	13.0	53.0	40.0	4	3.0	3.0	2.0	131493	0	0	0.10735511779785156	3000	1.5836105346679688	
0.3519982120270508	28.828	3.280632411067194	4.08300395256917	2.7984189723320156	0.6923378225578084	6	1447	79	9.0	38.0	27.0	4	3.0	3.0	2.0	131493	0	0	0.1088569164276123	3500	1.692467451095581	
0.347803245395694	28.254	3.3947368421052633	4.530075187969925	3.1390977443609023	0.6923378225578084	7	1682	86	9.0	38.0	28.0	3	3.0	3.0	2.0	131493	0	0	0.21724581718444824	4000	1.9097132682800293	
0.3469847861471986	32.706	3.220833333333333	3.870833333333333	2.6375	0.6923378225578084	8	1943	86	7.0	38.0	27.0	4	3.0	3.0	2.0	131493	0	0	0.1060483455657959	4500	2.015761613845825	
0.3573287488672323	31.39	3.44106463878327	4.5893536121673	3.182509505703422	0.7075564038565066	9	2181	85	10.0	28.0	21.0	4	3.0	3.0	2.0	131493	0	0	0.10797643661499023	5000	2.1237380504608154	
0.3465920306037864	30.864	3.4037735849056605	4.245283018867925	2.943396226415094	0.7075564038565066	10	2417	100	10.0	33.0	25.0	3	3.0	3.0	2.0	131493	0	0	0.10857009887695312	5500	2.2323081493377686	
0.340868966101302	27.804	3.2764227642276422	4.065040650406504	2.7845528455284554	0.7075564038565066	11	2672	89	8.0	28.0	21.0	4	3.0	3.0	2.0	131493	0	0	0.10371255874633789	6000	2.3360207080841064	
0.34209336237426907	24.734	3.2519083969465647	3.9122137404580153	2.6755725190839694	0.7075564038565066	12	2911	76	11.0	33.0	25.0	1	3.0	3.0	2.0	131493	0	0	0.1005706787109375	6500	2.436591386795044	
0.34827383635214876	20.276	3.3198529411764706	4.180147058823529	2.875	0.7075564038565066	13	3140	62	9.0	31.0	23.0	2	3.0	3.0	2.0	131493	0	0	0.0946190357208252	7000	2.531210422515869	
0.3541529273724123	22.978	3.5296442687747036	5.043478260869565	3.5217391304347827	0.7404439331716067	14	3388	66	13.0	34.0	26.0	2	3.0	3.0	2.0	131493	0	0	0.0973806381225586	7500	2.6285910606384277	
0.3412875122412089	24.816	3.237704918032787	4.049180327868853	2.778688524590164	0.7404439331716067	15	3645	68	11.0	38.0	27.0	2	3.0	3.0	2.0	131493	0	0	0.10185456275939941	8000	2.730445623397827	
0.35033691059271754	28.488	3.4296028880866425	4.722021660649819	3.299638989169675	0.7404439331716067	16	3869	65	13.0	39.0	31.0	2	3.0	3.0	2.0	131493	0	0	0.10424423217773438	8500	2.8346898555755615	
0.34653169950903856	32.598	3.4301075268817205	4.630824372759856	3.240143369175627	0.7404439331716067	17	4091	59	11.0	37.0	28.0	6	3.0	3.0	2.0	131493	0	0	0.10829734802246094	9000	2.9429872035980225	
